FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.022666666666666613,0.46219745845552296,1.5,2.25,7,t-dist,2.8,3.944609059900911
0.03200000000000003,0.5061192570869991,1.5,2.25,10,t-dist,2.8,3.942132002294624
0.03933333333333333,0.5431906158357771,1.5,2.25,15,t-dist,2.8,3.9378031037272585
0.05133333333333334,0.5651906158357771,1.5,2.25,20,t-dist,2.8,3.9052547192468614
0.05800000000000005,0.5926979472140763,1.5,2.25,30,t-dist,2.8,3.8913756892440396
0.058666666666666645,0.6203616813294234,1.5,2.25,45,t-dist,2.8,3.9085031861369535
0.05400000000000005,0.6381016617790812,1.5,2.25,60,t-dist,2.8,3.9066082374995292
0.0,0.0,1.5,2.5,2,t-dist,2.8,3.6612503617252554
0.010000000000000009,0.4189833822091886,1.5,2.5,5,t-dist,2.8,3.9237595779724415
0.02533333333333332,0.4774115347018572,1.5,2.5,7,t-dist,2.8,3.944609059900911
0.033333333333333326,0.5203734115347018,1.5,2.5,10,t-dist,2.8,3.942132002294624
0.04400000000000004,0.5560645161290323,1.5,2.5,15,t-dist,2.8,3.9378031037272585
0.05400000000000005,0.5775581622678397,1.5,2.5,20,t-dist,2.8,3.905254719246861
0.06066666666666665,0.6054369501466277,1.5,2.5,30,t-dist,2.8,3.8913756892440396
0.06000000000000005,0.6332121212121213,1.5,2.5,45,t-dist,2.8,3.908503186136954
0.05733333333333335,0.6509990224828937,1.5,2.5,60,t-dist,2.8,3.9066082374995292
0.0,0.0001055718475073314,1.5,2.75,2,t-dist,2.8,3.661250361725255
0.012666666666666715,0.43409188660801556,1.5,2.75,5,t-dist,2.8,3.9237595779724415
0.02733333333333332,0.49078592375366564,1.5,2.75,7,t-dist,2.8,3.9446090599009116
0.036666666666666625,0.5329071358748778,1.5,2.75,10,t-dist,2.8,3.942132002294624
0.046666666666666634,0.5675171065493646,1.5,2.75,15,t-dist,2.8,3.9378031037272585
0.05666666666666664,0.5887546432062561,1.5,2.75,20,t-dist,2.8,3.905254719246861
0.06266666666666665,0.6172942326490714,1.5,2.75,30,t-dist,2.8,3.8913756892440396
0.06333333333333335,0.6446236559139785,1.5,2.75,45,t-dist,2.8,3.908503186136954
0.06066666666666665,0.6617693059628544,1.5,2.75,60,t-dist,2.8,3.9066082374995292
0.0,0.00014076246334310852,1.5,3.0,2,t-dist,2.8,3.6612503617252545
0.012666666666666715,0.44723167155425214,1.5,3.0,5,t-dist,2.8,3.9237595779724415
0.029333333333333322,0.5032140762463343,1.5,3.0,7,t-dist,2.8,3.944609059900911
0.036666666666666625,0.543841642228739,1.5,3.0,10,t-dist,2.8,3.942132002294624
0.048666666666666636,0.5776735092864127,1.5,3.0,15,t-dist,2.8,3.9378031037272585
0.05800000000000005,0.5992864125122191,1.5,3.0,20,t-dist,2.8,3.9052547192468614
0.06466666666666665,0.6279354838709678,1.5,3.0,30,t-dist,2.8,3.8913756892440396
0.06599999999999995,0.6549814271749757,1.5,3.0,45,t-dist,2.8,3.908503186136954
0.06399999999999995,0.6714701857282503,1.5,3.0,60,t-dist,2.8,3.9066082374995292
0.0,0.0,1.75,0.0,2,t-dist,2.8,4.084383672473906
0.0006666666666667043,0.0,1.75,0.0,5,t-dist,2.8,4.456562566931053
0.005333333333333301,1.1637572734829591e-05,1.75,0.0,7,t-dist,2.8,4.481769025237257
0.008000000000000007,0.0,1.75,0.0,10,t-dist,2.8,4.465334618774084
0.013333333333333308,2.493765586034913e-05,1.75,0.0,15,t-dist,2.8,4.468292662028044
0.01866666666666672,4.987531172069826e-05,1.75,0.0,20,t-dist,2.8,4.427534553731133
0.01866666666666672,0.00010307564422277641,1.75,0.0,30,t-dist,2.8,4.413197500690732
0.022666666666666613,0.0002161263507896924,1.75,0.0,45,t-dist,2.8,4.437061382602251
0.022666666666666613,0.000171238570241064,1.75,0.0,60,t-dist,2.8,4.434530711610658
0.0,0.0,1.75,0.1,2,t-dist,2.8,4.084383672473906
0.0013333333333332975,0.00014131338320864505,1.75,0.1,5,t-dist,2.8,4.456562566931053
0.005333333333333301,0.00034413965087281797,1.75,0.1,7,t-dist,2.8,4.481769025237257
0.008666666666666711,0.0009310058187863673,1.75,0.1,10,t-dist,2.8,4.465334618774084
0.013333333333333308,0.0029310058187863672,1.75,0.1,15,t-dist,2.8,4.468292662028044
0.01866666666666672,0.0065386533665835415,1.75,0.1,20,t-dist,2.8,4.427534553731133
0.019333333333333313,0.01632917705735661,1.75,0.1,30,t-dist,2.8,4.413197500690732
0.02400000000000002,0.04078969243557772,1.75,0.1,45,t-dist,2.8,4.437061382602251
0.022666666666666613,0.06886450540315878,1.75,0.1,60,t-dist,2.8,4.434530711610658
0.0,0.0,1.75,0.25,2,t-dist,2.8,4.084383672473906
0.0013333333333332975,0.0014014962593516208,1.75,0.25,5,t-dist,2.8,4.456562566931053
0.006000000000000005,0.009978387364921031,1.75,0.25,7,t-dist,2.8,4.481769025237257
0.009333333333333305,0.0391072319201995,1.75,0.25,10,t-dist,2.8,4.465334618774084
0.014666666666666717,0.09985536159600997,1.75,0.25,15,t-dist,2.8,4.468292662028044
0.023333333333333317,0.15258520365752287,1.75,0.25,20,t-dist,2.8,4.427534553731133
0.02200000000000002,0.21902078137988365,1.75,0.25,30,t-dist,2.8,4.413197500690732
0.028666666666666618,0.2723408146300914,1.75,0.25,45,t-dist,2.8,4.437061382602251
0.026666666666666616,0.30276475477971737,1.75,0.25,60,t-dist,2.8,4.434530711610657
0.0,0.0,1.75,0.5,2,t-dist,2.8,4.084383672473906
0.0020000000000000018,0.042118038237738985,1.75,0.5,5,t-dist,2.8,4.456562566931053
0.008000000000000007,0.13024272651704072,1.75,0.5,7,t-dist,2.8,4.481769025237257
0.011333333333333306,0.21630590191188695,1.75,0.5,10,t-dist,2.8,4.465334618774084
0.016000000000000014,0.28173067331670826,1.75,0.5,15,t-dist,2.8,4.468292662028044
0.029333333333333322,0.3169725685785536,1.75,0.5,20,t-dist,2.8,4.427534553731133
0.029333333333333322,0.3574630091438072,1.75,0.5,30,t-dist,2.8,4.413197500690732
0.03466666666666662,0.39314214463840397,1.75,0.5,45,t-dist,2.8,4.437061382602251
0.033333333333333326,0.41536325852036576,1.75,0.5,60,t-dist,2.8,4.434530711610658
0.0,0.0,1.75,0.75,2,t-dist,2.8,4.084383672473906
0.002666666666666706,0.13465336658354116,1.75,0.75,5,t-dist,2.8,4.456562566931053
0.014666666666666717,0.23957107231920202,1.75,0.75,7,t-dist,2.8,4.481769025237257
0.01533333333333331,0.3055211970074813,1.75,0.75,10,t-dist,2.8,4.465334618774084
0.018000000000000016,0.3549143807148795,1.75,0.75,15,t-dist,2.8,4.468292662028044
0.03266666666666662,0.38419118869492935,1.75,0.75,20,t-dist,2.8,4.427534553731133
0.03266666666666662,0.4193216957605985,1.75,0.75,30,t-dist,2.8,4.413197500690732
0.038000000000000034,0.45235743973399833,1.75,0.75,45,t-dist,2.8,4.437061382602251
0.03933333333333333,0.4726334164588529,1.75,0.75,60,t-dist,2.8,4.434530711610658
0.0,0.0,1.75,1.0,2,t-dist,2.8,4.084383672473906
0.00666666666666671,0.21155278470490438,1.75,1.0,5,t-dist,2.8,4.456562566931053
0.016000000000000014,0.3006134663341646,1.75,1.0,7,t-dist,2.8,4.481769025237257
0.018000000000000016,0.355763923524522,1.75,1.0,10,t-dist,2.8,4.465334618774084
0.022666666666666613,0.3997871986699917,1.75,1.0,15,t-dist,2.8,4.468292662028044
0.038000000000000034,0.42721363258520373,1.75,1.0,20,t-dist,2.8,4.427534553731133
0.036666666666666625,0.4604422277639236,1.75,1.0,30,t-dist,2.8,4.413197500690732
0.04466666666666663,0.48992851205320037,1.75,1.0,45,t-dist,2.8,4.437061382602251
0.04733333333333334,0.5087630922693267,1.75,1.0,60,t-dist,2.8,4.434530711610658
0.0,0.0,1.75,1.25,2,t-dist,2.8,4.084383672473906
0.007333333333333303,0.26490606816292606,1.75,1.25,5,t-dist,2.8,4.456562566931053
0.016000000000000014,0.34099584372402325,1.75,1.25,7,t-dist,2.8,4.481769025237257
0.020000000000000018,0.3906766417290108,1.75,1.25,10,t-dist,2.8,4.465334618774084
0.02400000000000002,0.43273815461346626,1.75,1.25,15,t-dist,2.8,4.468292662028044
0.043333333333333335,0.4588345802161264,1.75,1.25,20,t-dist,2.8,4.427534553731133
0.03866666666666663,0.4893000831255196,1.75,1.25,30,t-dist,2.8,4.413197500690732
0.04933333333333334,0.5181047381546134,1.75,1.25,45,t-dist,2.8,4.437061382602251
0.04933333333333334,0.5371404821280132,1.75,1.25,60,t-dist,2.8,4.434530711610658
0.0,0.0,1.75,1.5,2,t-dist,2.8,4.084383672473906
0.008000000000000007,0.3025303408146301,1.75,1.5,5,t-dist,2.8,4.456562566931053
0.01666666666666672,0.37085951787198673,1.75,1.5,7,t-dist,2.8,4.481769025237257
0.02400000000000002,0.41779384871155445,1.75,1.5,10,t-dist,2.8,4.465334618774084
0.026666666666666616,0.45841230257689114,1.75,1.5,15,t-dist,2.8,4.468292662028044
0.04400000000000004,0.4827747298420615,1.75,1.5,20,t-dist,2.8,4.427534553731133
0.04200000000000004,0.512525353283458,1.75,1.5,30,t-dist,2.8,4.413197500690732
0.050000000000000044,0.5418852867830424,1.75,1.5,45,t-dist,2.8,4.437061382602251
0.052000000000000046,0.5606616791354947,1.75,1.5,60,t-dist,2.8,4.434530711610658
0.0,0.0,1.75,1.75,2,t-dist,2.8,4.084383672473906
0.008000000000000007,0.331093931837074,1.75,1.75,5,t-dist,2.8,4.456562566931053
0.018000000000000016,0.3947963424771405,1.75,1.75,7,t-dist,2.8,4.481769025237257
0.02533333333333332,0.4400631753948462,1.75,1.75,10,t-dist,2.8,4.465334618774084
0.028000000000000025,0.47886118038237735,1.75,1.75,15,t-dist,2.8,4.468292662028044
0.04933333333333334,0.5023674147963425,1.75,1.75,20,t-dist,2.8,4.427534553731133
0.04600000000000004,0.5322527015793849,1.75,1.75,30,t-dist,2.8,4.413197500690732
0.053333333333333344,0.5615394846217788,1.75,1.75,45,t-dist,2.8,4.43706138260225
0.05800000000000005,0.579689110556941,1.75,1.75,60,t-dist,2.8,4.434530711610658
0.0,3.491271820448878e-05,1.75,2.0,2,t-dist,2.8,4.084383672473906
0.008666666666666711,0.3541263507896925,1.75,2.0,5,t-dist,2.8,4.456562566931053
0.019333333333333313,0.4144389027431421,1.75,2.0,7,t-dist,2.8,4.481769025237257
0.026666666666666616,0.45873815461346634,1.75,2.0,10,t-dist,2.8,4.465334618774084
0.03066666666666662,0.49590024937655863,1.75,2.0,15,t-dist,2.8,4.468292662028044
0.052000000000000046,0.5193948462177888,1.75,2.0,20,t-dist,2.8,4.427534553731133
0.050000000000000044,0.5495777223607647,1.75,2.0,30,t-dist,2.8,4.413197500690732
0.05800000000000005,0.5777672485453034,1.75,2.0,45,t-dist,2.8,4.437061382602251
0.06133333333333335,0.5951986699916875,1.75,2.0,60,t-dist,2.8,4.434530711610658
0.0,6.483790523690772e-05,1.75,2.25,2,t-dist,2.8,4.084383672473906
0.009333333333333305,0.37316375727348294,1.75,2.25,5,t-dist,2.8,4.456562566931053
0.021333333333333315,0.431742310889443,1.75,2.25,7,t-dist,2.8,4.481769025237257
0.028666666666666618,0.4744339152119701,1.75,2.25,10,t-dist,2.8,4.465334618774084
0.03400000000000003,0.5107215295095595,1.75,2.25,15,t-dist,2.8,4.468292662028044
0.05666666666666664,0.5347381546134663,1.75,2.25,20,t-dist,2.8,4.427534553731133
0.05133333333333334,0.5644355777223607,1.75,2.25,30,t-dist,2.8,4.413197500690732
0.062000000000000055,0.5913865336658355,1.75,2.25,45,t-dist,2.8,4.437061382602251
0.06466666666666665,0.6079551122194513,1.75,2.25,60,t-dist,2.8,4.434530711610658
0.0,0.0001945137157107232,1.75,2.5,2,t-dist,2.8,4.084383672473906
0.010000000000000009,0.3895344970906068,1.75,2.5,5,t-dist,2.8,4.456562566931053
0.021333333333333315,0.4465453034081463,1.75,2.5,7,t-dist,2.8,4.481769025237257
0.03200000000000003,0.4878104738154614,1.75,2.5,10,t-dist,2.8,4.465334618774084
0.03866666666666663,0.524262676641729,1.75,2.5,15,t-dist,2.8,4.468292662028044
0.058666666666666645,0.5480182876142976,1.75,2.5,20,t-dist,2.8,4.427534553731133
0.05466666666666664,0.5773100581878636,1.75,2.5,30,t-dist,2.8,4.413197500690732
0.06666666666666665,0.603115544472153,1.75,2.5,45,t-dist,2.8,4.437061382602251
0.06666666666666665,0.6189642560266002,1.75,2.5,60,t-dist,2.8,4.434530711610658
0.0,0.00023773898586866167,1.75,2.75,2,t-dist,2.8,4.084383672473906
0.01200000000000001,0.40387531172069824,1.75,2.75,5,t-dist,2.8,4.456562566931053
0.02400000000000002,0.45980714879468,1.75,2.75,7,t-dist,2.8,4.481769025237257
0.03400000000000003,0.5002892768079801,1.75,2.75,10,t-dist,2.8,4.465334618774084
0.03933333333333333,0.5364887780548628,1.75,2.75,15,t-dist,2.8,4.468292662028044
0.06000000000000005,0.5601645885286783,1.75,2.75,20,t-dist,2.8,4.427534553731133
0.05733333333333335,0.5881230257689111,1.75,2.75,30,t-dist,2.8,4.413197500690732
0.06999999999999995,0.6133566084788029,1.75,2.75,45,t-dist,2.8,4.437061382602251
0.06866666666666665,0.6290756442227764,1.75,2.75,60,t-dist,2.8,4.434530711610658
0.0,0.0005087281795511222,1.75,3.0,2,t-dist,2.8,4.084383672473906
0.012666666666666715,0.41665336658354113,1.75,3.0,5,t-dist,2.8,4.456562566931053
0.024666666666666615,0.47141147132169575,1.75,3.0,7,t-dist,2.8,4.481769025237257
0.03733333333333333,0.5113748960931005,1.75,3.0,10,t-dist,2.8,4.465334618774084
0.04400000000000004,0.5478919368246051,1.75,3.0,15,t-dist,2.8,4.468292662028044
0.06000000000000005,0.5709293433083956,1.75,3.0,20,t-dist,2.8,4.427534553731133
0.06066666666666665,0.598187863674148,1.75,3.0,30,t-dist,2.8,4.413197500690732
0.07266666666666666,0.6225785536159602,1.75,3.0,45,t-dist,2.8,4.437061382602252
0.07199999999999995,0.6385785536159602,1.75,3.0,60,t-dist,2.8,4.434530711610658
0.0,0.0,2.0,0.0,2,t-dist,2.8,4.542196274950759
0.0020000000000000018,4.1189931350114416e-05,2.0,0.0,5,t-dist,2.8,5.00613666191598
0.004666666666666708,4.4241037376048815e-05,2.0,0.0,7,t-dist,2.8,5.031419906416521
0.010666666666666713,9.458428680396643e-05,2.0,0.0,10,t-dist,2.8,4.996894779598533
0.01666666666666672,0.00012204424103737607,2.0,0.0,15,t-dist,2.8,5.00743516447944
0.020000000000000018,6.712433257055683e-05,2.0,0.0,20,t-dist,2.8,4.958445174842089
0.022666666666666613,0.00016933638443935925,2.0,0.0,30,t-dist,2.8,4.946922233201905
0.020666666666666722,0.0002639206712433257,2.0,0.0,45,t-dist,2.8,4.980138645356972
0.026666666666666616,0.00021815408085430968,2.0,0.0,60,t-dist,2.8,4.977275614992266
0.0,0.0,2.0,0.1,2,t-dist,2.8,4.542196274950759
0.0020000000000000018,0.00019527078565980167,2.0,0.1,5,t-dist,2.8,5.00613666191598
0.004666666666666708,0.0004149504195270786,2.0,0.1,7,t-dist,2.8,5.031419906416521
0.010666666666666713,0.001322654462242563,2.0,0.1,10,t-dist,2.8,4.996894779598533
0.01666666666666672,0.004106788710907704,2.0,0.1,15,t-dist,2.8,5.00743516447944
0.022666666666666613,0.008895499618611746,2.0,0.1,20,t-dist,2.8,4.958445174842089
0.024666666666666615,0.02194813119755912,2.0,0.1,30,t-dist,2.8,4.946922233201905
0.02200000000000002,0.0517818459191457,2.0,0.1,45,t-dist,2.8,4.980138645356972
0.030000000000000027,0.08308314263920671,2.0,0.1,60,t-dist,2.8,4.977275614992266
0.0,0.0,2.0,0.25,2,t-dist,2.8,4.54219627495076
0.0020000000000000018,0.0025751334858886347,2.0,0.25,5,t-dist,2.8,5.00613666191598
0.006000000000000005,0.013302822273073991,2.0,0.25,7,t-dist,2.8,5.031419906416521
0.011333333333333306,0.05034630053394356,2.0,0.25,10,t-dist,2.8,4.996894779598533
0.018000000000000016,0.1153806254767353,2.0,0.25,15,t-dist,2.8,5.00743516447944
0.02533333333333332,0.16539893211289095,2.0,0.25,20,t-dist,2.8,4.958445174842089
0.02733333333333332,0.22455377574370708,2.0,0.25,30,t-dist,2.8,4.946922233201905
0.026666666666666616,0.2732326468344775,2.0,0.25,45,t-dist,2.8,4.980138645356972
0.03466666666666662,0.3026025934401221,2.0,0.25,60,t-dist,2.8,4.977275614992266
0.0,0.0,2.0,0.5,2,t-dist,2.8,4.542196274950759
0.0040000000000000036,0.052312738367658276,2.0,0.5,5,t-dist,2.8,5.00613666191598
0.010666666666666713,0.14287719298245616,2.0,0.5,7,t-dist,2.8,5.031419906416522
0.014666666666666717,0.22182456140350879,2.0,0.5,10,t-dist,2.8,4.996894779598533
0.021333333333333315,0.2819252479023646,2.0,0.5,15,t-dist,2.8,5.00743516447944
0.033333333333333326,0.3165507246376812,2.0,0.5,20,t-dist,2.8,4.958445174842089
0.03400000000000003,0.3572021357742181,2.0,0.5,30,t-dist,2.8,4.946922233201905
0.03466666666666662,0.3941784897025171,2.0,0.5,45,t-dist,2.8,4.980138645356972
0.04600000000000004,0.4177879481311976,2.0,0.5,60,t-dist,2.8,4.977275614992266
0.0,0.0,2.0,0.75,2,t-dist,2.8,4.542196274950759
0.004666666666666708,0.14654614797864227,2.0,0.75,5,t-dist,2.8,5.00613666191598
0.014000000000000012,0.24255835240274598,2.0,0.75,7,t-dist,2.8,5.031419906416521
0.01866666666666672,0.3049717772692601,2.0,0.75,10,t-dist,2.8,4.996894779598533
0.02533333333333332,0.3544790236460717,2.0,0.75,15,t-dist,2.8,5.00743516447944
0.04066666666666663,0.3849900839054158,2.0,0.75,20,t-dist,2.8,4.958445174842089
0.04466666666666663,0.4216567505720824,2.0,0.75,30,t-dist,2.8,4.946922233201905
0.04266666666666663,0.45519298245614026,2.0,0.75,45,t-dist,2.8,4.9801386453569725
0.05133333333333334,0.4761922196796339,2.0,0.75,60,t-dist,2.8,4.977275614992266
0.0,0.0,2.0,1.0,2,t-dist,2.8,4.542196274950759
0.007333333333333303,0.21760945842868037,2.0,1.0,5,t-dist,2.8,5.00613666191598
0.016000000000000014,0.300465293668955,2.0,1.0,7,t-dist,2.8,5.031419906416521
0.022666666666666613,0.3553302822273074,2.0,1.0,10,t-dist,2.8,4.996894779598533
0.031333333333333324,0.40117162471395884,2.0,1.0,15,t-dist,2.8,5.00743516447944
0.046666666666666634,0.4295713196033562,2.0,1.0,20,t-dist,2.8,4.958445174842089
0.05066666666666664,0.46346910755148746,2.0,1.0,30,t-dist,2.8,4.946922233201905
0.04933333333333334,0.49623951182303583,2.0,1.0,45,t-dist,2.8,4.980138645356972
0.062000000000000055,0.517025171624714,2.0,1.0,60,t-dist,2.8,4.977275614992266
0.0,0.0,2.0,1.25,2,t-dist,2.8,4.54219627495076
0.010000000000000009,0.2668512585812357,2.0,1.25,5,t-dist,2.8,5.00613666191598
0.018000000000000016,0.3403737604881769,2.0,1.25,7,t-dist,2.8,5.031419906416522
0.02733333333333332,0.39128909229595726,2.0,1.25,10,t-dist,2.8,4.996894779598533
0.03600000000000003,0.43498550724637675,2.0,1.25,15,t-dist,2.8,5.00743516447944
0.05400000000000005,0.4620671243325705,2.0,1.25,20,t-dist,2.8,4.958445174842089
0.05600000000000005,0.49520366132723104,2.0,1.25,30,t-dist,2.8,4.946922233201905
0.055333333333333345,0.5274096109839818,2.0,1.25,45,t-dist,2.8,4.980138645356972
0.06666666666666665,0.5473592677345538,2.0,1.25,60,t-dist,2.8,4.977275614992266
0.0,0.0,2.0,1.5,2,t-dist,2.8,4.54219627495076
0.010000000000000009,0.30262395118230356,2.0,1.5,5,t-dist,2.8,5.00613666191598
0.019333333333333313,0.37059038901601826,2.0,1.5,7,t-dist,2.8,5.031419906416521
0.03066666666666662,0.4197879481311976,2.0,1.5,10,t-dist,2.8,4.996894779598533
0.04066666666666663,0.46158047292143406,2.0,1.5,15,t-dist,2.8,5.00743516447944
0.05600000000000005,0.48786270022883294,2.0,1.5,20,t-dist,2.8,4.958445174842089
0.06266666666666665,0.521023646071701,2.0,1.5,30,t-dist,2.8,4.946922233201905
0.06266666666666665,0.551581998474447,2.0,1.5,45,t-dist,2.8,4.980138645356972
0.07066666666666666,0.5704347826086956,2.0,1.5,60,t-dist,2.8,4.977275614992266
0.0,3.356216628527841e-05,2.0,1.75,2,t-dist,2.8,4.542196274950759
0.010666666666666713,0.3306712433257056,2.0,1.75,5,t-dist,2.8,5.00613666191598
0.020000000000000018,0.3953897787948131,2.0,1.75,7,t-dist,2.8,5.031419906416521
0.03400000000000003,0.4424881769641495,2.0,1.75,10,t-dist,2.8,4.996894779598533
0.04466666666666663,0.4832967200610221,2.0,1.75,15,t-dist,2.8,5.00743516447944
0.05933333333333335,0.5098672768878718,2.0,1.75,20,t-dist,2.8,4.958445174842089
0.06533333333333335,0.5418672768878718,2.0,1.75,30,t-dist,2.8,4.946922233201905
0.06733333333333336,0.5709000762776506,2.0,1.75,45,t-dist,2.8,4.980138645356972
0.07599999999999996,0.5894950419527079,2.0,1.75,60,t-dist,2.8,4.977275614992266
0.0,3.356216628527841e-05,2.0,2.0,2,t-dist,2.8,4.542196274950759
0.012666666666666715,0.35344927536231885,2.0,2.0,5,t-dist,2.8,5.00613666191598
0.020666666666666722,0.4158932112890923,2.0,2.0,7,t-dist,2.8,5.031419906416521
0.036666666666666625,0.46191609458428684,2.0,2.0,10,t-dist,2.8,4.996894779598533
0.04933333333333334,0.5024805491990846,2.0,2.0,15,t-dist,2.8,5.00743516447944
0.06333333333333335,0.5282593440122044,2.0,2.0,20,t-dist,2.8,4.958445174842089
0.06999999999999995,0.5592875667429443,2.0,2.0,30,t-dist,2.8,4.946922233201905
0.07133333333333336,0.5876811594202899,2.0,2.0,45,t-dist,2.8,4.980138645356972
0.07733333333333337,0.6066315789473685,2.0,2.0,60,t-dist,2.8,4.977275614992266
0.0,0.00014645308924485126,2.0,2.25,2,t-dist,2.8,4.542196274950759
0.014666666666666717,0.3729077040427155,2.0,2.25,5,t-dist,2.8,5.00613666191598
0.023333333333333317,0.43370709382151035,2.0,2.25,7,t-dist,2.8,5.031419906416521
0.03733333333333333,0.4785019069412662,2.0,2.25,10,t-dist,2.8,4.996894779598533
0.05133333333333334,0.5189855072463768,2.0,2.25,15,t-dist,2.8,5.00743516447944
0.06533333333333335,0.5442410373760488,2.0,2.25,20,t-dist,2.8,4.958445174842089
0.07399999999999995,0.5739054157131961,2.0,2.25,30,t-dist,2.8,4.946922233201905
0.07466666666666666,0.602602593440122,2.0,2.25,45,t-dist,2.8,4.980138645356972
0.07933333333333337,0.6219130434782608,2.0,2.25,60,t-dist,2.8,4.977275614992266
0.0,0.0002212051868802441,2.0,2.5,2,t-dist,2.8,4.542196274950759
0.016000000000000014,0.3896094584286804,2.0,2.5,5,t-dist,2.8,5.00613666191598
0.02533333333333332,0.44910297482837525,2.0,2.5,7,t-dist,2.8,5.03141990641652
0.040000000000000036,0.49351945080091536,2.0,2.5,10,t-dist,2.8,4.996894779598533
0.05266666666666664,0.5334401220442412,2.0,2.5,15,t-dist,2.8,5.00743516447944
0.07199999999999995,0.5578398169336385,2.0,2.5,20,t-dist,2.8,4.958445174842089
0.07933333333333337,0.5870068649885584,2.0,2.5,30,t-dist,2.8,4.946922233201905
0.07799999999999996,0.6164759725400458,2.0,2.5,45,t-dist,2.8,4.980138645356972
0.08266666666666667,0.6359923722349351,2.0,2.5,60,t-dist,2.8,4.977275614992266
0.0,0.0006086956521739131,2.0,2.75,2,t-dist,2.8,4.542196274950759
0.016000000000000014,0.4046575133485888,2.0,2.75,5,t-dist,2.8,5.00613666191598
0.029333333333333322,0.46264683447749805,2.0,2.75,7,t-dist,2.8,5.03141990641652
0.04200000000000004,0.5068039664378338,2.0,2.75,10,t-dist,2.8,4.996894779598533
0.055333333333333345,0.5461250953470633,2.0,2.75,15,t-dist,2.8,5.00743516447944
0.07599999999999996,0.5699389778794813,2.0,2.75,20,t-dist,2.8,4.958445174842089
0.08333333333333337,0.5992280701754387,2.0,2.75,30,t-dist,2.8,4.946922233201905
0.07999999999999996,0.6290846681922198,2.0,2.75,45,t-dist,2.8,4.980138645356972
0.08533333333333337,0.6485507246376812,2.0,2.75,60,t-dist,2.8,4.977275614992266
0.0,0.0012418001525553012,2.0,3.0,2,t-dist,2.8,4.542196274950759
0.01666666666666672,0.4181281464530892,2.0,3.0,5,t-dist,2.8,5.00613666191598
0.03266666666666662,0.47498703279938975,2.0,3.0,7,t-dist,2.8,5.031419906416521
0.04600000000000004,0.5187795575896262,2.0,3.0,10,t-dist,2.8,4.996894779598533
0.05733333333333335,0.5573089244851258,2.0,3.0,15,t-dist,2.8,5.00743516447944
0.07666666666666666,0.5806651411136537,2.0,3.0,20,t-dist,2.8,4.958445174842089
0.08666666666666667,0.6103783371472158,2.0,3.0,30,t-dist,2.8,4.946922233201905
0.08333333333333337,0.6406895499618611,2.0,3.0,45,t-dist,2.8,4.980138645356972
0.08799999999999997,0.6595881006864989,2.0,3.0,60,t-dist,2.8,4.977275614992266
0.0,0.0,2.25,0.0,2,t-dist,2.8,5.041124721453566
0.0013333333333332975,1.4755197853789403e-05,2.25,0.0,5,t-dist,2.8,5.567120287651253
0.006000000000000005,1.6096579476861166e-05,2.25,0.0,7,t-dist,2.8,5.586731012954114
0.013333333333333308,0.00010865191146881289,2.25,0.0,10,t-dist,2.8,5.532153409455761
0.019333333333333313,0.00010462776659959759,2.25,0.0,15,t-dist,2.8,5.549807459148126
0.022666666666666613,0.0001784037558685446,2.25,0.0,20,t-dist,2.8,5.493974876577636
0.029333333333333322,0.0002655935613682093,2.25,0.0,30,t-dist,2.8,5.487005820903539
0.02400000000000002,0.00029778672032193163,2.25,0.0,45,t-dist,2.8,5.530901586109484
0.031333333333333324,0.0003219315895372233,2.25,0.0,60,t-dist,2.8,5.5277437419432855
0.0,0.0,2.25,0.1,2,t-dist,2.8,5.041124721453565
0.0013333333333332975,0.00020523138832997985,2.25,0.1,5,t-dist,2.8,5.567120287651253
0.00666666666666671,0.0004815560026827632,2.25,0.1,7,t-dist,2.8,5.586731012954114
0.013333333333333308,0.0017196512407780015,2.25,0.1,10,t-dist,2.8,5.532153409455761
0.019333333333333313,0.005066398390342052,2.25,0.1,15,t-dist,2.8,5.549807459148127
0.024666666666666615,0.010800804828973843,2.25,0.1,20,t-dist,2.8,5.493974876577636
0.030000000000000027,0.02534540576794098,2.25,0.1,30,t-dist,2.8,5.487005820903539
0.024666666666666615,0.05771696847753186,2.25,0.1,45,t-dist,2.8,5.530901586109485
0.03533333333333333,0.08910395707578805,2.25,0.1,60,t-dist,2.8,5.5277437419432855
0.0,0.0,2.25,0.25,2,t-dist,2.8,5.041124721453566
0.0013333333333332975,0.0035975855130784707,2.25,0.25,5,t-dist,2.8,5.567120287651253
0.008000000000000007,0.01621998658618377,2.25,0.25,7,t-dist,2.8,5.586731012954114
0.014666666666666717,0.056186452045606974,2.25,0.25,10,t-dist,2.8,5.532153409455761
0.020666666666666722,0.11934406438631792,2.25,0.25,15,t-dist,2.8,5.549807459148126
0.03066666666666662,0.1641193829644534,2.25,0.25,20,t-dist,2.8,5.493974876577636
0.03200000000000003,0.21627900737759895,2.25,0.25,30,t-dist,2.8,5.487005820903539
0.03066666666666662,0.26112407780013414,2.25,0.25,45,t-dist,2.8,5.530901586109484
0.04133333333333333,0.2888356807511737,2.25,0.25,60,t-dist,2.8,5.5277437419432855
0.0,0.0,2.25,0.5,2,t-dist,2.8,5.041124721453566
