FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.16733333333333333,0.6471652003910069,1.5,2.0,60,t-dist,2.4,3.9066082374995292
0.0,0.0113822091886608,1.5,2.25,2,t-dist,2.4,3.661250361725255
0.06599999999999995,0.4579257086999022,1.5,2.25,5,t-dist,2.4,3.9237595779724415
0.09466666666666668,0.5035405669599219,1.5,2.25,7,t-dist,2.4,3.944609059900911
0.10266666666666668,0.5396344086021505,1.5,2.25,10,t-dist,2.4,3.942132002294624
0.1313333333333333,0.5715366568914957,1.5,2.25,15,t-dist,2.4,3.9378031037272585
0.14733333333333332,0.5915151515151517,1.5,2.25,20,t-dist,2.4,3.9052547192468614
0.15866666666666662,0.6179159335288368,1.5,2.25,30,t-dist,2.4,3.8913756892440396
0.17066666666666663,0.6443734115347018,1.5,2.25,45,t-dist,2.4,3.9085031861369535
0.17400000000000004,0.6610518084066472,1.5,2.25,60,t-dist,2.4,3.9066082374995292
0.0,0.017870967741935483,1.5,2.5,2,t-dist,2.4,3.6612503617252554
0.06866666666666665,0.473247311827957,1.5,2.5,5,t-dist,2.4,3.9237595779724415
0.10533333333333328,0.5180449657869012,1.5,2.5,7,t-dist,2.4,3.944609059900911
0.10666666666666669,0.5529970674486804,1.5,2.5,10,t-dist,2.4,3.942132002294624
0.136,0.5837556207233628,1.5,2.5,15,t-dist,2.4,3.9378031037272585
0.15466666666666662,0.6040078201368525,1.5,2.5,20,t-dist,2.4,3.905254719246861
0.16400000000000003,0.6305806451612904,1.5,2.5,30,t-dist,2.4,3.8913756892440396
0.17666666666666664,0.6566803519061585,1.5,2.5,45,t-dist,2.4,3.908503186136954
0.18466666666666665,0.6728660801564028,1.5,2.5,60,t-dist,2.4,3.9066082374995292
0.0,0.025673509286412512,1.5,2.75,2,t-dist,2.4,3.661250361725255
0.07533333333333336,0.4870674486803519,1.5,2.75,5,t-dist,2.4,3.9237595779724415
0.11199999999999999,0.530596285434995,1.5,2.75,7,t-dist,2.4,3.9446090599009116
0.10933333333333328,0.5644007820136854,1.5,2.75,10,t-dist,2.4,3.942132002294624
0.13866666666666672,0.5947272727272728,1.5,2.75,15,t-dist,2.4,3.9378031037272585
0.15866666666666662,0.6154271749755622,1.5,2.75,20,t-dist,2.4,3.905254719246861
0.16800000000000004,0.6420664711632454,1.5,2.75,30,t-dist,2.4,3.8913756892440396
0.18266666666666664,0.6675464320625613,1.5,2.75,45,t-dist,2.4,3.908503186136954
0.18999999999999995,0.683262952101662,1.5,2.75,60,t-dist,2.4,3.9066082374995292
0.0,0.0353841642228739,1.5,3.0,2,t-dist,2.4,3.6612503617252545
0.07933333333333337,0.4991632453567937,1.5,3.0,5,t-dist,2.4,3.9237595779724415
0.11399999999999999,0.5418142717497556,1.5,3.0,7,t-dist,2.4,3.944609059900911
0.11266666666666669,0.5746999022482895,1.5,3.0,10,t-dist,2.4,3.942132002294624
0.14400000000000002,0.6050029325513198,1.5,3.0,15,t-dist,2.4,3.9378031037272585
0.16733333333333333,0.6256246334310852,1.5,3.0,20,t-dist,2.4,3.9052547192468614
0.17866666666666664,0.6521896383186706,1.5,3.0,30,t-dist,2.4,3.8913756892440396
0.18799999999999994,0.6771730205278594,1.5,3.0,45,t-dist,2.4,3.908503186136954
0.19399999999999995,0.6925826001955037,1.5,3.0,60,t-dist,2.4,3.9066082374995292
0.0,0.0,1.75,0.0,2,t-dist,2.4,4.084383672473906
0.0033333333333332993,4.6550290939318366e-05,1.75,0.0,5,t-dist,2.4,4.456562566931053
0.007333333333333303,6.151288445552785e-05,1.75,0.0,7,t-dist,2.4,4.481769025237257
0.013333333333333308,0.00014131338320864505,1.75,0.0,10,t-dist,2.4,4.465334618774084
0.016000000000000014,0.00011471321695760599,1.75,0.0,15,t-dist,2.4,4.468292662028044
0.018000000000000016,0.00016625103906899418,1.75,0.0,20,t-dist,2.4,4.427534553731133
0.02200000000000002,0.00016292601828761432,1.75,0.0,30,t-dist,2.4,4.413197500690732
0.024666666666666615,0.0002826267664172901,1.75,0.0,45,t-dist,2.4,4.437061382602251
0.023333333333333317,0.00037240232751454703,1.75,0.0,60,t-dist,2.4,4.434530711610658
0.0,0.0,1.75,0.1,2,t-dist,2.4,4.084383672473906
0.0040000000000000036,0.00028595178719867,1.75,0.1,5,t-dist,2.4,4.456562566931053
0.008000000000000007,0.001054031587697423,1.75,0.1,7,t-dist,2.4,4.481769025237257
0.014666666666666717,0.0026101413133832086,1.75,0.1,10,t-dist,2.4,4.465334618774084
0.01733333333333331,0.00685286783042394,1.75,0.1,15,t-dist,2.4,4.468292662028044
0.023333333333333317,0.01343142144638404,1.75,0.1,20,t-dist,2.4,4.427534553731133
0.029333333333333322,0.03153117206982544,1.75,0.1,30,t-dist,2.4,4.413197500690732
0.03600000000000003,0.07020615128844555,1.75,0.1,45,t-dist,2.4,4.437061382602251
0.03266666666666662,0.1078487115544472,1.75,0.1,60,t-dist,2.4,4.434530711610658
0.0,0.0,1.75,0.25,2,t-dist,2.4,4.084383672473906
0.0040000000000000036,0.007491271820448877,1.75,0.25,5,t-dist,2.4,4.456562566931053
0.014000000000000012,0.029519534497090605,1.75,0.25,7,t-dist,2.4,4.481769025237257
0.022666666666666613,0.08316375727348296,1.75,0.25,10,t-dist,2.4,4.465334618774084
0.03066666666666662,0.15693266832917704,1.75,0.25,15,t-dist,2.4,4.468292662028044
0.043333333333333335,0.2080016625103907,1.75,0.25,20,t-dist,2.4,4.427534553731133
0.053333333333333344,0.2641978387364921,1.75,0.25,30,t-dist,2.4,4.413197500690732
0.06533333333333335,0.31009975062344136,1.75,0.25,45,t-dist,2.4,4.437061382602251
0.06000000000000005,0.33709393183707403,1.75,0.25,60,t-dist,2.4,4.434530711610657
0.0,0.0,1.75,0.5,2,t-dist,2.4,4.084383672473906
0.013333333333333308,0.11137988362427265,1.75,0.5,5,t-dist,2.4,4.456562566931053
0.030000000000000027,0.20525020781379885,1.75,0.5,7,t-dist,2.4,4.481769025237257
0.04466666666666663,0.27268329177057354,1.75,0.5,10,t-dist,2.4,4.465334618774084
0.048666666666666636,0.32295095594347467,1.75,0.5,15,t-dist,2.4,4.468292662028044
0.06866666666666665,0.35364422277639235,1.75,0.5,20,t-dist,2.4,4.427534553731133
0.07999999999999996,0.3898487115544472,1.75,0.5,30,t-dist,2.4,4.413197500690732
0.08466666666666667,0.4228861180382377,1.75,0.5,45,t-dist,2.4,4.437061382602251
0.08399999999999996,0.44399334995843726,1.75,0.5,60,t-dist,2.4,4.434530711610658
0.0,0.0,1.75,0.75,2,t-dist,2.4,4.084383672473906
0.02400000000000002,0.22542477140482128,1.75,0.75,5,t-dist,2.4,4.456562566931053
0.04133333333333333,0.29985702410640064,1.75,0.75,7,t-dist,2.4,4.481769025237257
0.05733333333333335,0.3493233582709892,1.75,0.75,10,t-dist,2.4,4.465334618774084
0.06866666666666665,0.3906633416458853,1.75,0.75,15,t-dist,2.4,4.468292662028044
0.08733333333333337,0.41704571903574394,1.75,0.75,20,t-dist,2.4,4.427534553731133
0.09199999999999997,0.44888113050706563,1.75,0.75,30,t-dist,2.4,4.413197500690732
0.10199999999999998,0.4797456359102244,1.75,0.75,45,t-dist,2.4,4.437061382602251
0.09933333333333338,0.4983690773067332,1.75,0.75,60,t-dist,2.4,4.434530711610658
0.0,5.3200332502078136e-05,1.75,1.0,2,t-dist,2.4,4.084383672473906
0.03400000000000003,0.2923092269326683,1.75,1.0,5,t-dist,2.4,4.456562566931053
0.055333333333333345,0.3524006650041563,1.75,1.0,7,t-dist,2.4,4.481769025237257
0.06599999999999995,0.3951737323358271,1.75,1.0,10,t-dist,2.4,4.465334618774084
0.07866666666666666,0.43312385702410633,1.75,1.0,15,t-dist,2.4,4.468292662028044
0.10066666666666668,0.45809642560266,1.75,1.0,20,t-dist,2.4,4.427534553731133
0.10466666666666669,0.48782876142975895,1.75,1.0,30,t-dist,2.4,4.413197500690732
0.1166666666666667,0.5160315876974231,1.75,1.0,45,t-dist,2.4,4.437061382602251
0.118,0.5339617622610141,1.75,1.0,60,t-dist,2.4,4.434530711610658
0.0,0.00022443890274314216,1.75,1.25,2,t-dist,2.4,4.084383672473906
0.03933333333333333,0.33444555278470495,1.75,1.25,5,t-dist,2.4,4.456562566931053
0.05933333333333335,0.3881080631753948,1.75,1.25,7,t-dist,2.4,4.481769025237257
0.07866666666666666,0.42818121363258527,1.75,1.25,10,t-dist,2.4,4.465334618774084
0.08733333333333337,0.46466334164588524,1.75,1.25,15,t-dist,2.4,4.468292662028044
0.11199999999999999,0.4879434746467165,1.75,1.25,20,t-dist,2.4,4.427534553731133
0.118,0.5162660016625104,1.75,1.25,30,t-dist,2.4,4.413197500690732
0.1286666666666667,0.5444522028262676,1.75,1.25,45,t-dist,2.4,4.437061382602251
0.13,0.5624688279301746,1.75,1.25,60,t-dist,2.4,4.434530711610658
0.0,0.0013715710723192019,1.75,1.5,2,t-dist,2.4,4.084383672473906
0.04600000000000004,0.3656026600166251,1.75,1.5,5,t-dist,2.4,4.456562566931053
0.06599999999999995,0.4151920199501246,1.75,1.5,7,t-dist,2.4,4.481769025237257
0.09066666666666667,0.4541795511221945,1.75,1.5,10,t-dist,2.4,4.465334618774084
0.09599999999999997,0.48887281795511217,1.75,1.5,15,t-dist,2.4,4.468292662028044
0.1226666666666667,0.5112817955112219,1.75,1.5,20,t-dist,2.4,4.427534553731133
0.1293333333333333,0.5392169576059851,1.75,1.5,30,t-dist,2.4,4.413197500690732
0.13666666666666671,0.5671604322527015,1.75,1.5,45,t-dist,2.4,4.437061382602251
0.138,0.5848113050706567,1.75,1.5,60,t-dist,2.4,4.434530711610658
0.0,0.004344139650872818,1.75,1.75,2,t-dist,2.4,4.084383672473906
0.05266666666666664,0.39011138819617625,1.75,1.75,5,t-dist,2.4,4.456562566931053
0.07133333333333336,0.4378171238570241,1.75,1.75,7,t-dist,2.4,4.481769025237257
0.09733333333333338,0.47511886949293436,1.75,1.75,10,t-dist,2.4,4.465334618774084
0.10933333333333328,0.5085386533665835,1.75,1.75,15,t-dist,2.4,4.468292662028044
0.128,0.5304771404821279,1.75,1.75,20,t-dist,2.4,4.427534553731133
0.13866666666666672,0.5588046550290939,1.75,1.75,30,t-dist,2.4,4.413197500690732
0.14733333333333332,0.5857522859517872,1.75,1.75,45,t-dist,2.4,4.43706138260225
0.14466666666666672,0.6028462177888612,1.75,1.75,60,t-dist,2.4,4.434530711610658
0.0,0.008950955943474646,1.75,2.0,2,t-dist,2.4,4.084383672473906
0.05733333333333335,0.41039733998337485,1.75,2.0,5,t-dist,2.4,4.456562566931053
0.07666666666666666,0.45646882793017457,1.75,2.0,7,t-dist,2.4,4.481769025237257
0.10333333333333339,0.4927148794679967,1.75,2.0,10,t-dist,2.4,4.465334618774084
0.11533333333333329,0.5252103075644223,1.75,2.0,15,t-dist,2.4,4.468292662028044
0.13666666666666671,0.5475178719866999,1.75,2.0,20,t-dist,2.4,4.427534553731133
0.14800000000000002,0.5752535328345803,1.75,2.0,30,t-dist,2.4,4.413197500690732
0.15600000000000003,0.6012851205320033,1.75,2.0,45,t-dist,2.4,4.437061382602251
0.15200000000000002,0.617431421446384,1.75,2.0,60,t-dist,2.4,4.434530711610658
0.0006666666666667043,0.014354114713216959,1.75,2.25,2,t-dist,2.4,4.084383672473906
0.06399999999999995,0.42756275976724856,1.75,2.25,5,t-dist,2.4,4.456562566931053
0.08533333333333337,0.47253200332502077,1.75,2.25,7,t-dist,2.4,4.481769025237257
0.1146666666666667,0.5077506234413964,1.75,2.25,10,t-dist,2.4,4.465334618774084
0.122,0.5402942643391522,1.75,2.25,15,t-dist,2.4,4.468292662028044
0.14533333333333331,0.562354114713217,1.75,2.25,20,t-dist,2.4,4.427534553731133
0.15666666666666662,0.5892684954280963,1.75,2.25,30,t-dist,2.4,4.413197500690732
0.16600000000000004,0.6142510390689941,1.75,2.25,45,t-dist,2.4,4.437061382602251
0.16200000000000003,0.6299983374896093,1.75,2.25,60,t-dist,2.4,4.434530711610658
0.0006666666666667043,0.022618453865336657,1.75,2.5,2,t-dist,2.4,4.084383672473906
0.06999999999999995,0.44261014131338317,1.75,2.5,5,t-dist,2.4,4.456562566931053
0.09333333333333338,0.48627265170407313,1.75,2.5,7,t-dist,2.4,4.481769025237257
0.118,0.5209625935162094,1.75,2.5,10,t-dist,2.4,4.465334618774084
0.126,0.5536492103075644,1.75,2.5,15,t-dist,2.4,4.468292662028044
0.15066666666666662,0.5752236076475478,1.75,2.5,20,t-dist,2.4,4.427534553731133
0.16400000000000003,0.6013732335827099,1.75,2.5,30,t-dist,2.4,4.413197500690732
0.17266666666666663,0.6257689110556941,1.75,2.5,45,t-dist,2.4,4.437061382602251
0.16933333333333334,0.6412302576891107,1.75,2.5,60,t-dist,2.4,4.434530711610658
0.0006666666666667043,0.031955112219451375,1.75,2.75,2,t-dist,2.4,4.084383672473906
0.07266666666666666,0.4559152119700748,1.75,2.75,5,t-dist,2.4,4.456562566931053
0.10199999999999998,0.49860016625103903,1.75,2.75,7,t-dist,2.4,4.481769025237257
0.122,0.5330191188694929,1.75,2.75,10,t-dist,2.4,4.465334618774084
0.1293333333333333,0.5657057356608478,1.75,2.75,15,t-dist,2.4,4.468292662028044
0.15933333333333333,0.5868595178719868,1.75,2.75,20,t-dist,2.4,4.427534553731133
0.17133333333333334,0.6122061512884456,1.75,2.75,30,t-dist,2.4,4.413197500690732
0.17866666666666664,0.6360498753117207,1.75,2.75,45,t-dist,2.4,4.437061382602251
0.17666666666666664,0.651491271820449,1.75,2.75,60,t-dist,2.4,4.434530711610658
0.0006666666666667043,0.041685785536159606,1.75,3.0,2,t-dist,2.4,4.084383672473906
0.07466666666666666,0.46811637572734827,1.75,3.0,5,t-dist,2.4,4.456562566931053
0.10466666666666669,0.5096458852867831,1.75,3.0,7,t-dist,2.4,4.481769025237257
0.124,0.5437506234413966,1.75,3.0,10,t-dist,2.4,4.465334618774084
0.136,0.5762560266001663,1.75,3.0,15,t-dist,2.4,4.468292662028044
0.16266666666666663,0.5970174563591022,1.75,3.0,20,t-dist,2.4,4.427534553731133
0.17466666666666664,0.6215261845386534,1.75,3.0,30,t-dist,2.4,4.413197500690732
0.18733333333333335,0.6455960099750624,1.75,3.0,45,t-dist,2.4,4.437061382602252
0.18133333333333335,0.6612984206151289,1.75,3.0,60,t-dist,2.4,4.434530711610658
0.0,0.0,2.0,0.0,2,t-dist,2.4,4.542196274950759
0.0033333333333332993,1.8306636155606407e-05,2.0,0.0,5,t-dist,2.4,5.00613666191598
0.005333333333333301,2.288329519450801e-05,2.0,0.0,7,t-dist,2.4,5.031419906416521
0.01200000000000001,0.00014340198321891685,2.0,0.0,10,t-dist,2.4,4.996894779598533
0.01866666666666672,0.00011136536994660566,2.0,0.0,15,t-dist,2.4,5.00743516447944
0.026666666666666616,0.00023188405797101448,2.0,0.0,20,t-dist,2.4,4.958445174842089
0.026666666666666616,0.0002791762013729977,2.0,0.0,30,t-dist,2.4,4.946922233201905
0.030000000000000027,0.00038901601830663616,2.0,0.0,45,t-dist,2.4,4.980138645356972
0.028666666666666618,0.00037376048817696413,2.0,0.0,60,t-dist,2.4,4.977275614992266
0.0,0.0,2.0,0.1,2,t-dist,2.4,4.542196274950759
0.004666666666666708,0.0004836003051106026,2.0,0.1,5,t-dist,2.4,5.00613666191598
0.00666666666666671,0.0012906178489702515,2.0,0.1,7,t-dist,2.4,5.031419906416521
0.012666666666666715,0.003276887871853547,2.0,0.1,10,t-dist,2.4,4.996894779598533
0.023333333333333317,0.008524790236460716,2.0,0.1,15,t-dist,2.4,5.00743516447944
0.033333333333333326,0.017731502669717774,2.0,0.1,20,t-dist,2.4,4.958445174842089
0.03866666666666663,0.03848817696414951,2.0,0.1,30,t-dist,2.4,4.946922233201905
0.04200000000000004,0.08259191456903127,2.0,0.1,45,t-dist,2.4,4.980138645356972
0.04466666666666663,0.12409916094584286,2.0,0.1,60,t-dist,2.4,4.977275614992266
0.0,0.0,2.0,0.25,2,t-dist,2.4,4.54219627495076
0.005333333333333301,0.009778794813119754,2.0,0.25,5,t-dist,2.4,5.00613666191598
0.014000000000000012,0.037128909229595726,2.0,0.25,7,t-dist,2.4,5.031419906416521
0.026000000000000023,0.09537147215865753,2.0,0.25,10,t-dist,2.4,4.996894779598533
0.03733333333333333,0.1695072463768116,2.0,0.25,15,t-dist,2.4,5.00743516447944
0.06266666666666665,0.2162196796338673,2.0,0.25,20,t-dist,2.4,4.958445174842089
0.07199999999999995,0.266929061784897,2.0,0.25,30,t-dist,2.4,4.946922233201905
0.07666666666666666,0.3106025934401221,2.0,0.25,45,t-dist,2.4,4.980138645356972
0.07466666666666666,0.3371212814645309,2.0,0.25,60,t-dist,2.4,4.977275614992266
0.0,0.0,2.0,0.5,2,t-dist,2.4,4.542196274950759
0.014666666666666717,0.12454919908466819,2.0,0.5,5,t-dist,2.4,5.00613666191598
0.03600000000000003,0.21298855835240277,2.0,0.5,7,t-dist,2.4,5.031419906416522
0.04266666666666663,0.27432341723874903,2.0,0.5,10,t-dist,2.4,4.996894779598533
0.062000000000000055,0.3230083905415713,2.0,0.5,15,t-dist,2.4,5.00743516447944
0.08733333333333337,0.3539450800915332,2.0,0.5,20,t-dist,2.4,4.958445174842089
0.09799999999999998,0.39057513348588857,2.0,0.5,30,t-dist,2.4,4.946922233201905
0.10466666666666669,0.425441647597254,2.0,0.5,45,t-dist,2.4,4.980138645356972
0.10266666666666668,0.4473348588863463,2.0,0.5,60,t-dist,2.4,4.977275614992266
0.0,0.0,2.0,0.75,2,t-dist,2.4,4.542196274950759
0.02533333333333332,0.23127536231884055,2.0,0.75,5,t-dist,2.4,5.00613666191598
0.053333333333333344,0.3005964912280702,2.0,0.75,7,t-dist,2.4,5.031419906416521
0.06333333333333335,0.3491960335621663,2.0,0.75,10,t-dist,2.4,4.996894779598533
0.08066666666666666,0.39137452326468347,2.0,0.75,15,t-dist,2.4,5.00743516447944
0.10533333333333328,0.41897635392829896,2.0,0.75,20,t-dist,2.4,4.958445174842089
0.12,0.45217238749046534,2.0,0.75,30,t-dist,2.4,4.946922233201905
0.1266666666666667,0.48435545385202133,2.0,0.75,45,t-dist,2.4,4.9801386453569725
0.1266666666666667,0.5042745995423341,2.0,0.75,60,t-dist,2.4,4.977275614992266
0.0,0.00011594202898550724,2.0,1.0,2,t-dist,2.4,4.542196274950759
0.03533333333333333,0.293163996948894,2.0,1.0,5,t-dist,2.4,5.00613666191598
0.06733333333333336,0.3522105263157894,2.0,1.0,7,t-dist,2.4,5.031419906416521
0.07599999999999996,0.3960640732265446,2.0,1.0,10,t-dist,2.4,4.996894779598533
0.09599999999999997,0.4359923722349352,2.0,1.0,15,t-dist,2.4,5.00743516447944
0.118,0.46192677345537764,2.0,1.0,20,t-dist,2.4,4.958445174842089
0.1373333333333333,0.4933684210526316,2.0,1.0,30,t-dist,2.4,4.946922233201905
0.1413333333333333,0.5242212051868802,2.0,1.0,45,t-dist,2.4,4.980138645356972
0.14266666666666672,0.5439862700228834,2.0,1.0,60,t-dist,2.4,4.977275614992266
0.0,0.0004347826086956522,2.0,1.25,2,t-dist,2.4,4.54219627495076
0.043333333333333335,0.3344424103737605,2.0,1.25,5,t-dist,2.4,5.00613666191598
0.07733333333333337,0.38848360030511064,2.0,1.25,7,t-dist,2.4,5.031419906416522
0.08666666666666667,0.43050038138825325,2.0,1.25,10,t-dist,2.4,4.996894779598533
0.11066666666666669,0.46842105263157896,2.0,1.25,15,t-dist,2.4,5.00743516447944
0.1306666666666667,0.49334096109839826,2.0,1.25,20,t-dist,2.4,4.958445174842089
0.15666666666666662,0.5245324180015255,2.0,1.25,30,t-dist,2.4,4.946922233201905
0.16133333333333333,0.554326468344775,2.0,1.25,45,t-dist,2.4,4.980138645356972
0.15933333333333333,0.5732479023646072,2.0,1.25,60,t-dist,2.4,4.977275614992266
0.0,0.003032799389778795,2.0,1.5,2,t-dist,2.4,4.54219627495076
0.05066666666666664,0.3657498093058734,2.0,1.5,5,t-dist,2.4,5.00613666191598
0.08533333333333337,0.41708924485125864,2.0,1.5,7,t-dist,2.4,5.031419906416521
0.09799999999999998,0.4575972540045767,2.0,1.5,10,t-dist,2.4,4.996894779598533
0.11733333333333329,0.4942547673531655,2.0,1.5,15,t-dist,2.4,5.00743516447944
0.14,0.5188649885583525,2.0,1.5,20,t-dist,2.4,4.958445174842089
0.16666666666666663,0.5492021357742182,2.0,1.5,30,t-dist,2.4,4.946922233201905
0.16866666666666663,0.5776948893974065,2.0,1.5,45,t-dist,2.4,4.980138645356972
0.17066666666666663,0.5957818459191457,2.0,1.5,60,t-dist,2.4,4.977275614992266
0.0,0.00587490465293669,2.0,1.75,2,t-dist,2.4,4.542196274950759
0.05666666666666664,0.39053241800152555,2.0,1.75,5,t-dist,2.4,5.00613666191598
0.09533333333333338,0.4403768115942029,2.0,1.75,7,t-dist,2.4,5.031419906416521
0.10399999999999998,0.47955758962623957,2.0,1.75,10,t-dist,2.4,4.996894779598533
0.1273333333333333,0.5160778032036613,2.0,1.75,15,t-dist,2.4,5.00743516447944
0.15133333333333332,0.5398047292143402,2.0,1.75,20,t-dist,2.4,4.958445174842089
0.17933333333333334,0.5691395881006865,2.0,1.75,30,t-dist,2.4,4.946922233201905
0.18066666666666664,0.5971746758199847,2.0,1.75,45,t-dist,2.4,4.980138645356972
0.18266666666666664,0.6151502669717773,2.0,1.75,60,t-dist,2.4,4.977275614992266
0.0,0.010427154843630817,2.0,2.0,2,t-dist,2.4,4.542196274950759
0.06333333333333335,0.4117925247902364,2.0,2.0,5,t-dist,2.4,5.00613666191598
0.10133333333333339,0.45964454614797867,2.0,2.0,7,t-dist,2.4,5.031419906416521
0.11066666666666669,0.49821510297482835,2.0,2.0,10,t-dist,2.4,4.996894779598533
0.1353333333333333,0.5343417238749046,2.0,2.0,15,t-dist,2.4,5.00743516447944
0.15800000000000003,0.5576445461479786,2.0,2.0,20,t-dist,2.4,4.958445174842089
0.18866666666666665,0.5860030511060258,2.0,2.0,30,t-dist,2.4,4.946922233201905
0.18600000000000005,0.6139908466819222,2.0,2.0,45,t-dist,2.4,4.980138645356972
0.18933333333333335,0.6322013729977117,2.0,2.0,60,t-dist,2.4,4.977275614992266
0.0,0.017199084668192217,2.0,2.25,2,t-dist,2.4,4.542196274950759
0.06799999999999995,0.42953470633104507,2.0,2.25,5,t-dist,2.4,5.00613666191598
0.10933333333333328,0.47637986270022886,2.0,2.25,7,t-dist,2.4,5.031419906416521
0.118,0.5143508771929826,2.0,2.25,10,t-dist,2.4,4.996894779598533
0.14533333333333331,0.5500594965675057,2.0,2.25,15,t-dist,2.4,5.00743516447944
0.16466666666666663,0.572697177726926,2.0,2.25,20,t-dist,2.4,4.958445174842089
0.19199999999999995,0.60065293668955,2.0,2.25,30,t-dist,2.4,4.946922233201905
0.18933333333333335,0.6287322654462243,2.0,2.25,45,t-dist,2.4,4.980138645356972
0.19666666666666666,0.6472677345537757,2.0,2.25,60,t-dist,2.4,4.977275614992266
0.0,0.02549351639969489,2.0,2.5,2,t-dist,2.4,4.542196274950759
0.07199999999999995,0.44538825324180015,2.0,2.5,5,t-dist,2.4,5.00613666191598
0.11399999999999999,0.49131045003813884,2.0,2.5,7,t-dist,2.4,5.03141990641652
0.1266666666666667,0.5290846681922197,2.0,2.5,10,t-dist,2.4,4.996894779598533
0.15200000000000002,0.5638032036613273,2.0,2.5,15,t-dist,2.4,5.00743516447944
0.17533333333333334,0.5859481311975592,2.0,2.5,20,t-dist,2.4,4.958445174842089
0.19933333333333336,0.6141159420289855,2.0,2.5,30,t-dist,2.4,4.946922233201905
0.19599999999999995,0.6424912280701754,2.0,2.5,45,t-dist,2.4,4.980138645356972
0.20466666666666666,0.6610495804729214,2.0,2.5,60,t-dist,2.4,4.977275614992266
0.0006666666666667043,0.03472006102212052,2.0,2.75,2,t-dist,2.4,4.542196274950759
0.07799999999999996,0.45917925247902364,2.0,2.75,5,t-dist,2.4,5.00613666191598
0.1206666666666667,0.5047170099160946,2.0,2.75,7,t-dist,2.4,5.03141990641652
0.1326666666666667,0.5418993135011442,2.0,2.75,10,t-dist,2.4,4.996894779598533
0.16333333333333333,0.5760198321891686,2.0,2.75,15,t-dist,2.4,5.00743516447944
0.17866666666666664,0.5976308161708619,2.0,2.75,20,t-dist,2.4,4.958445174842089
0.20333333333333337,0.626280701754386,2.0,2.75,30,t-dist,2.4,4.946922233201905
0.20599999999999996,0.6546224256292906,2.0,2.75,45,t-dist,2.4,4.980138645356972
0.21333333333333337,0.672793287566743,2.0,2.75,60,t-dist,2.4,4.977275614992266
0.0006666666666667043,0.04450190694126621,2.0,3.0,2,t-dist,2.4,4.542196274950759
0.08133333333333337,0.4716109839816933,2.0,3.0,5,t-dist,2.4,5.00613666191598
0.1253333333333333,0.5165949656750572,2.0,3.0,7,t-dist,2.4,5.031419906416521
0.1346666666666667,0.5535194508009154,2.0,3.0,10,t-dist,2.4,4.996894779598533
0.17066666666666663,0.586979405034325,2.0,3.0,15,t-dist,2.4,5.00743516447944
0.18333333333333335,0.6085934401220443,2.0,3.0,20,t-dist,2.4,4.958445174842089
0.20999999999999996,0.6375163996948894,2.0,3.0,30,t-dist,2.4,4.946922233201905
0.20999999999999996,0.66572234935164,2.0,3.0,45,t-dist,2.4,4.980138645356972
0.21866666666666668,0.6831029748283755,2.0,3.0,60,t-dist,2.4,4.977275614992266
0.0,0.0,2.25,0.0,2,t-dist,2.4,5.041124721453566
0.0040000000000000036,0.00012206572769953052,2.25,0.0,5,t-dist,2.4,5.567120287651253
0.005333333333333301,0.00013145539906103288,2.25,0.0,7,t-dist,2.4,5.586731012954114
0.014000000000000012,0.0003085177733065057,2.25,0.0,10,t-dist,2.4,5.532153409455761
0.020000000000000018,0.00024010731052984577,2.25,0.0,15,t-dist,2.4,5.549807459148126
0.03066666666666662,0.00024547283702213275,2.25,0.0,20,t-dist,2.4,5.493974876577636
0.024666666666666615,0.00038900067069081156,2.25,0.0,30,t-dist,2.4,5.487005820903539
0.033333333333333326,0.00040643863179074446,2.25,0.0,45,t-dist,2.4,5.530901586109484
0.029333333333333322,0.00047619047619047614,2.25,0.0,60,t-dist,2.4,5.5277437419432855
0.0,0.0,2.25,0.1,2,t-dist,2.4,5.041124721453565
0.005333333333333301,0.0004668008048289738,2.25,0.1,5,t-dist,2.4,5.567120287651253
0.00666666666666671,0.0012877263581488932,2.25,0.1,7,t-dist,2.4,5.586731012954114
0.016000000000000014,0.004142186452045607,2.25,0.1,10,t-dist,2.4,5.532153409455761
0.02200000000000002,0.00983903420523139,2.25,0.1,15,t-dist,2.4,5.549807459148127
0.038000000000000034,0.019865861837692823,2.25,0.1,20,t-dist,2.4,5.493974876577636
0.03733333333333333,0.04161904761904762,2.25,0.1,30,t-dist,2.4,5.487005820903539
0.04933333333333334,0.0874862508383635,2.25,0.1,45,t-dist,2.4,5.530901586109485
0.046666666666666634,0.12550368879946344,2.25,0.1,60,t-dist,2.4,5.5277437419432855
0.0,0.0,2.25,0.25,2,t-dist,2.4,5.041124721453566
0.007333333333333303,0.011321260898725687,2.25,0.25,5,t-dist,2.4,5.567120287651253
0.01666666666666672,0.04106908115358819,2.25,0.25,7,t-dist,2.4,5.586731012954114
0.028666666666666618,0.09917505030181087,2.25,0.25,10,t-dist,2.4,5.532153409455761
0.036666666666666625,0.1678712273641851,2.25,0.25,15,t-dist,2.4,5.549807459148126
0.06266666666666665,0.209719651240778,2.25,0.25,20,t-dist,2.4,5.493974876577636
0.06733333333333336,0.25582025486250837,2.25,0.25,30,t-dist,2.4,5.487005820903539
0.07999999999999996,0.2970610328638498,2.25,0.25,45,t-dist,2.4,5.530901586109484
