FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.3586666666666667,0.9185427728613571,0.25,2.75,5,normal,2.4,2.3637676754419066
0.3933333333333333,0.9980707964601768,0.25,2.75,7,normal,2.4,2.360447441300834
0.3993333333333333,1.0,0.25,2.75,10,normal,2.4,2.354506784855577
0.3833333333333333,1.0,0.25,2.75,15,normal,2.4,2.353835601532645
0.3946666666666667,1.0,0.25,2.75,20,normal,2.4,2.356953548004105
0.3726666666666667,1.0,0.25,2.75,30,normal,2.4,2.3587899633846785
0.3686666666666667,1.0,0.25,2.75,45,normal,2.4,2.3577784499451084
0.374,1.0,0.25,2.75,60,normal,2.4,2.3563598613051937
0.0,0.0,0.25,3.0,2,normal,2.4,2.3782170153790907
0.3653333333333333,0.9549852507374631,0.25,3.0,5,normal,2.4,2.3637676754419066
0.3933333333333333,0.9995398230088495,0.25,3.0,7,normal,2.4,2.360447441300834
0.4,1.0,0.25,3.0,10,normal,2.4,2.354506784855577
0.3833333333333333,1.0,0.25,3.0,15,normal,2.4,2.353835601532645
0.3946666666666667,1.0,0.25,3.0,20,normal,2.4,2.356953548004105
0.3733333333333333,1.0,0.25,3.0,30,normal,2.4,2.3587899633846785
0.3693333333333333,1.0,0.25,3.0,45,normal,2.4,2.3577784499451084
0.3753333333333333,1.0,0.25,3.0,60,normal,2.4,2.3563598613051937
0.0,0.0,0.5,0.0,2,normal,2.4,2.389767960875893
0.0,0.0,0.5,0.0,5,normal,2.4,2.3825219321020294
0.0,0.0,0.5,0.0,7,normal,2.4,2.37834957172422
0.0,0.0,0.5,0.0,10,normal,2.4,2.3744429633103685
0.0,0.0,0.5,0.0,15,normal,2.4,2.3746530783638287
0.0,0.0,0.5,0.0,20,normal,2.4,2.3779277609753966
0.0,0.0,0.5,0.0,30,normal,2.4,2.3793732872507807
0.0,0.0,0.5,0.0,45,normal,2.4,2.378665475383276
0.0,0.0,0.5,0.0,60,normal,2.4,2.3774889909823185
0.0,0.0,0.5,0.1,2,normal,2.4,2.389767960875893
0.0,0.0,0.5,0.1,5,normal,2.4,2.3825219321020294
0.0,0.0,0.5,0.1,7,normal,2.4,2.37834957172422
0.0,0.0,0.5,0.1,10,normal,2.4,2.3744429633103685
0.0,0.0,0.5,0.1,15,normal,2.4,2.3746530783638287
0.0,0.0,0.5,0.1,20,normal,2.4,2.3779277609753966
0.0,0.0,0.5,0.1,30,normal,2.4,2.3793732872507807
0.0,0.00014595660749506904,0.5,0.1,45,normal,2.4,2.378665475383276
0.0,0.00047731755424063114,0.5,0.1,60,normal,2.4,2.3774889909823185
0.0,0.0,0.5,0.25,2,normal,2.4,2.389767960875893
0.0,0.0,0.5,0.25,5,normal,2.4,2.3825219321020294
0.0,0.0,0.5,0.25,7,normal,2.4,2.37834957172422
0.0,6.706114398422091e-05,0.5,0.25,10,normal,2.4,2.3744429633103685
0.0,0.0038658777120315576,0.5,0.25,15,normal,2.4,2.3746530783638287
0.0006666666666667043,0.021641025641025644,0.5,0.25,20,normal,2.4,2.3779277609753966
0.008000000000000007,0.1269585798816568,0.5,0.25,30,normal,2.4,2.3793732872507807
0.021333333333333315,0.3171439842209073,0.5,0.25,45,normal,2.4,2.378665475383276
0.026000000000000023,0.440232741617357,0.5,0.25,60,normal,2.4,2.3774889909823185
0.0,0.0,0.5,0.5,2,normal,2.4,2.389767960875893
0.0,0.000252465483234714,0.5,0.5,5,normal,2.4,2.3825219321020294
0.0013333333333332975,0.016690335305719922,0.5,0.5,7,normal,2.4,2.37834957172422
0.010000000000000009,0.14689546351084815,0.5,0.5,10,normal,2.4,2.3744429633103685
0.016000000000000014,0.37459566074950695,0.5,0.5,15,normal,2.4,2.3746530783638287
0.026666666666666616,0.500465483234714,0.5,0.5,20,normal,2.4,2.3779277609753966
0.04266666666666663,0.6232781065088757,0.5,0.5,30,normal,2.4,2.3793732872507807
0.05133333333333334,0.6706469428007891,0.5,0.5,45,normal,2.4,2.378665475383276
0.05466666666666664,0.6813412228796843,0.5,0.5,60,normal,2.4,2.3774889909823185
0.0,0.0,0.5,0.75,2,normal,2.4,2.389767960875893
0.0013333333333332975,0.039581854043392505,0.5,0.75,5,normal,2.4,2.3825219321020294
0.01200000000000001,0.26118343195266275,0.5,0.75,7,normal,2.4,2.37834957172422
0.029333333333333322,0.47611834319526636,0.5,0.75,10,normal,2.4,2.3744429633103685
0.03533333333333333,0.6224142011834319,0.5,0.75,15,normal,2.4,2.3746530783638287
0.04266666666666663,0.6651676528599605,0.5,0.75,20,normal,2.4,2.3779277609753966
0.06333333333333335,0.6825917159763314,0.5,0.75,30,normal,2.4,2.3793732872507807
0.07599999999999996,0.6904615384615386,0.5,0.75,45,normal,2.4,2.378665475383276
0.09066666666666667,0.6986193293885602,0.5,0.75,60,normal,2.4,2.3774889909823185
0.0,0.0,0.5,1.0,2,normal,2.4,2.389767960875893
0.008000000000000007,0.22912820512820517,0.5,1.0,5,normal,2.4,2.3825219321020294
0.02200000000000002,0.4810453648915188,0.5,1.0,7,normal,2.4,2.37834957172422
0.036666666666666625,0.6273254437869822,0.5,1.0,10,normal,2.4,2.3744429633103685
0.04200000000000004,0.6768560157790927,0.5,1.0,15,normal,2.4,2.3746530783638287
0.05666666666666664,0.6846666666666666,0.5,1.0,20,normal,2.4,2.3779277609753966
0.08933333333333338,0.6937790927021696,0.5,1.0,30,normal,2.4,2.3793732872507807
0.10399999999999998,0.7075542406311637,0.5,1.0,45,normal,2.4,2.378665475383276
0.11533333333333329,0.7216134122287967,0.5,1.0,60,normal,2.4,2.3774889909823185
0.0,0.0,0.5,1.25,2,normal,2.4,2.389767960875893
0.020666666666666722,0.4053254437869823,0.5,1.25,5,normal,2.4,2.3825219321020294
0.03066666666666662,0.6026351084812623,0.5,1.25,7,normal,2.4,2.37834957172422
0.046666666666666634,0.672639053254438,0.5,1.25,10,normal,2.4,2.3744429633103685
0.055333333333333345,0.6871479289940828,0.5,1.25,15,normal,2.4,2.3746530783638287
0.07466666666666666,0.6938974358974359,0.5,1.25,20,normal,2.4,2.3779277609753966
0.11599999999999999,0.7078382642998028,0.5,1.25,30,normal,2.4,2.3793732872507807
0.1393333333333333,0.7299802761341223,0.5,1.25,45,normal,2.4,2.378665475383276
0.1466666666666666,0.7494556213017752,0.5,1.25,60,normal,2.4,2.3774889909823185
0.0,0.0,0.5,1.5,2,normal,2.4,2.389767960875893
0.030000000000000027,0.5199723865877711,0.5,1.5,5,normal,2.4,2.3825219321020294
0.036666666666666625,0.6579211045364891,0.5,1.5,7,normal,2.4,2.37834957172422
0.05466666666666664,0.6840394477317554,0.5,1.5,10,normal,2.4,2.3744429633103685
0.07199999999999995,0.6944891518737673,0.5,1.5,15,normal,2.4,2.3746530783638287
0.09599999999999997,0.7045838264299803,0.5,1.5,20,normal,2.4,2.3779277609753966
0.1373333333333333,0.7251676528599607,0.5,1.5,30,normal,2.4,2.3793732872507807
0.17333333333333334,0.7541696252465484,0.5,1.5,45,normal,2.4,2.378665475383276
0.17666666666666664,0.776733727810651,0.5,1.5,60,normal,2.4,2.3774889909823185
0.0,0.0,0.5,1.75,2,normal,2.4,2.389767960875893
0.03933333333333333,0.5972347140039448,0.5,1.75,5,normal,2.4,2.3825219321020294
0.046666666666666634,0.6772347140039447,0.5,1.75,7,normal,2.4,2.37834957172422
0.06266666666666665,0.6899368836291914,0.5,1.75,10,normal,2.4,2.3744429633103685
0.08733333333333337,0.7036765285996056,0.5,1.75,15,normal,2.4,2.3746530783638287
0.11933333333333329,0.7180118343195266,0.5,1.75,20,normal,2.4,2.3779277609753966
0.16133333333333333,0.7444418145956607,0.5,1.75,30,normal,2.4,2.3793732872507807
0.19733333333333336,0.7770256410256411,0.5,1.75,45,normal,2.4,2.378665475383276
0.19666666666666666,0.7996489151873767,0.5,1.75,60,normal,2.4,2.3774889909823185
0.0,0.0,0.5,2.0,2,normal,2.4,2.389767960875893
0.04200000000000004,0.6417830374753452,0.5,2.0,5,normal,2.4,2.3825219321020294
0.05800000000000005,0.6845246548323473,0.5,2.0,7,normal,2.4,2.37834957172422
0.07666666666666666,0.6959447731755424,0.5,2.0,10,normal,2.4,2.3744429633103685
0.10133333333333339,0.7145246548323473,0.5,2.0,15,normal,2.4,2.3746530783638287
0.1353333333333333,0.7328323471400394,0.5,2.0,20,normal,2.4,2.3779277609753966
0.17866666666666664,0.7634595660749507,0.5,2.0,30,normal,2.4,2.3793732872507807
0.21399999999999997,0.7967297830374753,0.5,2.0,45,normal,2.4,2.378665475383276
0.21333333333333337,0.817534516765286,0.5,2.0,60,normal,2.4,2.3774889909823185
0.0,0.0,0.5,2.25,2,normal,2.4,2.389767960875893
0.04733333333333334,0.6658224852071006,0.5,2.25,5,normal,2.4,2.3825219321020294
0.06666666666666665,0.689353057199211,0.5,2.25,7,normal,2.4,2.37834957172422
0.08533333333333337,0.7030177514792901,0.5,2.25,10,normal,2.4,2.3744429633103685
0.11533333333333329,0.7264773175542407,0.5,2.25,15,normal,2.4,2.3746530783638287
0.15200000000000002,0.7481696252465484,0.5,2.25,20,normal,2.4,2.3779277609753966
0.19733333333333336,0.7812702169625246,0.5,2.25,30,normal,2.4,2.3793732872507807
0.22666666666666668,0.8129191321499014,0.5,2.25,45,normal,2.4,2.378665475383276
0.22866666666666668,0.8328362919132151,0.5,2.25,60,normal,2.4,2.3774889909823185
0.0,4.7337278106508875e-05,0.5,2.5,2,normal,2.4,2.389767960875893
0.05266666666666664,0.6778658777120316,0.5,2.5,5,normal,2.4,2.3825219321020294
0.07266666666666666,0.6938382642998028,0.5,2.5,7,normal,2.4,2.37834957172422
0.10066666666666668,0.7108560157790927,0.5,2.5,10,normal,2.4,2.3744429633103685
0.132,0.7386824457593689,0.5,2.5,15,normal,2.4,2.3746530783638287
0.16866666666666663,0.7633491124260355,0.5,2.5,20,normal,2.4,2.3779277609753966
0.21066666666666667,0.7967810650887575,0.5,2.5,30,normal,2.4,2.3793732872507807
0.238,0.8268323471400395,0.5,2.5,45,normal,2.4,2.378665475383276
0.2466666666666667,0.8458027613412228,0.5,2.5,60,normal,2.4,2.3774889909823185
0.0,0.00015779092702169627,0.5,2.75,2,normal,2.4,2.389767960875893
0.05733333333333335,0.6839842209072979,0.5,2.75,5,normal,2.4,2.3825219321020294
0.08266666666666667,0.6986627218934911,0.5,2.75,7,normal,2.4,2.37834957172422
0.11599999999999999,0.7192741617357002,0.5,2.75,10,normal,2.4,2.3744429633103685
0.14600000000000002,0.7518106508875742,0.5,2.75,15,normal,2.4,2.3746530783638287
0.17933333333333334,0.7773333333333333,0.5,2.75,20,normal,2.4,2.3779277609753966
0.2273333333333334,0.8099960552268244,0.5,2.75,30,normal,2.4,2.3793732872507807
0.2466666666666667,0.8387692307692308,0.5,2.75,45,normal,2.4,2.378665475383276
0.256,0.8572623274161735,0.5,2.75,60,normal,2.4,2.3774889909823185
0.0,0.0004852071005917159,0.5,3.0,2,normal,2.4,2.389767960875893
0.06133333333333335,0.6882366863905325,0.5,3.0,5,normal,2.4,2.3825219321020294
0.09333333333333338,0.7041301775147928,0.5,3.0,7,normal,2.4,2.37834957172422
0.1326666666666667,0.7286903353057199,0.5,3.0,10,normal,2.4,2.3744429633103685
0.15933333333333333,0.7643984220907298,0.5,3.0,15,normal,2.4,2.3746530783638287
0.19599999999999995,0.7901972386587771,0.5,3.0,20,normal,2.4,2.3779277609753966
0.2386666666666667,0.8218027613412229,0.5,3.0,30,normal,2.4,2.3793732872507807
0.2626666666666667,0.8493925049309664,0.5,3.0,45,normal,2.4,2.378665475383276
0.2633333333333333,0.865861932938856,0.5,3.0,60,normal,2.4,2.3774889909823185
0.0,0.0,0.75,0.0,2,normal,2.4,2.5754270121795506
0.0,0.0,0.75,0.0,5,normal,2.4,2.573761423225819
0.0,0.0,0.75,0.0,7,normal,2.4,2.5688371450833793
0.0,0.0,0.75,0.0,10,normal,2.4,2.5686072249694902
0.0,0.0,0.75,0.0,15,normal,2.4,2.569157847503255
0.0013333333333332975,0.0,0.75,0.0,20,normal,2.4,2.5739522664491
0.0,0.0,0.75,0.0,30,normal,2.4,2.5759250641071407
0.0,0.0,0.75,0.0,45,normal,2.4,2.5777996503405447
0.0006666666666667043,0.0,0.75,0.0,60,normal,2.4,2.57705197039084
0.0,0.0,0.75,0.1,2,normal,2.4,2.5754270121795506
0.0,0.0,0.75,0.1,5,normal,2.4,2.5737614232258186
0.0,8.137715179968701e-05,0.75,0.1,7,normal,2.4,2.5688371450833793
0.0,5.94679186228482e-05,0.75,0.1,10,normal,2.4,2.5686072249694902
0.0006666666666667043,0.0010735524256651017,0.75,0.1,15,normal,2.4,2.569157847503255
0.0013333333333332975,0.003433489827856025,0.75,0.1,20,normal,2.4,2.5739522664491
0.0013333333333332975,0.012585289514866982,0.75,0.1,30,normal,2.4,2.5759250641071407
0.0040000000000000036,0.046241001564945226,0.75,0.1,45,normal,2.4,2.5777996503405447
0.004666666666666708,0.09911111111111111,0.75,0.1,60,normal,2.4,2.57705197039084
0.0,0.0,0.75,0.25,2,normal,2.4,2.5754270121795506
0.0,0.0006666666666666666,0.75,0.25,5,normal,2.4,2.573761423225819
0.0013333333333332975,0.008976525821596243,0.75,0.25,7,normal,2.4,2.5688371450833793
0.0040000000000000036,0.05224413145539906,0.75,0.25,10,normal,2.4,2.5686072249694902
0.010666666666666713,0.16799374021909233,0.75,0.25,15,normal,2.4,2.569157847503255
0.018000000000000016,0.27314866979655716,0.75,0.25,20,normal,2.4,2.5739522664491
0.031333333333333324,0.4060250391236307,0.75,0.25,30,normal,2.4,2.5759250641071407
0.04533333333333334,0.4944444444444445,0.75,0.25,45,normal,2.4,2.5777996503405447
0.050000000000000044,0.5316056338028169,0.75,0.25,60,normal,2.4,2.57705197039084
0.0,0.0,0.75,0.5,2,normal,2.4,2.5754270121795506
0.004666666666666708,0.08199687010954616,0.75,0.5,5,normal,2.4,2.5737614232258186
0.014000000000000012,0.2590140845070423,0.75,0.5,7,normal,2.4,2.5688371450833793
0.026000000000000023,0.41464162754303596,0.75,0.5,10,normal,2.4,2.5686072249694902
0.03466666666666662,0.5124381846635369,0.75,0.5,15,normal,2.4,2.569157847503255
0.04400000000000004,0.547283255086072,0.75,0.5,20,normal,2.4,2.5739522664491
0.058666666666666645,0.5787918622848199,0.75,0.5,30,normal,2.4,2.5759250641071407
0.07733333333333337,0.6071611893583725,0.75,0.5,45,normal,2.4,2.5777996503405447
0.07799999999999996,0.6282222222222221,0.75,0.5,60,normal,2.4,2.57705197039084
0.0,0.0,0.75,0.75,2,normal,2.4,2.5754270121795506
0.016000000000000014,0.3029827856025039,0.75,0.75,5,normal,2.4,2.5737614232258186
0.029333333333333322,0.4664757433489828,0.75,0.75,7,normal,2.4,2.5688371450833793
0.03933333333333333,0.5410328638497652,0.75,0.75,10,normal,2.4,2.5686072249694902
0.05600000000000005,0.5793051643192488,0.75,0.75,15,normal,2.4,2.569157847503255
0.06933333333333336,0.6018372456964006,0.75,0.75,20,normal,2.4,2.5739522664491
0.07466666666666666,0.6326259780907668,0.75,0.75,30,normal,2.4,2.5759250641071407
0.10199999999999998,0.6604882629107982,0.75,0.75,45,normal,2.4,2.5777996503405447
0.10066666666666668,0.677245696400626,0.75,0.75,60,normal,2.4,2.57705197039084
0.0,0.0,0.75,1.0,2,normal,2.4,2.5754270121795506
0.026000000000000023,0.4436713615023474,0.75,1.0,5,normal,2.4,2.5737614232258186
0.04200000000000004,0.5426478873239436,0.75,1.0,7,normal,2.4,2.5688371450833793
0.052000000000000046,0.5824319248826291,0.75,1.0,10,normal,2.4,2.5686072249694902
0.07199999999999995,0.6172143974960878,0.75,1.0,15,normal,2.4,2.569157847503255
0.08199999999999996,0.640319248826291,0.75,1.0,20,normal,2.4,2.5739522664491
0.09133333333333338,0.6681909233176839,0.75,1.0,30,normal,2.4,2.5759250641071407
0.12,0.6900344287949921,0.75,1.0,45,normal,2.4,2.5777996503405447
0.1266666666666667,0.7023630672926447,0.75,1.0,60,normal,2.4,2.57705197039084
0.0,4.694835680751174e-05,0.75,1.25,2,normal,2.4,2.5754270121795506
0.031333333333333324,0.5173176838810641,0.75,1.25,5,normal,2.4,2.5737614232258186
0.05600000000000005,0.5751455399061033,0.75,1.25,7,normal,2.4,2.5688371450833793
0.06599999999999995,0.6117089201877934,0.75,1.25,10,normal,2.4,2.5686072249694902
0.08866666666666667,0.6472801251956182,0.75,1.25,15,normal,2.4,2.569157847503255
0.09533333333333338,0.6677558685446009,0.75,1.25,20,normal,2.4,2.5739522664491
0.10333333333333339,0.6901721439749608,0.75,1.25,30,normal,2.4,2.5759250641071407
0.1373333333333333,0.7078654147104851,0.75,1.25,45,normal,2.4,2.5777996503405447
0.14533333333333331,0.718394366197183,0.75,1.25,60,normal,2.4,2.57705197039084
0.0,0.00018779342723004695,0.75,1.5,2,normal,2.4,2.5754270121795506
0.04200000000000004,0.5539968701095462,0.75,1.5,5,normal,2.4,2.5737614232258186
0.06399999999999995,0.5986322378716745,0.75,1.5,7,normal,2.4,2.5688371450833793
0.07533333333333336,0.636338028169014,0.75,1.5,10,normal,2.4,2.5686072249694902
0.10066666666666668,0.6687292644757433,0.75,1.5,15,normal,2.4,2.569157847503255
0.10666666666666669,0.6861377151799688,0.75,1.5,20,normal,2.4,2.5739522664491
0.11533333333333329,0.7051173708920189,0.75,1.5,30,normal,2.4,2.5759250641071407
0.15266666666666662,0.7205508607198747,0.75,1.5,45,normal,2.4,2.5777996503405447
0.16600000000000004,0.7317777777777776,0.75,1.5,60,normal,2.4,2.57705197039084
0.0,0.000672926447574335,0.75,1.75,2,normal,2.4,2.5754270121795506
0.04600000000000004,0.5764663536776212,0.75,1.75,5,normal,2.4,2.5737614232258186
0.07333333333333336,0.619339593114241,0.75,1.75,7,normal,2.4,2.5688371450833793
0.08533333333333337,0.6561001564945227,0.75,1.75,10,normal,2.4,2.5686072249694902
0.11266666666666669,0.6847136150234742,0.75,1.75,15,normal,2.4,2.569157847503255
0.11599999999999999,0.6994960876369326,0.75,1.75,20,normal,2.4,2.5739522664491
0.1326666666666667,0.7161408450704225,0.75,1.75,30,normal,2.4,2.5759250641071407
0.16533333333333333,0.7319280125195619,0.75,1.75,45,normal,2.4,2.5777996503405447
0.17933333333333334,0.7446697965571205,0.75,1.75,60,normal,2.4,2.57705197039084
0.0,0.00155868544600939,0.75,2.0,2,normal,2.4,2.5754270121795506
0.052000000000000046,0.5939217527386542,0.75,2.0,5,normal,2.4,2.5737614232258186
0.08066666666666666,0.6372926447574335,0.75,2.0,7,normal,2.4,2.5688371450833793
0.09333333333333338,0.6714992175273865,0.75,2.0,10,normal,2.4,2.5686072249694902
0.1166666666666667,0.6966760563380282,0.75,2.0,15,normal,2.4,2.569157847503255
0.126,0.7097496087636932,0.75,2.0,20,normal,2.4,2.5739522664491
0.14800000000000002,0.7254710485133021,0.75,2.0,30,normal,2.4,2.5759250641071407
0.17866666666666664,0.7429452269170579,0.75,2.0,45,normal,2.4,2.5777996503405447
0.19466666666666665,0.7574491392801252,0.75,2.0,60,normal,2.4,2.57705197039084
0.0,0.003192488262910798,0.75,2.25,2,normal,2.4,2.5754270121795506
0.05733333333333335,0.6091987480438185,0.75,2.25,5,normal,2.4,2.5737614232258186
0.08733333333333337,0.6523818466353678,0.75,2.25,7,normal,2.4,2.5688371450833793
0.10399999999999998,0.6833489827856025,0.75,2.25,10,normal,2.4,2.5686072249694902
0.1213333333333333,0.7058372456964006,0.75,2.25,15,normal,2.4,2.569157847503255
0.14066666666666672,0.7181596244131456,0.75,2.25,20,normal,2.4,2.5739522664491
0.16066666666666662,0.7345884194053208,0.75,2.25,30,normal,2.4,2.5759250641071407
0.19466666666666665,0.7540876369327073,0.75,2.25,45,normal,2.4,2.5777996503405447
0.20733333333333337,0.769358372456964,0.75,2.25,60,normal,2.4,2.57705197039084
0.0,0.006181533646322379,0.75,2.5,2,normal,2.4,2.5754270121795506
0.06266666666666665,0.6232175273865415,0.75,2.5,5,normal,2.4,2.5737614232258186
0.09533333333333338,0.66502034428795,0.75,2.5,7,normal,2.4,2.5688371450833793
0.10999999999999999,0.6925414710485132,0.75,2.5,10,normal,2.4,2.5686072249694902
0.128,0.7133208137715179,0.75,2.5,15,normal,2.4,2.569157847503255
0.1466666666666666,0.7256807511737088,0.75,2.5,20,normal,2.4,2.5739522664491
0.17066666666666663,0.7436150234741784,0.75,2.5,30,normal,2.4,2.5759250641071407
0.20266666666666666,0.7649170579029733,0.75,2.5,45,normal,2.4,2.5777996503405447
0.21666666666666667,0.7799280125195619,0.75,2.5,60,normal,2.4,2.57705197039084
0.0,0.009805946791862285,0.75,2.75,2,normal,2.4,2.5754270121795506
0.06733333333333336,0.6358184663536777,0.75,2.75,5,normal,2.4,2.5737614232258186
0.10199999999999998,0.675527386541471,0.75,2.75,7,normal,2.4,2.5688371450833793
0.118,0.700491392801252,0.75,2.75,10,normal,2.4,2.5686072249694902
0.14,0.7199374021909234,0.75,2.75,15,normal,2.4,2.569157847503255
0.15333333333333332,0.7328294209702662,0.75,2.75,20,normal,2.4,2.5739522664491
0.18600000000000005,0.7524413145539907,0.75,2.75,30,normal,2.4,2.5759250641071407
0.21066666666666667,0.7743348982785603,0.75,2.75,45,normal,2.4,2.5777996503405447
0.22266666666666668,0.7880156494522692,0.75,2.75,60,normal,2.4,2.57705197039084
0.0006666666666667043,0.01682629107981221,0.75,3.0,2,normal,2.4,2.5754270121795506
0.07333333333333336,0.6467856025039124,0.75,3.0,5,normal,2.4,2.5737614232258186
0.10866666666666669,0.6841189358372458,0.75,3.0,7,normal,2.4,2.5688371450833793
0.1266666666666667,0.7071893583724568,0.75,3.0,10,normal,2.4,2.5686072249694902
0.14800000000000002,0.7259749608763693,0.75,3.0,15,normal,2.4,2.569157847503255
0.16066666666666662,0.7397057902973395,0.75,3.0,20,normal,2.4,2.5739522664491
0.19266666666666665,0.761245696400626,0.75,3.0,30,normal,2.4,2.5759250641071407
0.21333333333333337,0.782356807511737,0.75,3.0,45,normal,2.4,2.5777996503405447
0.22599999999999998,0.7941064162754304,0.75,3.0,60,normal,2.4,2.57705197039084
0.0,0.0,1.0,0.0,2,normal,2.4,2.934151344608062
0.0006666666666667043,0.0,1.0,0.0,5,normal,2.4,2.930411596174149
0.0013333333333332975,4.0868454661558106e-05,1.0,0.0,7,normal,2.4,2.9267548969225112
0.0013333333333332975,0.0,1.0,0.0,10,normal,2.4,2.932891056973351
0.002666666666666706,3.5759897828863347e-05,1.0,0.0,15,normal,2.4,2.9314154878481276
0.0013333333333332975,0.0,1.0,0.0,20,normal,2.4,2.9413429512843123
0.002666666666666706,2.0434227330779053e-05,1.0,0.0,30,normal,2.4,2.94174961099457
0.0020000000000000018,0.0,1.0,0.0,45,normal,2.4,2.94815767977471
0.0040000000000000036,3.065134099616858e-05,1.0,0.0,60,normal,2.4,2.947956275759981
0.0,0.0,1.0,0.1,2,normal,2.4,2.934151344608062
0.0006666666666667043,8.939974457215837e-05,1.0,0.1,5,normal,2.4,2.930411596174149
0.0020000000000000018,0.0005491698595146871,1.0,0.1,7,normal,2.4,2.9267548969225112
0.002666666666666706,0.0027458492975734354,1.0,0.1,10,normal,2.4,2.932891056973351
0.00666666666666671,0.008344827586206896,1.0,0.1,15,normal,2.4,2.9314154878481276
0.0040000000000000036,0.017604086845466157,1.0,0.1,20,normal,2.4,2.9413429512843123
0.008666666666666711,0.05414559386973179,1.0,0.1,30,normal,2.4,2.94174961099457
0.012666666666666715,0.12976756066411238,1.0,0.1,45,normal,2.4,2.94815767977471
0.019333333333333313,0.1993001277139208,1.0,0.1,60,normal,2.4,2.947956275759981
0.0,0.0,1.0,0.25,2,normal,2.4,2.934151344608062
0.0020000000000000018,0.00786206896551724,1.0,0.25,5,normal,2.4,2.930411596174149
0.00666666666666671,0.045662835249042154,1.0,0.25,7,normal,2.4,2.9267548969225112
0.010666666666666713,0.14064112388250322,1.0,0.25,10,normal,2.4,2.932891056973351
0.02200000000000002,0.2679182630906769,1.0,0.25,15,normal,2.4,2.9314154878481276
0.03533333333333333,0.34187228607918263,1.0,0.25,20,normal,2.4,2.9413429512843123
0.04466666666666663,0.415448275862069,1.0,0.25,30,normal,2.4,2.94174961099457
0.04266666666666663,0.45950446998722866,1.0,0.25,45,normal,2.4,2.94815767977471
0.04933333333333334,0.4839514687100894,1.0,0.25,60,normal,2.4,2.947956275759981
0.0,0.0,1.0,0.5,2,normal,2.4,2.934151344608062
0.01200000000000001,0.1804904214559387,1.0,0.5,5,normal,2.4,2.9304115961741486
0.022666666666666613,0.33059770114942527,1.0,0.5,7,normal,2.4,2.9267548969225112
0.03733333333333333,0.42087867177522353,1.0,0.5,10,normal,2.4,2.932891056973351
0.048666666666666636,0.471338441890166,1.0,0.5,15,normal,2.4,2.9314154878481276
0.05466666666666664,0.4979080459770115,1.0,0.5,20,normal,2.4,2.9413429512843123
0.07799999999999996,0.5305568326947637,1.0,0.5,30,normal,2.4,2.94174961099457
0.06933333333333336,0.5573767560664112,1.0,0.5,45,normal,2.4,2.94815767977471
0.08933333333333338,0.5743243933588761,1.0,0.5,60,normal,2.4,2.947956275759981
0.0,0.0,1.0,0.75,2,normal,2.4,2.934151344608062
0.02200000000000002,0.3551494252873564,1.0,0.75,5,normal,2.4,2.930411596174149
0.03466666666666662,0.44661558109833976,1.0,0.75,7,normal,2.4,2.9267548969225112
0.05400000000000005,0.49297062579821205,1.0,0.75,10,normal,2.4,2.932891056973351
0.06533333333333335,0.5309859514687101,1.0,0.75,15,normal,2.4,2.9314154878481276
0.08066666666666666,0.5527637292464879,1.0,0.75,20,normal,2.4,2.9413429512843123
0.10333333333333339,0.577933588761175,1.0,0.75,30,normal,2.4,2.94174961099457
0.09266666666666667,0.6000025542784163,1.0,0.75,45,normal,2.4,2.94815767977471
0.11333333333333329,0.6163933588761175,1.0,0.75,60,normal,2.4,2.947956275759981
0.0,0.0,1.0,1.0,2,normal,2.4,2.934151344608062
0.031333333333333324,0.43715964240102173,1.0,1.0,5,normal,2.4,2.9304115961741486
0.050000000000000044,0.49445977011494247,1.0,1.0,7,normal,2.4,2.9267548969225112
0.06533333333333335,0.5338697318007662,1.0,1.0,10,normal,2.4,2.932891056973351
0.07466666666666666,0.5656602809706258,1.0,1.0,15,normal,2.4,2.9314154878481276
0.09266666666666667,0.584051085568327,1.0,1.0,20,normal,2.4,2.9413429512843123
0.1213333333333333,0.6077241379310345,1.0,1.0,30,normal,2.4,2.94174961099457
0.11333333333333329,0.6315836526181354,1.0,1.0,45,normal,2.4,2.94815767977471
0.128,0.6488045977011494,1.0,1.0,60,normal,2.4,2.947956275759981
0.0,0.00040357598978288633,1.0,1.25,2,normal,2.4,2.934151344608062
0.036666666666666625,0.47775223499361436,1.0,1.25,5,normal,2.4,2.930411596174149
0.06066666666666665,0.526771392081737,1.0,1.25,7,normal,2.4,2.9267548969225112
0.07599999999999996,0.5607330779054918,1.0,1.25,10,normal,2.4,2.932891056973351
0.08999999999999997,0.5890268199233716,1.0,1.25,15,normal,2.4,2.9314154878481276
0.10733333333333328,0.6068786717752235,1.0,1.25,20,normal,2.4,2.9413429512843123
0.1293333333333333,0.6324725415070243,1.0,1.25,30,normal,2.4,2.94174961099457
0.1233333333333333,0.6556858237547893,1.0,1.25,45,normal,2.4,2.94815767977471
0.14400000000000002,0.6704316730523627,1.0,1.25,60,normal,2.4,2.947956275759981
0.0,0.0018212005108556833,1.0,1.5,2,normal,2.4,2.934151344608062
0.04466666666666663,0.5051443167305236,1.0,1.5,5,normal,2.4,2.930411596174149
0.06799999999999995,0.5501864623243934,1.0,1.5,7,normal,2.4,2.9267548969225112
