FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.018000000000000016,0.34226309067688376,1.0,0.25,60,t-dist,2.6,2.9481113276477315
0.0,0.0,1.0,0.5,2,t-dist,2.6,2.8917846166255234
0.0,0.016145593869731804,1.0,0.5,5,t-dist,2.6,2.960836908461735
0.0013333333333332975,0.08511366538952746,1.0,0.5,7,t-dist,2.6,2.9670420102113937
0.00666666666666671,0.1973052362707535,1.0,0.5,10,t-dist,2.6,2.972739386927972
0.010666666666666713,0.31191315453384416,1.0,0.5,15,t-dist,2.6,2.9602073555149415
0.02200000000000002,0.37295274584929755,1.0,0.5,20,t-dist,2.6,2.9431964573960587
0.01733333333333331,0.43010983397190294,1.0,0.5,30,t-dist,2.6,2.9371794482334543
0.029333333333333322,0.47060536398467434,1.0,0.5,45,t-dist,2.6,2.9481368122514042
0.03066666666666662,0.49447509578544063,1.0,0.5,60,t-dist,2.6,2.9481113276477315
0.0,0.0,1.0,0.75,2,t-dist,2.6,2.8917846166255234
0.0006666666666667043,0.10916475095785441,1.0,0.75,5,t-dist,2.6,2.960836908461735
0.00666666666666671,0.25117496807151984,1.0,0.75,7,t-dist,2.6,2.9670420102113937
0.016000000000000014,0.3595402298850575,1.0,0.75,10,t-dist,2.6,2.972739386927972
0.023333333333333317,0.43006130268199233,1.0,0.75,15,t-dist,2.6,2.9602073555149415
0.030000000000000027,0.4628020434227331,1.0,0.75,20,t-dist,2.6,2.9431964573960587
0.026000000000000023,0.499330779054917,1.0,0.75,30,t-dist,2.6,2.9371794482334543
0.03933333333333333,0.5307918263090677,1.0,0.75,45,t-dist,2.6,2.9481368122514042
0.04466666666666663,0.549941251596424,1.0,0.75,60,t-dist,2.6,2.9481113276477315
0.0,0.0,1.0,1.0,2,t-dist,2.6,2.8917846166255234
0.0020000000000000018,0.2240613026819923,1.0,1.0,5,t-dist,2.6,2.960836908461735
0.01533333333333331,0.35848786717752235,1.0,1.0,7,t-dist,2.6,2.9670420102113932
0.020000000000000018,0.4336934865900383,1.0,1.0,10,t-dist,2.6,2.972739386927972
0.029333333333333322,0.4813180076628353,1.0,1.0,15,t-dist,2.6,2.9602073555149415
0.036666666666666625,0.5083295019157088,1.0,1.0,20,t-dist,2.6,2.9431964573960587
0.03266666666666662,0.5390089399744572,1.0,1.0,30,t-dist,2.6,2.9371794482334543
0.04600000000000004,0.5649833971902937,1.0,1.0,45,t-dist,2.6,2.9481368122514042
0.04933333333333334,0.580536398467433,1.0,1.0,60,t-dist,2.6,2.9481113276477315
0.0,0.0,1.0,1.25,2,t-dist,2.6,2.8917846166255234
0.0033333333333332993,0.3114048531289911,1.0,1.25,5,t-dist,2.6,2.960836908461735
0.01666666666666672,0.4181864623243934,1.0,1.25,7,t-dist,2.6,2.9670420102113937
0.023333333333333317,0.47434738186462333,1.0,1.25,10,t-dist,2.6,2.972739386927972
0.03600000000000003,0.5150446998722861,1.0,1.25,15,t-dist,2.6,2.9602073555149415
0.04200000000000004,0.5385083014048532,1.0,1.25,20,t-dist,2.6,2.9431964573960587
0.03733333333333333,0.5648786717752236,1.0,1.25,30,t-dist,2.6,2.9371794482334543
0.05133333333333334,0.5878722860791827,1.0,1.25,45,t-dist,2.6,2.9481368122514042
0.05800000000000005,0.6042298850574713,1.0,1.25,60,t-dist,2.6,2.9481113276477315
0.0,0.0,1.0,1.5,2,t-dist,2.6,2.8917846166255234
0.0040000000000000036,0.3704929757343551,1.0,1.5,5,t-dist,2.6,2.960836908461735
0.020000000000000018,0.45526692209450825,1.0,1.5,7,t-dist,2.6,2.9670420102113937
0.028000000000000025,0.5028939974457216,1.0,1.5,10,t-dist,2.6,2.972739386927972
0.03866666666666663,0.5392643678160919,1.0,1.5,15,t-dist,2.6,2.9602073555149415
0.046666666666666634,0.5598646232439335,1.0,1.5,20,t-dist,2.6,2.9431964573960587
0.04266666666666663,0.5842579821200511,1.0,1.5,30,t-dist,2.6,2.9371794482334543
0.05733333333333335,0.6075095785440613,1.0,1.5,45,t-dist,2.6,2.9481368122514042
0.06266666666666665,0.6248122605363985,1.0,1.5,60,t-dist,2.6,2.9481113276477315
0.0,0.0,1.0,1.75,2,t-dist,2.6,2.8917846166255234
0.005333333333333301,0.4112822477650064,1.0,1.75,5,t-dist,2.6,2.960836908461735
0.02200000000000002,0.48196424010217115,1.0,1.75,7,t-dist,2.6,2.9670420102113937
0.03066666666666662,0.5246130268199234,1.0,1.75,10,t-dist,2.6,2.972739386927972
0.04133333333333333,0.5572362707535121,1.0,1.75,15,t-dist,2.6,2.9602073555149415
0.052000000000000046,0.576492975734355,1.0,1.75,20,t-dist,2.6,2.9431964573960587
0.04533333333333334,0.6005798212005109,1.0,1.75,30,t-dist,2.6,2.9371794482334543
0.062000000000000055,0.6252132822477651,1.0,1.75,45,t-dist,2.6,2.9481368122514042
0.06733333333333336,0.6423141762452107,1.0,1.75,60,t-dist,2.6,2.9481113276477315
0.0,6.641123882503192e-05,1.0,2.0,2,t-dist,2.6,2.8917846166255234
0.00666666666666671,0.4416066411238825,1.0,2.0,5,t-dist,2.6,2.960836908461735
0.024666666666666615,0.5023116219667944,1.0,2.0,7,t-dist,2.6,2.9670420102113937
0.03466666666666662,0.5417471264367816,1.0,2.0,10,t-dist,2.6,2.972739386927972
0.043333333333333335,0.5718288633461047,1.0,2.0,15,t-dist,2.6,2.9602073555149415
0.05600000000000005,0.5903729246487867,1.0,2.0,20,t-dist,2.6,2.9431964573960587
0.04933333333333334,0.6155223499361431,1.0,2.0,30,t-dist,2.6,2.9371794482334543
0.06533333333333335,0.6402145593869731,1.0,2.0,45,t-dist,2.6,2.9481368122514042
0.07133333333333336,0.6558671775223499,1.0,2.0,60,t-dist,2.6,2.9481113276477315
0.0,0.00010217113665389527,1.0,2.25,2,t-dist,2.6,2.8917846166255234
0.007333333333333303,0.4636194125159642,1.0,2.25,5,t-dist,2.6,2.960836908461735
0.026000000000000023,0.5192541507024266,1.0,2.25,7,t-dist,2.6,2.9670420102113937
0.036666666666666625,0.5553639846743295,1.0,2.25,10,t-dist,2.6,2.972739386927972
0.04533333333333334,0.5840740740740741,1.0,2.25,15,t-dist,2.6,2.9602073555149415
0.06066666666666665,0.6031979565772668,1.0,2.25,20,t-dist,2.6,2.9431964573960587
0.05466666666666664,0.6288710089399745,1.0,2.25,30,t-dist,2.6,2.9371794482334543
0.07133333333333336,0.6524699872286079,1.0,2.25,45,t-dist,2.6,2.9481368122514042
0.07466666666666666,0.6663729246487867,1.0,2.25,60,t-dist,2.6,2.9481113276477315
0.0,0.0001839080459770115,1.0,2.5,2,t-dist,2.6,2.8917846166255234
0.008666666666666711,0.48152745849297574,1.0,2.5,5,t-dist,2.6,2.960836908461735
0.028666666666666618,0.53357343550447,1.0,2.5,7,t-dist,2.6,2.9670420102113932
0.03933333333333333,0.5668914431673052,1.0,2.5,10,t-dist,2.6,2.972739386927972
0.04800000000000004,0.5955453384418902,1.0,2.5,15,t-dist,2.6,2.9602073555149415
0.06533333333333335,0.6151954022988505,1.0,2.5,20,t-dist,2.6,2.9431964573960587
0.05733333333333335,0.6402784163473819,1.0,2.5,30,t-dist,2.6,2.9371794482334543
0.07399999999999995,0.6624904214559387,1.0,2.5,45,t-dist,2.6,2.9481368122514042
0.07999999999999996,0.6748173690932312,1.0,2.5,60,t-dist,2.6,2.9481113276477315
0.0,0.00043167305236270747,1.0,2.75,2,t-dist,2.6,2.8917846166255234
0.011333333333333306,0.49706002554278417,1.0,2.75,5,t-dist,2.6,2.960836908461735
0.03200000000000003,0.5454252873563219,1.0,2.75,7,t-dist,2.6,2.9670420102113937
0.04400000000000004,0.5772515964240102,1.0,2.75,10,t-dist,2.6,2.972739386927972
0.053333333333333344,0.6060357598978288,1.0,2.75,15,t-dist,2.6,2.9602073555149415
0.06733333333333336,0.6257905491698594,1.0,2.75,20,t-dist,2.6,2.9431964573960587
0.058666666666666645,0.6503243933588762,1.0,2.75,30,t-dist,2.6,2.9371794482334543
0.07799999999999996,0.6705721583652619,1.0,2.75,45,t-dist,2.6,2.9481368122514042
0.08466666666666667,0.6820357598978289,1.0,2.75,60,t-dist,2.6,2.9481113276477315
0.0,0.000909323116219668,1.0,3.0,2,t-dist,2.6,2.8917846166255234
0.012666666666666715,0.5101787994891444,1.0,3.0,5,t-dist,2.6,2.960836908461735
0.03533333333333333,0.5555708812260537,1.0,3.0,7,t-dist,2.6,2.9670420102113932
0.04733333333333334,0.5863856960408684,1.0,3.0,10,t-dist,2.6,2.972739386927972
0.05466666666666664,0.6156679438058749,1.0,3.0,15,t-dist,2.6,2.9602073555149415
0.06733333333333336,0.6354278416347382,1.0,3.0,20,t-dist,2.6,2.9431964573960587
0.06333333333333335,0.6588326947637293,1.0,3.0,30,t-dist,2.6,2.9371794482334543
0.08333333333333337,0.6774278416347382,1.0,3.0,45,t-dist,2.6,2.9481368122514042
0.08733333333333337,0.6888173690932311,1.0,3.0,60,t-dist,2.6,2.9481113276477315
0.0,0.0,1.25,0.0,2,t-dist,2.6,3.264647132727621
0.0,0.0,1.25,0.0,5,t-dist,2.6,3.418722490495168
0.0,0.0,1.25,0.0,7,t-dist,2.6,3.432494545376101
0.0033333333333332993,0.0,1.25,0.0,10,t-dist,2.6,3.4376045113310383
0.00666666666666671,0.0,1.25,0.0,15,t-dist,2.6,3.427374033518072
0.008000000000000007,0.0,1.25,0.0,20,t-dist,2.6,3.402757053781668
0.007333333333333303,0.0,1.25,0.0,30,t-dist,2.6,3.39240044322699
0.010000000000000009,9.101251422070535e-05,1.25,0.0,45,t-dist,2.6,3.4056626364277713
0.008000000000000007,5.005688282138794e-05,1.25,0.0,60,t-dist,2.6,3.4047164737511877
0.0,0.0,1.25,0.1,2,t-dist,2.6,3.264647132727621
0.0,0.0,1.25,0.1,5,t-dist,2.6,3.418722490495168
0.0,0.0,1.25,0.1,7,t-dist,2.6,3.432494545376101
0.0033333333333332993,0.00034812286689419794,1.25,0.1,10,t-dist,2.6,3.437604511331038
0.008000000000000007,0.0013720136518771328,1.25,0.1,15,t-dist,2.6,3.427374033518072
0.008000000000000007,0.003499431171786121,1.25,0.1,20,t-dist,2.6,3.402757053781668
0.008000000000000007,0.00983617747440273,1.25,0.1,30,t-dist,2.6,3.39240044322699
0.013333333333333308,0.025738339021615472,1.25,0.1,45,t-dist,2.6,3.4056626364277713
0.013333333333333308,0.047592718998862346,1.25,0.1,60,t-dist,2.6,3.4047164737511877
0.0,0.0,1.25,0.25,2,t-dist,2.6,3.264647132727621
0.0,0.0005688282138794085,1.25,0.25,5,t-dist,2.6,3.418722490495168
0.0006666666666667043,0.006646188850967009,1.25,0.25,7,t-dist,2.6,3.432494545376101
0.005333333333333301,0.028389078498293516,1.25,0.25,10,t-dist,2.6,3.4376045113310383
0.012666666666666715,0.08379977246871445,1.25,0.25,15,t-dist,2.6,3.427374033518072
0.018000000000000016,0.14285779294653014,1.25,0.25,20,t-dist,2.6,3.402757053781668
0.018000000000000016,0.23462343572241184,1.25,0.25,30,t-dist,2.6,3.39240044322699
0.026666666666666616,0.3152377701934016,1.25,0.25,45,t-dist,2.6,3.4056626364277713
0.026666666666666616,0.35825028441410695,1.25,0.25,60,t-dist,2.6,3.4047164737511877
0.0,0.0,1.25,0.5,2,t-dist,2.6,3.264647132727621
0.0006666666666667043,0.03906029579067122,1.25,0.5,5,t-dist,2.6,3.418722490495168
0.004666666666666708,0.13365642775881684,1.25,0.5,7,t-dist,2.6,3.432494545376101
0.01533333333333331,0.2437292377701934,1.25,0.5,10,t-dist,2.6,3.4376045113310383
0.028666666666666618,0.33474175199089873,1.25,0.5,15,t-dist,2.6,3.427374033518072
0.03400000000000003,0.3793151308304892,1.25,0.5,20,t-dist,2.6,3.402757053781668
0.033333333333333326,0.4249488054607509,1.25,0.5,30,t-dist,2.6,3.39240044322699
0.043333333333333335,0.4628577929465302,1.25,0.5,45,t-dist,2.6,3.4056626364277713
0.04466666666666663,0.4866848691695108,1.25,0.5,60,t-dist,2.6,3.4047164737511877
0.0,0.0,1.25,0.75,2,t-dist,2.6,3.264647132727621
0.005333333333333301,0.15649829351535835,1.25,0.75,5,t-dist,2.6,3.418722490495168
0.012666666666666715,0.2861751990898748,1.25,0.75,7,t-dist,2.6,3.432494545376101
0.02200000000000002,0.36987485779294654,1.25,0.75,10,t-dist,2.6,3.4376045113310383
0.03600000000000003,0.42478725824800906,1.25,0.75,15,t-dist,2.6,3.427374033518072
0.04400000000000004,0.45531513083048913,1.25,0.75,20,t-dist,2.6,3.402757053781668
0.043333333333333335,0.4904800910125142,1.25,0.75,30,t-dist,2.6,3.39240044322699
0.05066666666666664,0.5211581342434585,1.25,0.75,45,t-dist,2.6,3.4056626364277713
0.058666666666666645,0.5404027303754266,1.25,0.75,60,t-dist,2.6,3.4047164737511877
0.0,0.0,1.25,1.0,2,t-dist,2.6,3.264647132727621
0.00666666666666671,0.26149032992036403,1.25,1.0,5,t-dist,2.6,3.418722490495168
0.016000000000000014,0.3684300341296929,1.25,1.0,7,t-dist,2.6,3.432494545376101
0.03266666666666662,0.4282320819112628,1.25,1.0,10,t-dist,2.6,3.437604511331038
0.04466666666666663,0.47298976109215013,1.25,1.0,15,t-dist,2.6,3.427374033518072
0.05266666666666664,0.4990580204778157,1.25,1.0,20,t-dist,2.6,3.402757053781668
0.046666666666666634,0.5295244596131968,1.25,1.0,30,t-dist,2.6,3.39240044322699
0.06599999999999995,0.5585642775881684,1.25,1.0,45,t-dist,2.6,3.4056626364277713
0.06533333333333335,0.5783959044368601,1.25,1.0,60,t-dist,2.6,3.4047164737511877
0.0,0.0,1.25,1.25,2,t-dist,2.6,3.264647132727621
0.009333333333333305,0.33149260523321955,1.25,1.25,5,t-dist,2.6,3.418722490495168
0.023333333333333317,0.4157861205915813,1.25,1.25,7,t-dist,2.6,3.432494545376101
0.040000000000000036,0.46586803185437997,1.25,1.25,10,t-dist,2.6,3.4376045113310383
0.05066666666666664,0.5052741751990898,1.25,1.25,15,t-dist,2.6,3.427374033518072
0.05800000000000005,0.5288691695108078,1.25,1.25,20,t-dist,2.6,3.402757053781668
0.062000000000000055,0.5587030716723549,1.25,1.25,30,t-dist,2.6,3.39240044322699
0.07533333333333336,0.5880955631399317,1.25,1.25,45,t-dist,2.6,3.4056626364277713
0.07533333333333336,0.6064618885096701,1.25,1.25,60,t-dist,2.6,3.4047164737511877
0.0,0.0,1.25,1.5,2,t-dist,2.6,3.264647132727621
0.012666666666666715,0.3780568828213879,1.25,1.5,5,t-dist,2.6,3.418722490495168
0.026666666666666616,0.4484505119453925,1.25,1.5,7,t-dist,2.6,3.432494545376101
0.04400000000000004,0.49325369738339025,1.25,1.5,10,t-dist,2.6,3.437604511331038
0.05733333333333335,0.5295312855517633,1.25,1.5,15,t-dist,2.6,3.427374033518072
0.06333333333333335,0.5527554038680319,1.25,1.5,20,t-dist,2.6,3.402757053781668
0.06799999999999995,0.5830170648464164,1.25,1.5,30,t-dist,2.6,3.39240044322699
0.08066666666666666,0.6104664391353811,1.25,1.5,45,t-dist,2.6,3.4056626364277713
0.08199999999999996,0.6262343572241184,1.25,1.5,60,t-dist,2.6,3.4047164737511877
0.0,0.0,1.25,1.75,2,t-dist,2.6,3.264647132727621
0.01666666666666672,0.4114402730375426,1.25,1.75,5,t-dist,2.6,3.418722490495168
0.028666666666666618,0.4732127417519909,1.25,1.75,7,t-dist,2.6,3.432494545376101
0.05066666666666664,0.514518771331058,1.25,1.75,10,t-dist,2.6,3.437604511331038
0.06133333333333335,0.5497770193401593,1.25,1.75,15,t-dist,2.6,3.427374033518072
0.06799999999999995,0.5731877133105802,1.25,1.75,20,t-dist,2.6,3.402757053781668
0.07666666666666666,0.6021001137656428,1.25,1.75,30,t-dist,2.6,3.39240044322699
0.08666666666666667,0.6271012514220706,1.25,1.75,45,t-dist,2.6,3.4056626364277713
0.08666666666666667,0.641665529010239,1.25,1.75,60,t-dist,2.6,3.4047164737511877
0.0,7.736063708759954e-05,1.25,2.0,2,t-dist,2.6,3.264647132727621
0.020666666666666722,0.4365164960182025,1.25,2.0,5,t-dist,2.6,3.418722490495168
0.03466666666666662,0.49326052332195675,1.25,2.0,7,t-dist,2.6,3.432494545376101
0.05400000000000005,0.5319635949943118,1.25,2.0,10,t-dist,2.6,3.4376045113310383
0.06933333333333336,0.5673242320819112,1.25,2.0,15,t-dist,2.6,3.427374033518072
0.07333333333333336,0.5904095563139931,1.25,2.0,20,t-dist,2.6,3.402757053781668
0.08399999999999996,0.6174584755403868,1.25,2.0,30,t-dist,2.6,3.39240044322699
0.09199999999999997,0.6404891922639363,1.25,2.0,45,t-dist,2.6,3.4056626364277713
0.08933333333333338,0.6553856655290102,1.25,2.0,60,t-dist,2.6,3.4047164737511877
0.0,0.0001956769055745165,1.25,2.25,2,t-dist,2.6,3.2646471327276205
0.02200000000000002,0.4567918088737201,1.25,2.25,5,t-dist,2.6,3.418722490495168
0.03733333333333333,0.5098407281001138,1.25,2.25,7,t-dist,2.6,3.432494545376101
0.06266666666666665,0.5477474402730376,1.25,2.25,10,t-dist,2.6,3.4376045113310383
0.07266666666666666,0.5829192263936291,1.25,2.25,15,t-dist,2.6,3.427374033518072
0.08333333333333337,0.6047554038680318,1.25,2.25,20,t-dist,2.6,3.402757053781668
0.08599999999999997,0.6296518771331059,1.25,2.25,30,t-dist,2.6,3.39240044322699
0.09999999999999998,0.6524505119453925,1.25,2.25,45,t-dist,2.6,3.4056626364277713
0.09266666666666667,0.6676541524459613,1.25,2.25,60,t-dist,2.6,3.4047164737511877
0.0,0.0005620022753128554,1.25,2.5,2,t-dist,2.6,3.264647132727621
0.02400000000000002,0.4734948805460751,1.25,2.5,5,t-dist,2.6,3.418722490495168
0.03866666666666663,0.5238612059158134,1.25,2.5,7,t-dist,2.6,3.432494545376101
0.06466666666666665,0.561613196814562,1.25,2.5,10,t-dist,2.6,3.4376045113310383
0.07666666666666666,0.5962593856655289,1.25,2.5,15,t-dist,2.6,3.4273740335180722
0.08733333333333337,0.616641638225256,1.25,2.5,20,t-dist,2.6,3.402757053781668
0.08933333333333338,0.6401592718998862,1.25,2.5,30,t-dist,2.6,3.39240044322699
0.10199999999999998,0.6631922639362912,1.25,2.5,45,t-dist,2.6,3.4056626364277713
0.09733333333333338,0.6787303754266212,1.25,2.5,60,t-dist,2.6,3.4047164737511877
0.0,0.0011831626848691694,1.25,2.75,2,t-dist,2.6,3.264647132727621
0.02533333333333332,0.4879977246871445,1.25,2.75,5,t-dist,2.6,3.418722490495168
0.04266666666666663,0.5365437997724688,1.25,2.75,7,t-dist,2.6,3.432494545376101
0.06733333333333336,0.5742821387940841,1.25,2.75,10,t-dist,2.6,3.437604511331038
0.08133333333333337,0.6073515358361774,1.25,2.75,15,t-dist,2.6,3.4273740335180722
0.09533333333333338,0.6266279863481229,1.25,2.75,20,t-dist,2.6,3.402757053781668
0.09133333333333338,0.6500113765642775,1.25,2.75,30,t-dist,2.6,3.39240044322699
0.10533333333333328,0.673656427758817,1.25,2.75,45,t-dist,2.6,3.4056626364277713
0.10133333333333339,0.6892263936291241,1.25,2.75,60,t-dist,2.6,3.4047164737511877
0.0,0.0020477815699658703,1.25,3.0,2,t-dist,2.6,3.264647132727621
0.02733333333333332,0.5003208191126279,1.25,3.0,5,t-dist,2.6,3.418722490495168
0.043333333333333335,0.5478407281001139,1.25,3.0,7,t-dist,2.6,3.432494545376101
0.07266666666666666,0.5853515358361775,1.25,3.0,10,t-dist,2.6,3.437604511331038
0.08466666666666667,0.6169465301478954,1.25,3.0,15,t-dist,2.6,3.427374033518072
0.09799999999999998,0.6356564277588168,1.25,3.0,20,t-dist,2.6,3.402757053781668
0.09466666666666668,0.659032992036405,1.25,3.0,30,t-dist,2.6,3.39240044322699
0.10933333333333328,0.6829419795221843,1.25,3.0,45,t-dist,2.6,3.4056626364277713
0.10399999999999998,0.698825938566553,1.25,3.0,60,t-dist,2.6,3.4047164737511877
0.0,0.0,1.5,0.0,2,t-dist,2.6,3.661250361725255
0.0,0.0,1.5,0.0,5,t-dist,2.6,3.9237595779724415
0.006000000000000005,0.0,1.5,0.0,7,t-dist,2.6,3.944609059900911
0.008000000000000007,0.0,1.5,0.0,10,t-dist,2.6,3.942132002294624
0.011333333333333306,1.5640273704789833e-05,1.5,0.0,15,t-dist,2.6,3.9378031037272585
0.014666666666666717,9.775171065493646e-06,1.5,0.0,20,t-dist,2.6,3.9052547192468614
0.01533333333333331,7.820136852394917e-05,1.5,0.0,30,t-dist,2.6,3.8913756892440396
0.01533333333333331,0.00017595307917888563,1.5,0.0,45,t-dist,2.6,3.908503186136954
0.019333333333333313,0.00016813294232649072,1.5,0.0,60,t-dist,2.6,3.9066082374995292
0.0,0.0,1.5,0.1,2,t-dist,2.6,3.661250361725255
0.0,5.083088954056696e-05,1.5,0.1,5,t-dist,2.6,3.9237595779724415
0.00666666666666671,0.00035386119257086997,1.5,0.1,7,t-dist,2.6,3.944609059900911
0.008666666666666711,0.0008211143695014663,1.5,0.1,10,t-dist,2.6,3.942132002294624
0.011333333333333306,0.002785923753665689,1.5,0.1,15,t-dist,2.6,3.9378031037272585
0.016000000000000014,0.00656891495601173,1.5,0.1,20,t-dist,2.6,3.905254719246861
0.01733333333333331,0.016271749755620724,1.5,0.1,30,t-dist,2.6,3.8913756892440396
0.01733333333333331,0.041530791788856304,1.5,0.1,45,t-dist,2.6,3.908503186136954
0.022666666666666613,0.07156793743890519,1.5,0.1,60,t-dist,2.6,3.9066082374995292
0.0,0.0,1.5,0.25,2,t-dist,2.6,3.6612503617252545
0.0,0.0018318670576735095,1.5,0.25,5,t-dist,2.6,3.9237595779724415
0.008666666666666711,0.012191593352883676,1.5,0.25,7,t-dist,2.6,3.944609059900911
0.010000000000000009,0.04553665689149561,1.5,0.25,10,t-dist,2.6,3.942132002294624
0.01733333333333331,0.11249266862170089,1.5,0.25,15,t-dist,2.6,3.9378031037272585
0.026000000000000023,0.171564027370479,1.5,0.25,20,t-dist,2.6,3.905254719246861
0.030000000000000027,0.2478377321603128,1.5,0.25,30,t-dist,2.6,3.8913756892440396
0.03066666666666662,0.3094173998044966,1.5,0.25,45,t-dist,2.6,3.908503186136954
0.036666666666666625,0.3427077223851418,1.5,0.25,60,t-dist,2.6,3.9066082374995292
0.0,0.0,1.5,0.5,2,t-dist,2.6,3.6612503617252554
0.004666666666666708,0.059806451612903225,1.5,0.5,5,t-dist,2.6,3.9237595779724415
0.011333333333333306,0.16053372434017596,1.5,0.5,7,t-dist,2.6,3.944609059900911
0.014666666666666717,0.25372238514173995,1.5,0.5,10,t-dist,2.6,3.942132002294624
0.02533333333333332,0.3235464320625612,1.5,0.5,15,t-dist,2.6,3.9378031037272585
0.03933333333333333,0.35981231671554254,1.5,0.5,20,t-dist,2.6,3.9052547192468614
0.04800000000000004,0.4008582600195503,1.5,0.5,30,t-dist,2.6,3.891375689244039
0.04400000000000004,0.4371358748778103,1.5,0.5,45,t-dist,2.6,3.908503186136954
0.05400000000000005,0.4586608015640273,1.5,0.5,60,t-dist,2.6,3.9066082374995292
0.0,0.0,1.5,0.75,2,t-dist,2.6,3.661250361725255
0.00666666666666671,0.17817008797653958,1.5,0.75,5,t-dist,2.6,3.9237595779724415
0.021333333333333315,0.28552101661779083,1.5,0.75,7,t-dist,2.6,3.944609059900911
0.024666666666666615,0.35183968719452596,1.5,0.75,10,t-dist,2.6,3.942132002294624
0.03466666666666662,0.40027761485825997,1.5,0.75,15,t-dist,2.6,3.9378031037272585
0.050000000000000044,0.42944086021505373,1.5,0.75,20,t-dist,2.6,3.9052547192468614
0.058666666666666645,0.46362463343108495,1.5,0.75,30,t-dist,2.6,3.8913756892440396
0.05466666666666664,0.49532942326490714,1.5,0.75,45,t-dist,2.6,3.908503186136954
0.06599999999999995,0.5163675464320625,1.5,0.75,60,t-dist,2.6,3.9066082374995292
0.0,0.0,1.5,1.0,2,t-dist,2.6,3.6612503617252554
0.009333333333333305,0.2645063538611926,1.5,1.0,5,t-dist,2.6,3.9237595779724415
0.028666666666666618,0.3507390029325514,1.5,1.0,7,t-dist,2.6,3.9446090599009116
0.033333333333333326,0.40392375366568906,1.5,1.0,10,t-dist,2.6,3.942132002294624
0.04133333333333333,0.44631671554252195,1.5,1.0,15,t-dist,2.6,3.9378031037272585
0.05933333333333335,0.4719061583577712,1.5,1.0,20,t-dist,2.6,3.9052547192468614
0.06799999999999995,0.5044027370478984,1.5,1.0,30,t-dist,2.6,3.8913756892440396
0.06599999999999995,0.5351964809384164,1.5,1.0,45,t-dist,2.6,3.908503186136954
0.07066666666666666,0.5532805474095797,1.5,1.0,60,t-dist,2.6,3.9066082374995292
0.0,0.0,1.5,1.25,2,t-dist,2.6,3.661250361725255
0.014000000000000012,0.3214310850439883,1.5,1.25,5,t-dist,2.6,3.9237595779724415
0.03266666666666662,0.3926549364613881,1.5,1.25,7,t-dist,2.6,3.944609059900911
0.04200000000000004,0.4391945259042033,1.5,1.25,10,t-dist,2.6,3.942132002294624
0.04733333333333334,0.4783323558162267,1.5,1.25,15,t-dist,2.6,3.9378031037272585
0.06799999999999995,0.5037106549364614,1.5,1.25,20,t-dist,2.6,3.9052547192468614
0.07533333333333336,0.5346920821114369,1.5,1.25,30,t-dist,2.6,3.8913756892440396
0.07133333333333336,0.5620039100684262,1.5,1.25,45,t-dist,2.6,3.908503186136954
0.07733333333333337,0.5788230694037146,1.5,1.25,60,t-dist,2.6,3.9066082374995292
0.0,4.105571847507331e-05,1.5,1.5,2,t-dist,2.6,3.6612503617252554
0.01666666666666672,0.36028934506353866,1.5,1.5,5,t-dist,2.6,3.9237595779724415
0.03600000000000003,0.42262561094819145,1.5,1.5,7,t-dist,2.6,3.944609059900911
0.04800000000000004,0.465921798631476,1.5,1.5,10,t-dist,2.6,3.942132002294624
0.05600000000000005,0.5043851417399805,1.5,1.5,15,t-dist,2.6,3.9378031037272585
0.07399999999999995,0.5285395894428152,1.5,1.5,20,t-dist,2.6,3.905254719246861
0.08133333333333337,0.5568445747800587,1.5,1.5,30,t-dist,2.6,3.8913756892440396
0.07866666666666666,0.5830967741935486,1.5,1.5,45,t-dist,2.6,3.9085031861369535
0.08133333333333337,0.6004164222873901,1.5,1.5,60,t-dist,2.6,3.9066082374995292
0.0,0.00016617790811339198,1.5,1.75,2,t-dist,2.6,3.661250361725255
0.019333333333333313,0.3886999022482894,1.5,1.75,5,t-dist,2.6,3.9237595779724415
0.04133333333333333,0.44614467253176926,1.5,1.75,7,t-dist,2.6,3.944609059900911
0.05133333333333334,0.4880351906158357,1.5,1.75,10,t-dist,2.6,3.942132002294624
0.062000000000000055,0.5252003910068426,1.5,1.75,15,t-dist,2.6,3.9378031037272585
0.08266666666666667,0.548,1.5,1.75,20,t-dist,2.6,3.905254719246861
0.08333333333333337,0.575088954056696,1.5,1.75,30,t-dist,2.6,3.891375689244039
0.08133333333333337,0.6015151515151517,1.5,1.75,45,t-dist,2.6,3.9085031861369535
0.08399999999999996,0.6187820136852397,1.5,1.75,60,t-dist,2.6,3.9066082374995292
0.0,0.0003108504398826979,1.5,2.0,2,t-dist,2.6,3.661250361725255
0.02400000000000002,0.41184555229716513,1.5,2.0,5,t-dist,2.6,3.9237595779724415
0.04733333333333334,0.46597849462365587,1.5,2.0,7,t-dist,2.6,3.944609059900911
0.05600000000000005,0.5067174975562072,1.5,2.0,10,t-dist,2.6,3.942132002294624
0.06733333333333336,0.542357771260997,1.5,2.0,15,t-dist,2.6,3.9378031037272585
0.08799999999999997,0.5641075268817205,1.5,2.0,20,t-dist,2.6,3.905254719246861
0.08599999999999997,0.5906940371456502,1.5,2.0,30,t-dist,2.6,3.8913756892440396
