FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.014000000000000012,0.5197165200391007,1.5,2.5,15,t-dist,3.4,3.9378031037272585
0.01666666666666672,0.5446256109481915,1.5,2.5,20,t-dist,3.4,3.905254719246861
0.022666666666666613,0.5742189638318672,1.5,2.5,30,t-dist,3.4,3.8913756892440396
0.028666666666666618,0.6031945259042034,1.5,2.5,45,t-dist,3.4,3.908503186136954
0.03933333333333333,0.6226608015640275,1.5,2.5,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,2.75,2,t-dist,3.4,3.661250361725255
0.0,0.3361231671554253,1.5,2.75,5,t-dist,3.4,3.9237595779724415
0.0006666666666667043,0.42913196480938404,1.5,2.75,7,t-dist,3.4,3.9446090599009116
0.005333333333333301,0.4862639296187683,1.5,2.75,10,t-dist,3.4,3.942132002294624
0.014666666666666717,0.531524926686217,1.5,2.75,15,t-dist,3.4,3.9378031037272585
0.01666666666666672,0.5555112414467253,1.5,2.75,20,t-dist,3.4,3.905254719246861
0.023333333333333317,0.5855757575757576,1.5,2.75,30,t-dist,3.4,3.8913756892440396
0.028666666666666618,0.6153176930596287,1.5,2.75,45,t-dist,3.4,3.908503186136954
0.040000000000000036,0.6347077223851418,1.5,2.75,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,3.0,2,t-dist,3.4,3.6612503617252545
0.0,0.3537438905180841,1.5,3.0,5,t-dist,3.4,3.9237595779724415
0.0006666666666667043,0.4421290322580645,1.5,3.0,7,t-dist,3.4,3.944609059900911
0.005333333333333301,0.49893450635386116,1.5,3.0,10,t-dist,3.4,3.942132002294624
0.014666666666666717,0.5419765395894428,1.5,3.0,15,t-dist,3.4,3.9378031037272585
0.01666666666666672,0.5659745845552298,1.5,3.0,20,t-dist,3.4,3.9052547192468614
0.023333333333333317,0.5961329423264909,1.5,3.0,30,t-dist,3.4,3.8913756892440396
0.028666666666666618,0.6263186705767353,1.5,3.0,45,t-dist,3.4,3.908503186136954
0.04066666666666663,0.6452492668621702,1.5,3.0,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.75,0.0,2,t-dist,3.4,4.084383672473906
0.0,0.0,1.75,0.0,5,t-dist,3.4,4.456562566931053
0.0013333333333332975,0.0,1.75,0.0,7,t-dist,3.4,4.481769025237257
0.008666666666666711,0.0,1.75,0.0,10,t-dist,3.4,4.465334618774084
0.016000000000000014,4.821280133000831e-05,1.75,0.0,15,t-dist,3.4,4.468292662028044
0.016000000000000014,6.650041562759767e-06,1.75,0.0,20,t-dist,3.4,4.427534553731133
0.024666666666666615,2.493765586034913e-05,1.75,0.0,30,t-dist,3.4,4.413197500690732
0.028666666666666618,0.00010141313383208646,1.75,0.0,45,t-dist,3.4,4.437061382602251
0.03533333333333333,9.975062344139652e-05,1.75,0.0,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,0.1,2,t-dist,3.4,4.084383672473906
0.0,1.828761429758936e-05,1.75,0.1,5,t-dist,3.4,4.456562566931053
0.0013333333333332975,3.1587697423108896e-05,1.75,0.1,7,t-dist,3.4,4.481769025237257
0.008666666666666711,0.0003408146300914381,1.75,0.1,10,t-dist,3.4,4.465334618774084
0.016000000000000014,0.0009393183707398171,1.75,0.1,15,t-dist,3.4,4.468292662028044
0.016000000000000014,0.002084788029925187,1.75,0.1,20,t-dist,3.4,4.427534553731133
0.024666666666666615,0.0056940980881130514,1.75,0.1,30,t-dist,3.4,4.413197500690732
0.028666666666666618,0.016394014962593517,1.75,0.1,45,t-dist,3.4,4.437061382602251
0.03600000000000003,0.031155444721529514,1.75,0.1,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,0.25,2,t-dist,3.4,4.084383672473906
0.0,0.00019950124688279303,1.75,0.25,5,t-dist,3.4,4.456562566931053
0.0013333333333332975,0.0017639235245220284,1.75,0.25,7,t-dist,3.4,4.481769025237257
0.008666666666666711,0.010342477140482129,1.75,0.25,10,t-dist,3.4,4.465334618774084
0.016000000000000014,0.040079800498753114,1.75,0.25,15,t-dist,3.4,4.468292662028044
0.016000000000000014,0.08089110556940982,1.75,0.25,20,t-dist,3.4,4.427534553731133
0.024666666666666615,0.15352950955943473,1.75,0.25,30,t-dist,3.4,4.413197500690732
0.028666666666666618,0.2207630922693267,1.75,0.25,45,t-dist,3.4,4.437061382602251
0.036666666666666625,0.25734663341645886,1.75,0.25,60,t-dist,3.4,4.434530711610657
0.0,0.0,1.75,0.5,2,t-dist,3.4,4.084383672473906
0.0,0.00571737323358271,1.75,0.5,5,t-dist,3.4,4.456562566931053
0.0013333333333332975,0.040470490440565256,1.75,0.5,7,t-dist,3.4,4.481769025237257
0.008666666666666711,0.12482128013300083,1.75,0.5,10,t-dist,3.4,4.465334618774084
0.016000000000000014,0.21875311720698254,1.75,0.5,15,t-dist,3.4,4.468292662028044
0.01666666666666672,0.2657173732335827,1.75,0.5,20,t-dist,3.4,4.427534553731133
0.024666666666666615,0.31501911886949296,1.75,0.5,30,t-dist,3.4,4.413197500690732
0.028666666666666618,0.35582709891936826,1.75,0.5,45,t-dist,3.4,4.437061382602251
0.036666666666666625,0.3801080631753948,1.75,0.5,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,0.75,2,t-dist,3.4,4.084383672473906
0.0,0.031037406483790525,1.75,0.75,5,t-dist,3.4,4.456562566931053
0.0013333333333332975,0.13131005818786365,1.75,0.75,7,t-dist,3.4,4.481769025237257
0.008666666666666711,0.23536990856192852,1.75,0.75,10,t-dist,3.4,4.465334618774084
0.016000000000000014,0.30510224438902744,1.75,0.75,15,t-dist,3.4,4.468292662028044
0.01666666666666672,0.34087614297589364,1.75,0.75,20,t-dist,3.4,4.427534553731133
0.02533333333333332,0.38165419783873655,1.75,0.75,30,t-dist,3.4,4.413197500690732
0.029333333333333322,0.417431421446384,1.75,0.75,45,t-dist,3.4,4.437061382602251
0.036666666666666625,0.4407448046550291,1.75,0.75,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,1.0,2,t-dist,3.4,4.084383672473906
0.0,0.07737157107231919,1.75,1.0,5,t-dist,3.4,4.456562566931053
0.0013333333333332975,0.20920033250207815,1.75,1.0,7,t-dist,3.4,4.481769025237257
0.008666666666666711,0.29610972568578553,1.75,1.0,10,t-dist,3.4,4.465334618774084
0.01666666666666672,0.3544488778054863,1.75,1.0,15,t-dist,3.4,4.468292662028044
0.01666666666666672,0.38648545303408144,1.75,1.0,20,t-dist,3.4,4.427534553731133
0.02533333333333332,0.4247747298420615,1.75,1.0,30,t-dist,3.4,4.413197500690732
0.029333333333333322,0.4586882793017456,1.75,1.0,45,t-dist,3.4,4.437061382602251
0.036666666666666625,0.4783890274314214,1.75,1.0,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,1.25,2,t-dist,3.4,4.084383672473906
0.0,0.1289625935162095,1.75,1.25,5,t-dist,3.4,4.456562566931053
0.0020000000000000018,0.2617190357439734,1.75,1.25,7,t-dist,3.4,4.481769025237257
0.008666666666666711,0.3361695760598504,1.75,1.25,10,t-dist,3.4,4.465334618774084
0.01666666666666672,0.3891521197007481,1.75,1.25,15,t-dist,3.4,4.468292662028044
0.01666666666666672,0.4202028262676642,1.75,1.25,20,t-dist,3.4,4.427534553731133
0.026666666666666616,0.4564073150457191,1.75,1.25,30,t-dist,3.4,4.413197500690732
0.029333333333333322,0.4865536159600998,1.75,1.25,45,t-dist,3.4,4.437061382602251
0.03733333333333333,0.5065436408977556,1.75,1.25,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,1.5,2,t-dist,3.4,4.084383672473906
0.0,0.17616625103906897,1.75,1.5,5,t-dist,3.4,4.456562566931053
0.0020000000000000018,0.2985403158769742,1.75,1.5,7,t-dist,3.4,4.481769025237257
0.009333333333333305,0.3657123857024106,1.75,1.5,10,t-dist,3.4,4.465334618774084
0.01666666666666672,0.4167148794679967,1.75,1.5,15,t-dist,3.4,4.468292662028044
0.01666666666666672,0.44643890274314213,1.75,1.5,20,t-dist,3.4,4.427534553731133
0.026666666666666616,0.47957772236076474,1.75,1.5,30,t-dist,3.4,4.413197500690732
0.03066666666666662,0.5098802992518703,1.75,1.5,45,t-dist,3.4,4.437061382602251
0.038000000000000034,0.530407315045719,1.75,1.5,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,1.75,2,t-dist,3.4,4.084383672473906
0.0,0.2155029093931837,1.75,1.75,5,t-dist,3.4,4.456562566931053
0.0020000000000000018,0.3267514546965919,1.75,1.75,7,t-dist,3.4,4.481769025237257
0.009333333333333305,0.3894912718204489,1.75,1.75,10,t-dist,3.4,4.465334618774084
0.01733333333333331,0.43908395677472983,1.75,1.75,15,t-dist,3.4,4.468292662028044
0.01666666666666672,0.4666583541147132,1.75,1.75,20,t-dist,3.4,4.427534553731133
0.02733333333333332,0.4988861180382378,1.75,1.75,30,t-dist,3.4,4.413197500690732
0.031333333333333324,0.5304106400665004,1.75,1.75,45,t-dist,3.4,4.43706138260225
0.038000000000000034,0.5505768911055694,1.75,1.75,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,2.0,2,t-dist,3.4,4.084383672473906
0.0,0.24776558603491275,1.75,2.0,5,t-dist,3.4,4.456562566931053
0.0020000000000000018,0.34928013300083127,1.75,2.0,7,t-dist,3.4,4.481769025237257
0.009333333333333305,0.4095893599334996,1.75,2.0,10,t-dist,3.4,4.465334618774084
0.018000000000000016,0.4573931837073981,1.75,2.0,15,t-dist,3.4,4.468292662028044
0.01666666666666672,0.483667497921862,1.75,2.0,20,t-dist,3.4,4.427534553731133
0.02733333333333332,0.5163674147963425,1.75,2.0,30,t-dist,3.4,4.413197500690732
0.03200000000000003,0.5481363258520365,1.75,2.0,45,t-dist,3.4,4.437061382602251
0.038000000000000034,0.5675128844555277,1.75,2.0,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,2.25,2,t-dist,3.4,4.084383672473906
0.0,0.2736807980049875,1.75,2.25,5,t-dist,3.4,4.456562566931053
0.0020000000000000018,0.3683574397339983,1.75,2.25,7,t-dist,3.4,4.481769025237257
0.009333333333333305,0.42700083125519533,1.75,2.25,10,t-dist,3.4,4.465334618774084
0.018000000000000016,0.4726267664172901,1.75,2.25,15,t-dist,3.4,4.468292662028044
0.01666666666666672,0.4984322527015794,1.75,2.25,20,t-dist,3.4,4.427534553731133
0.02733333333333332,0.5321280133000832,1.75,2.25,30,t-dist,3.4,4.413197500690732
0.03266666666666662,0.5629010806317539,1.75,2.25,45,t-dist,3.4,4.437061382602251
0.038000000000000034,0.5815029093931837,1.75,2.25,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,2.5,2,t-dist,3.4,4.084383672473906
0.0,0.2948262676641729,1.75,2.5,5,t-dist,3.4,4.456562566931053
0.002666666666666706,0.384761429758936,1.75,2.5,7,t-dist,3.4,4.481769025237257
0.009333333333333305,0.4420415627597672,1.75,2.5,10,t-dist,3.4,4.465334618774084
0.018000000000000016,0.48618121363258526,1.75,2.5,15,t-dist,3.4,4.468292662028044
0.01733333333333331,0.5120881130507066,1.75,2.5,20,t-dist,3.4,4.427534553731133
0.02733333333333332,0.5460997506234413,1.75,2.5,30,t-dist,3.4,4.413197500690732
0.033333333333333326,0.5756791354945969,1.75,2.5,45,t-dist,3.4,4.437061382602251
0.038000000000000034,0.5932452202826268,1.75,2.5,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,2.75,2,t-dist,3.4,4.084383672473906
0.0,0.3129459684123026,1.75,2.75,5,t-dist,3.4,4.456562566931053
0.002666666666666706,0.3992418952618454,1.75,2.75,7,t-dist,3.4,4.481769025237257
0.009333333333333305,0.45521197007481295,1.75,2.75,10,t-dist,3.4,4.465334618774084
0.01866666666666672,0.49811305070656686,1.75,2.75,15,t-dist,3.4,4.468292662028044
0.01733333333333331,0.5249842061512885,1.75,2.75,20,t-dist,3.4,4.427534553731133
0.028000000000000025,0.558176226101413,1.75,2.75,30,t-dist,3.4,4.413197500690732
0.033333333333333326,0.5864804655029094,1.75,2.75,45,t-dist,3.4,4.437061382602251
0.038000000000000034,0.6033000831255196,1.75,2.75,60,t-dist,3.4,4.434530711610658
0.0,0.0,1.75,3.0,2,t-dist,3.4,4.084383672473906
0.0,0.3286300914380715,1.75,3.0,5,t-dist,3.4,4.456562566931053
0.002666666666666706,0.4121296758104738,1.75,3.0,7,t-dist,3.4,4.481769025237257
0.009333333333333305,0.46670989193682466,1.75,3.0,10,t-dist,3.4,4.465334618774084
0.01866666666666672,0.5093150457190357,1.75,3.0,15,t-dist,3.4,4.468292662028044
0.018000000000000016,0.5364970906068163,1.75,3.0,20,t-dist,3.4,4.427534553731133
0.028000000000000025,0.5688744804655029,1.75,3.0,30,t-dist,3.4,4.413197500690732
0.033333333333333326,0.595920199501247,1.75,3.0,45,t-dist,3.4,4.437061382602252
0.038000000000000034,0.6121695760598503,1.75,3.0,60,t-dist,3.4,4.434530711610658
0.0,0.0,2.0,0.0,2,t-dist,3.4,4.542196274950759
0.0006666666666667043,0.0,2.0,0.0,5,t-dist,3.4,5.00613666191598
0.0033333333333332993,0.0,2.0,0.0,7,t-dist,3.4,5.031419906416521
0.010000000000000009,0.0,2.0,0.0,10,t-dist,3.4,4.996894779598533
0.020000000000000018,0.00010068649885583525,2.0,0.0,15,t-dist,3.4,5.00743516447944
0.02400000000000002,5.797101449275362e-05,2.0,0.0,20,t-dist,3.4,4.958445174842089
0.030000000000000027,4.881769641495042e-05,2.0,0.0,30,t-dist,3.4,4.946922233201905
0.03200000000000003,0.00013729977116704807,2.0,0.0,45,t-dist,3.4,4.980138645356972
0.040000000000000036,0.00015408085430968727,2.0,0.0,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,0.1,2,t-dist,3.4,4.542196274950759
0.0006666666666667043,4.881769641495042e-05,2.0,0.1,5,t-dist,3.4,5.00613666191598
0.0033333333333332993,0.00013577421815408086,2.0,0.1,7,t-dist,3.4,5.031419906416521
0.010000000000000009,0.00043630816170861937,2.0,0.1,10,t-dist,3.4,4.996894779598533
0.020000000000000018,0.0015804729214340199,2.0,0.1,15,t-dist,3.4,5.00743516447944
0.02400000000000002,0.0028817696414950417,2.0,0.1,20,t-dist,3.4,4.958445174842089
0.030000000000000027,0.007914569031273836,2.0,0.1,30,t-dist,3.4,4.946922233201905
0.03200000000000003,0.022262395118230357,2.0,0.1,45,t-dist,3.4,4.980138645356972
0.040000000000000036,0.04081159420289855,2.0,0.1,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,0.25,2,t-dist,3.4,4.54219627495076
0.0006666666666667043,0.0003142639206712433,2.0,0.25,5,t-dist,3.4,5.00613666191598
0.0033333333333332993,0.0028924485125858125,2.0,0.25,7,t-dist,3.4,5.031419906416521
0.010000000000000009,0.014700228832951946,2.0,0.25,10,t-dist,3.4,4.996894779598533
0.020000000000000018,0.05171472158657513,2.0,0.25,15,t-dist,3.4,5.00743516447944
0.02400000000000002,0.09640274599542333,2.0,0.25,20,t-dist,3.4,4.958445174842089
0.030000000000000027,0.16508009153318076,2.0,0.25,30,t-dist,3.4,4.946922233201905
0.03200000000000003,0.22449580472921435,2.0,0.25,45,t-dist,3.4,4.980138645356972
0.040000000000000036,0.25805644546147977,2.0,0.25,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,0.5,2,t-dist,3.4,4.542196274950759
0.0006666666666667043,0.00835392829900839,2.0,0.5,5,t-dist,3.4,5.00613666191598
0.0033333333333332993,0.05084515636918384,2.0,0.5,7,t-dist,3.4,5.031419906416522
0.010000000000000009,0.13771167048054922,2.0,0.5,10,t-dist,3.4,4.996894779598533
0.020000000000000018,0.22264836003051103,2.0,0.5,15,t-dist,3.4,5.00743516447944
0.02400000000000002,0.26612662090007627,2.0,0.5,20,t-dist,3.4,4.958445174842089
0.03066666666666662,0.3138337147215866,2.0,0.5,30,t-dist,3.4,4.946922233201905
0.03200000000000003,0.3550266971777269,2.0,0.5,45,t-dist,3.4,4.980138645356972
0.040000000000000036,0.38051411136537,2.0,0.5,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,0.75,2,t-dist,3.4,4.542196274950759
0.0006666666666667043,0.03966285278413425,2.0,0.75,5,t-dist,3.4,5.00613666191598
0.0033333333333332993,0.14259649122807017,2.0,0.75,7,t-dist,3.4,5.031419906416521
0.010666666666666713,0.237768115942029,2.0,0.75,10,t-dist,3.4,4.996894779598533
0.020000000000000018,0.3037650648360031,2.0,0.75,15,t-dist,3.4,5.00743516447944
0.02400000000000002,0.34009916094584286,2.0,0.75,20,t-dist,3.4,4.958445174842089
0.03066666666666662,0.38198627002288327,2.0,0.75,30,t-dist,3.4,4.946922233201905
0.033333333333333326,0.41969794050343245,2.0,0.75,45,t-dist,3.4,4.9801386453569725
0.040000000000000036,0.44261327231121284,2.0,0.75,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,1.0,2,t-dist,3.4,4.542196274950759
0.0006666666666667043,0.08881769641495041,2.0,1.0,5,t-dist,3.4,5.00613666191598
0.0033333333333332993,0.2141479786422578,2.0,1.0,7,t-dist,3.4,5.031419906416521
0.010666666666666713,0.29516704805491983,2.0,1.0,10,t-dist,3.4,4.996894779598533
0.020666666666666722,0.3536735316552251,2.0,1.0,15,t-dist,3.4,5.00743516447944
0.02400000000000002,0.38707704042715485,2.0,1.0,20,t-dist,3.4,4.958445174842089
0.03066666666666662,0.42699771167048056,2.0,1.0,30,t-dist,3.4,4.946922233201905
0.03400000000000003,0.46087414187643017,2.0,1.0,45,t-dist,3.4,4.980138645356972
0.04133333333333333,0.48310907704042716,2.0,1.0,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,1.25,2,t-dist,3.4,4.54219627495076
0.0006666666666667043,0.13939435545385204,2.0,1.25,5,t-dist,3.4,5.00613666191598
0.0033333333333332993,0.26253241800152555,2.0,1.25,7,t-dist,3.4,5.031419906416522
0.010666666666666713,0.3348695652173913,2.0,1.25,10,t-dist,3.4,4.996894779598533
0.020666666666666722,0.3900610221205187,2.0,1.25,15,t-dist,3.4,5.00743516447944
0.02400000000000002,0.42199847444698707,2.0,1.25,20,t-dist,3.4,4.958445174842089
0.031333333333333324,0.45844698703279935,2.0,1.25,30,t-dist,3.4,4.946922233201905
0.03466666666666662,0.4934248665141113,2.0,1.25,45,t-dist,3.4,4.980138645356972
0.04133333333333333,0.5155072463768117,2.0,1.25,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,1.5,2,t-dist,3.4,4.54219627495076
0.0006666666666667043,0.18404576659038901,2.0,1.5,5,t-dist,3.4,5.00613666191598
0.0040000000000000036,0.29791914569031275,2.0,1.5,7,t-dist,3.4,5.031419906416521
0.010666666666666713,0.36531807780320363,2.0,1.5,10,t-dist,3.4,4.996894779598533
0.021333333333333315,0.4182974828375286,2.0,1.5,15,t-dist,3.4,5.00743516447944
0.024666666666666615,0.44829290617848966,2.0,1.5,20,t-dist,3.4,4.958445174842089
0.031333333333333324,0.4847353165522502,2.0,1.5,30,t-dist,3.4,4.946922233201905
0.03466666666666662,0.5192418001525553,2.0,1.5,45,t-dist,3.4,4.980138645356972
0.04200000000000004,0.5402364607170099,2.0,1.5,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,1.75,2,t-dist,3.4,4.542196274950759
0.0006666666666667043,0.22033104500381387,2.0,1.75,5,t-dist,3.4,5.00613666191598
0.0040000000000000036,0.32589321128909227,2.0,1.75,7,t-dist,3.4,5.031419906416521
0.010666666666666713,0.3899206712433257,2.0,1.75,10,t-dist,3.4,4.996894779598533
0.021333333333333315,0.44084668192219684,2.0,1.75,15,t-dist,3.4,5.00743516447944
0.024666666666666615,0.47028832951945077,2.0,1.75,20,t-dist,3.4,4.958445174842089
0.03200000000000003,0.5072677345537757,2.0,1.75,30,t-dist,3.4,4.946922233201905
0.03600000000000003,0.5397101449275362,2.0,1.75,45,t-dist,3.4,4.980138645356972
0.04200000000000004,0.5592662090007627,2.0,1.75,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,2.0,2,t-dist,3.4,4.542196274950759
0.0013333333333332975,0.2498337147215866,2.0,2.0,5,t-dist,3.4,5.00613666191598
0.0040000000000000036,0.3486636155606407,2.0,2.0,7,t-dist,3.4,5.031419906416521
0.010666666666666713,0.41115636918382914,2.0,2.0,10,t-dist,3.4,4.996894779598533
0.022666666666666613,0.45993897787948135,2.0,2.0,15,t-dist,3.4,5.00743516447944
0.02533333333333332,0.48970556826849737,2.0,2.0,20,t-dist,3.4,4.958445174842089
0.033333333333333326,0.5259557589626239,2.0,2.0,30,t-dist,3.4,4.946922233201905
0.036666666666666625,0.5564500381388253,2.0,2.0,45,t-dist,3.4,4.980138645356972
0.04266666666666663,0.5754111365369946,2.0,2.0,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,2.25,2,t-dist,3.4,4.542196274950759
0.0013333333333332975,0.27426239511823036,2.0,2.25,5,t-dist,3.4,5.00613666191598
0.0040000000000000036,0.3680091533180779,2.0,2.25,7,t-dist,3.4,5.031419906416521
0.010666666666666713,0.42856445461479786,2.0,2.25,10,t-dist,3.4,4.996894779598533
0.022666666666666613,0.47689702517162474,2.0,2.25,15,t-dist,3.4,5.00743516447944
0.02533333333333332,0.5067032799389779,2.0,2.25,20,t-dist,3.4,4.958445174842089
0.033333333333333326,0.5413241800152555,2.0,2.25,30,t-dist,3.4,4.946922233201905
0.036666666666666625,0.5708756674294432,2.0,2.25,45,t-dist,3.4,4.980138645356972
0.043333333333333335,0.590190694126621,2.0,2.25,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,2.5,2,t-dist,3.4,4.542196274950759
0.0013333333333332975,0.29479176201373,2.0,2.5,5,t-dist,3.4,5.00613666191598
0.0040000000000000036,0.38487109077040427,2.0,2.5,7,t-dist,3.4,5.03141990641652
0.010666666666666713,0.4439237223493516,2.0,2.5,10,t-dist,3.4,4.996894779598533
0.022666666666666613,0.4921159420289855,2.0,2.5,15,t-dist,3.4,5.00743516447944
0.02533333333333332,0.5213333333333334,2.0,2.5,20,t-dist,3.4,4.958445174842089
0.03400000000000003,0.5545354691075515,2.0,2.5,30,t-dist,3.4,4.946922233201905
0.036666666666666625,0.5840076277650649,2.0,2.5,45,t-dist,3.4,4.980138645356972
0.043333333333333335,0.6042410373760488,2.0,2.5,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,2.75,2,t-dist,3.4,4.542196274950759
0.0020000000000000018,0.31256140350877193,2.0,2.75,5,t-dist,3.4,5.00613666191598
0.0040000000000000036,0.4000335621662853,2.0,2.75,7,t-dist,3.4,5.03141990641652
0.010666666666666713,0.45750724637681156,2.0,2.75,10,t-dist,3.4,4.996894779598533
0.023333333333333317,0.5058749046529366,2.0,2.75,15,t-dist,3.4,5.00743516447944
0.026000000000000023,0.5341800152555302,2.0,2.75,20,t-dist,3.4,4.958445174842089
0.03533333333333333,0.5662013729977118,2.0,2.75,30,t-dist,3.4,4.946922233201905
0.03733333333333333,0.5962135774218155,2.0,2.75,45,t-dist,3.4,4.980138645356972
0.043333333333333335,0.617533180778032,2.0,2.75,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.0,3.0,2,t-dist,3.4,4.542196274950759
0.0020000000000000018,0.3280778032036613,2.0,3.0,5,t-dist,3.4,5.00613666191598
0.0040000000000000036,0.4134569031273837,2.0,3.0,7,t-dist,3.4,5.031419906416521
0.010666666666666713,0.4702440884820748,2.0,3.0,10,t-dist,3.4,4.996894779598533
0.023333333333333317,0.518183066361556,2.0,3.0,15,t-dist,3.4,5.00743516447944
0.026666666666666616,0.5454080854309687,2.0,3.0,20,t-dist,3.4,4.958445174842089
0.03600000000000003,0.5770663615560641,2.0,3.0,30,t-dist,3.4,4.946922233201905
0.038000000000000034,0.6080884820747521,2.0,3.0,45,t-dist,3.4,4.980138645356972
0.043333333333333335,0.6295575896262395,2.0,3.0,60,t-dist,3.4,4.977275614992266
0.0,0.0,2.25,0.0,2,t-dist,3.4,5.041124721453566
0.0013333333333332975,2.5486250838363514e-05,2.25,0.0,5,t-dist,3.4,5.567120287651253
0.008666666666666711,1.3413816230717639e-05,2.25,0.0,7,t-dist,3.4,5.586731012954114
0.014666666666666717,3.8900067069081155e-05,2.25,0.0,10,t-dist,3.4,5.532153409455761
0.026666666666666616,0.00010328638497652584,2.25,0.0,15,t-dist,3.4,5.549807459148126
0.03066666666666662,5.902079141515761e-05,2.25,0.0,20,t-dist,3.4,5.493974876577636
0.03733333333333333,8.718980549966466e-05,2.25,0.0,30,t-dist,3.4,5.487005820903539
0.03866666666666663,0.00016096579476861168,2.25,0.0,45,t-dist,3.4,5.530901586109484
0.04133333333333333,0.0002092555331991952,2.25,0.0,60,t-dist,3.4,5.5277437419432855
0.0,0.0,2.25,0.1,2,t-dist,3.4,5.041124721453565
0.0013333333333332975,6.0362173038229384e-05,2.25,0.1,5,t-dist,3.4,5.567120287651253
0.008666666666666711,0.00018376928236083168,2.25,0.1,7,t-dist,3.4,5.586731012954114
0.014666666666666717,0.0006492287055667337,2.25,0.1,10,t-dist,3.4,5.532153409455761
0.026666666666666616,0.0018886653252850436,2.25,0.1,15,t-dist,3.4,5.549807459148127
0.03066666666666662,0.0037464788732394366,2.25,0.1,20,t-dist,3.4,5.493974876577636
0.03733333333333333,0.009963782696177063,2.25,0.1,30,t-dist,3.4,5.487005820903539
0.03866666666666663,0.026705566733735746,2.25,0.1,45,t-dist,3.4,5.530901586109485
0.04133333333333333,0.047118712273641845,2.25,0.1,60,t-dist,3.4,5.5277437419432855
0.0,0.0,2.25,0.25,2,t-dist,3.4,5.041124721453566
0.0013333333333332975,0.0005767940979208585,2.25,0.25,5,t-dist,3.4,5.567120287651253
0.008666666666666711,0.003912810194500335,2.25,0.25,7,t-dist,3.4,5.586731012954114
0.014666666666666717,0.017966465459423205,2.25,0.25,10,t-dist,3.4,5.532153409455761
0.026666666666666616,0.05810596914822267,2.25,0.25,15,t-dist,3.4,5.549807459148126
0.03066666666666662,0.10150905432595574,2.25,0.25,20,t-dist,3.4,5.493974876577636
0.038000000000000034,0.1626800804828974,2.25,0.25,30,t-dist,3.4,5.487005820903539
0.03866666666666663,0.21503152246814217,2.25,0.25,45,t-dist,3.4,5.530901586109484
0.04133333333333333,0.2462293762575453,2.25,0.25,60,t-dist,3.4,5.5277437419432855
0.0,0.0,2.25,0.5,2,t-dist,3.4,5.041124721453566
0.0013333333333332975,0.010838363514419854,2.25,0.5,5,t-dist,3.4,5.567120287651253
0.008666666666666711,0.05652045606975185,2.25,0.5,7,t-dist,3.4,5.586731012954114
0.014666666666666717,0.13835814889336018,2.25,0.5,10,t-dist,3.4,5.532153409455761
0.026666666666666616,0.2131602951039571,2.25,0.5,15,t-dist,3.4,5.549807459148126
0.03066666666666662,0.2532622401073105,2.25,0.5,20,t-dist,3.4,5.493974876577636
0.038000000000000034,0.2990583501006036,2.25,0.5,30,t-dist,3.4,5.487005820903539
0.03933333333333333,0.33945003353454056,2.25,0.5,45,t-dist,3.4,5.530901586109485
0.04133333333333333,0.36466532528504364,2.25,0.5,60,t-dist,3.4,5.5277437419432855
0.0,0.0,2.25,0.75,2,t-dist,3.4,5.041124721453565
0.0013333333333332975,0.04427632461435278,2.25,0.75,5,t-dist,3.4,5.567120287651253
0.008666666666666711,0.142280348759222,2.25,0.75,7,t-dist,3.4,5.586731012954114
0.014666666666666717,0.22711737089201878,2.25,0.75,10,t-dist,3.4,5.532153409455761
0.026666666666666616,0.28934004024144866,2.25,0.75,15,t-dist,3.4,5.549807459148126
0.03066666666666662,0.32450704225352117,2.25,0.75,20,t-dist,3.4,5.493974876577636
0.038000000000000034,0.36590342052313884,2.25,0.75,30,t-dist,3.4,5.487005820903539
