FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.005333333333333301,0.09931197559115179,2.0,1.0,7,Clusterwise RFT,3.2,4.973262007635322
0.01200000000000001,0.19560640732265444,2.0,1.0,10,Clusterwise RFT,3.2,4.854442334254425
0.01866666666666672,0.2688451563691838,2.0,1.0,15,Clusterwise RFT,3.2,4.933267025020663
0.02200000000000002,0.3052601067887109,2.0,1.0,20,Clusterwise RFT,3.2,5.002412838781925
0.022666666666666613,0.35091075514874137,2.0,1.0,30,Clusterwise RFT,3.2,5.052020546142292
0.03466666666666662,0.3885202135774219,2.0,1.0,45,Clusterwise RFT,3.2,5.0071142755871785
0.036666666666666625,0.41372082379862696,2.0,1.0,60,Clusterwise RFT,3.2,5.015379448784831
0.0,0.0,2.0,1.25,2,Clusterwise RFT,3.2,5.448090943899285
0.0006666666666667043,0.049345537757437066,2.0,1.25,5,Clusterwise RFT,3.2,5.003595869110914
0.002666666666666706,0.15724027459954235,2.0,1.25,7,Clusterwise RFT,3.2,4.953045394507817
0.012666666666666715,0.24681922196796335,2.0,1.25,10,Clusterwise RFT,3.2,5.006586071696655
0.014666666666666717,0.3101052631578947,2.0,1.25,15,Clusterwise RFT,3.2,5.047089784320052
0.020000000000000018,0.3439664378337147,2.0,1.25,20,Clusterwise RFT,3.2,5.050621824931553
0.023333333333333317,0.3872753623188406,2.0,1.25,30,Clusterwise RFT,3.2,5.0185063011171565
0.03200000000000003,0.4225720823798627,2.0,1.25,45,Clusterwise RFT,3.2,5.0500625743195195
0.030000000000000027,0.4467261632341724,2.0,1.25,60,Clusterwise RFT,3.2,4.995435099416327
0.0,0.0,2.0,1.5,2,Clusterwise RFT,3.2,4.933342442830972
0.002666666666666706,0.08417086193745232,2.0,1.5,5,Clusterwise RFT,3.2,5.068913905697145
0.005333333333333301,0.20325858123569795,2.0,1.5,7,Clusterwise RFT,3.2,4.97897481470122
0.011333333333333306,0.2843035850495805,2.0,1.5,10,Clusterwise RFT,3.2,4.92419225116428
0.020666666666666722,0.3422959572845156,2.0,1.5,15,Clusterwise RFT,3.2,5.005204664231844
0.023333333333333317,0.3746392067124333,2.0,1.5,20,Clusterwise RFT,3.2,4.97882784962506
0.031333333333333324,0.41517315026697177,2.0,1.5,30,Clusterwise RFT,3.2,4.9612951506312255
0.029333333333333322,0.4502883295194508,2.0,1.5,45,Clusterwise RFT,3.2,5.010161304508315
0.038000000000000034,0.4721311975591152,2.0,1.5,60,Clusterwise RFT,3.2,5.0169034264945935
0.0,0.0,2.0,1.75,2,Clusterwise RFT,3.2,4.9659824998974536
0.0013333333333332975,0.1209351639969489,2.0,1.75,5,Clusterwise RFT,3.2,5.012121242568261
0.008000000000000007,0.24066361556064075,2.0,1.75,7,Clusterwise RFT,3.2,5.088163076772588
0.02200000000000002,0.3135240274599542,2.0,1.75,10,Clusterwise RFT,3.2,4.950862009531679
0.022666666666666613,0.36780015255530124,2.0,1.75,15,Clusterwise RFT,3.2,5.040521668154588
0.026000000000000023,0.3998886346300534,2.0,1.75,20,Clusterwise RFT,3.2,5.007719564223074
0.028666666666666618,0.4378916857360793,2.0,1.75,30,Clusterwise RFT,3.2,5.0224584725029695
0.04200000000000004,0.4725995423340961,2.0,1.75,45,Clusterwise RFT,3.2,5.034584721495581
0.040000000000000036,0.49460411899313506,2.0,1.75,60,Clusterwise RFT,3.2,5.0000885611860495
0.0,0.0,2.0,2.0,2,Clusterwise RFT,3.2,5.296739908551735
0.0020000000000000018,0.15516247139588102,2.0,2.0,5,Clusterwise RFT,3.2,4.931988438286067
0.002666666666666706,0.2688253241800153,2.0,2.0,7,Clusterwise RFT,3.2,4.942269113981939
0.006000000000000005,0.33610983981693365,2.0,2.0,10,Clusterwise RFT,3.2,4.872186453297892
0.020666666666666722,0.39022883295194516,2.0,2.0,15,Clusterwise RFT,3.2,4.962384598501703
0.024666666666666615,0.42047139588100696,2.0,2.0,20,Clusterwise RFT,3.2,4.94435206276772
0.036666666666666625,0.45745080091533175,2.0,2.0,30,Clusterwise RFT,3.2,4.973266478855987
0.038000000000000034,0.4893577421815409,2.0,2.0,45,Clusterwise RFT,3.2,5.004471909130257
0.04466666666666663,0.5134462242562929,2.0,2.0,60,Clusterwise RFT,3.2,4.983832043610169
0.0,0.0,2.0,2.25,2,Clusterwise RFT,3.2,4.84511741339441
0.0033333333333332993,0.18193135011441647,2.0,2.25,5,Clusterwise RFT,3.2,4.8421791297224175
0.008666666666666711,0.2926300533943555,2.0,2.25,7,Clusterwise RFT,3.2,4.9042536250699005
0.016000000000000014,0.35690465293668955,2.0,2.25,10,Clusterwise RFT,3.2,4.992056035324384
0.020666666666666722,0.4083874904652936,2.0,2.25,15,Clusterwise RFT,3.2,5.076133987233192
0.026666666666666616,0.43794508009153316,2.0,2.25,20,Clusterwise RFT,3.2,4.9505091498391085
0.03266666666666662,0.4737406559877956,2.0,2.25,30,Clusterwise RFT,3.2,4.965185981081261
0.04133333333333333,0.5062288329519451,2.0,2.25,45,Clusterwise RFT,3.2,5.011601154906113
0.04200000000000004,0.5295606407322654,2.0,2.25,60,Clusterwise RFT,3.2,4.979408144145846
0.0,0.0,2.0,2.5,2,Clusterwise RFT,3.2,4.840628337041283
0.002666666666666706,0.21213882532418002,2.0,2.5,5,Clusterwise RFT,3.2,5.027569824023577
0.004666666666666708,0.3109565217391304,2.0,2.5,7,Clusterwise RFT,3.2,4.965063231382581
0.013333333333333308,0.37194508009153315,2.0,2.5,10,Clusterwise RFT,3.2,4.9455451829937225
0.014666666666666717,0.42401525553012964,2.0,2.5,15,Clusterwise RFT,3.2,5.050288918049715
0.028000000000000025,0.4524897025171625,2.0,2.5,20,Clusterwise RFT,3.2,4.999500150687827
0.024666666666666615,0.48790541571319596,2.0,2.5,30,Clusterwise RFT,3.2,5.033740407773857
0.03466666666666662,0.5222578184591915,2.0,2.5,45,Clusterwise RFT,3.2,5.023134003793365
0.03533333333333333,0.5432784134248665,2.0,2.5,60,Clusterwise RFT,3.2,4.980342541390462
0.0,0.0,2.0,2.75,2,Clusterwise RFT,3.2,4.933162481156102
0.0006666666666667043,0.23476125095347064,2.0,2.75,5,Clusterwise RFT,3.2,5.004454523377313
0.005333333333333301,0.32845766590389014,2.0,2.75,7,Clusterwise RFT,3.2,5.006871705576548
0.016000000000000014,0.3887200610221205,2.0,2.75,10,Clusterwise RFT,3.2,5.139426557723745
0.02200000000000002,0.43795423340961104,2.0,2.75,15,Clusterwise RFT,3.2,5.0335364436425705
0.023333333333333317,0.4656186117467582,2.0,2.75,20,Clusterwise RFT,3.2,4.983984951749193
0.04133333333333333,0.5024088482074752,2.0,2.75,30,Clusterwise RFT,3.2,4.920104829068211
0.03400000000000003,0.5354080854309687,2.0,2.75,45,Clusterwise RFT,3.2,4.973323878065444
0.050000000000000044,0.5545171624713959,2.0,2.75,60,Clusterwise RFT,3.2,5.0108007086548225
0.0,0.0,2.0,3.0,2,Clusterwise RFT,3.2,4.9774794994380125
0.002666666666666706,0.25221510297482835,2.0,3.0,5,Clusterwise RFT,3.2,5.051491202478762
0.008666666666666711,0.34243173150266965,2.0,3.0,7,Clusterwise RFT,3.2,5.029047167844731
0.014000000000000012,0.40116704805491993,2.0,3.0,10,Clusterwise RFT,3.2,4.997894585225623
0.020000000000000018,0.4507673531655225,2.0,3.0,15,Clusterwise RFT,3.2,4.960691341657272
0.03066666666666662,0.47854004576659037,2.0,3.0,20,Clusterwise RFT,3.2,5.073529152429088
0.03533333333333333,0.5141159420289855,2.0,3.0,30,Clusterwise RFT,3.2,4.985443601554676
0.040000000000000036,0.5471487414187644,2.0,3.0,45,Clusterwise RFT,3.2,5.028598342619349
0.046666666666666634,0.5666209000762776,2.0,3.0,60,Clusterwise RFT,3.2,4.988205813351234
0.0,0.0,2.25,0.0,2,Clusterwise RFT,3.2,5.264034704044041
0.0020000000000000018,0.0,2.25,0.0,5,Clusterwise RFT,3.2,5.514231944557622
0.010000000000000009,4.560697518443998e-05,2.25,0.0,7,Clusterwise RFT,3.2,5.35443472258235
0.014666666666666717,0.0,2.25,0.0,10,Clusterwise RFT,3.2,5.660562977898497
0.020000000000000018,7.914151576123408e-05,2.25,0.0,15,Clusterwise RFT,3.2,5.614725516547096
0.02400000000000002,0.00012474849094567405,2.25,0.0,20,Clusterwise RFT,3.2,5.519425805695363
0.03200000000000003,0.00021864520456069751,2.25,0.0,30,Clusterwise RFT,3.2,5.500118144873203
0.033333333333333326,0.00013682092555331992,2.25,0.0,45,Clusterwise RFT,3.2,5.57642853023427
0.03400000000000003,0.00012743125419181759,2.25,0.0,60,Clusterwise RFT,3.2,5.503983217762341
0.0,0.0,2.25,0.1,2,Clusterwise RFT,3.2,5.296453050646133
0.0013333333333332975,0.0,2.25,0.1,5,Clusterwise RFT,3.2,5.5469262097553695
0.005333333333333301,0.0001113346747149564,2.25,0.1,7,Clusterwise RFT,3.2,5.423974265084125
0.010666666666666713,0.00028571428571428574,2.25,0.1,10,Clusterwise RFT,3.2,5.596607437366533
0.02200000000000002,0.00037558685446009384,2.25,0.1,15,Clusterwise RFT,3.2,5.583998730332752
0.02733333333333332,0.0008437290409121394,2.25,0.1,20,Clusterwise RFT,3.2,5.628664819741575
0.026000000000000023,0.001950368879946345,2.25,0.1,30,Clusterwise RFT,3.2,5.5478215671487945
0.03866666666666663,0.0038685446009389672,2.25,0.1,45,Clusterwise RFT,3.2,5.528113290020592
0.03400000000000003,0.007228705566733736,2.25,0.1,60,Clusterwise RFT,3.2,5.530420260559177
0.0,0.0,2.25,0.25,2,Clusterwise RFT,3.2,5.843739497007842
0.0006666666666667043,0.00012474849094567405,2.25,0.25,5,Clusterwise RFT,3.2,5.673866472293459
0.00666666666666671,0.000403755868544601,2.25,0.25,7,Clusterwise RFT,3.2,5.718130070434056
0.016000000000000014,0.0021730382293762575,2.25,0.25,10,Clusterwise RFT,3.2,5.523833613282271
0.018000000000000016,0.009144198524480214,2.25,0.25,15,Clusterwise RFT,3.2,5.458641518114579
0.026000000000000023,0.019302481556002685,2.25,0.25,20,Clusterwise RFT,3.2,5.599833795033256
0.021333333333333315,0.05327833668678739,2.25,0.25,30,Clusterwise RFT,3.2,5.5683951013698465
0.03466666666666662,0.10339101274312543,2.25,0.25,45,Clusterwise RFT,3.2,5.609923499665365
0.029333333333333322,0.1423997317236754,2.25,0.25,60,Clusterwise RFT,3.2,5.588038871192562
0.0,0.0,2.25,0.5,2,Clusterwise RFT,3.2,5.2735683122167565
0.0020000000000000018,0.001358819584171697,2.25,0.5,5,Clusterwise RFT,3.2,5.78243122771658
0.007333333333333303,0.010458752515090543,2.25,0.5,7,Clusterwise RFT,3.2,5.747229589257407
0.01733333333333331,0.041602951039570756,2.25,0.5,10,Clusterwise RFT,3.2,5.503964328015311
0.028666666666666618,0.10280482897384306,2.25,0.5,15,Clusterwise RFT,3.2,5.600881750684937
0.030000000000000027,0.1519758551307847,2.25,0.5,20,Clusterwise RFT,3.2,5.6226782326255655
0.03266666666666662,0.20911066398390343,2.25,0.5,30,Clusterwise RFT,3.2,5.60210117586118
0.03400000000000003,0.2555278336686787,2.25,0.5,45,Clusterwise RFT,3.2,5.472331956469726
0.036666666666666625,0.28377867203219315,2.25,0.5,60,Clusterwise RFT,3.2,5.553877960555377
0.0,0.0,2.25,0.75,2,Clusterwise RFT,3.2,5.315629800890948
0.004666666666666708,0.008245472837022132,2.25,0.75,5,Clusterwise RFT,3.2,5.354097240010975
0.007333333333333303,0.04836217303822938,2.25,0.75,7,Clusterwise RFT,3.2,5.530458129487788
0.012666666666666715,0.12432193158953722,2.25,0.75,10,Clusterwise RFT,3.2,5.4290659204784175
0.026666666666666616,0.19930382293762575,2.25,0.75,15,Clusterwise RFT,3.2,5.532620714307959
0.01866666666666672,0.23939101274312544,2.25,0.75,20,Clusterwise RFT,3.2,5.587917493525934
0.033333333333333326,0.28614084507042253,2.25,0.75,30,Clusterwise RFT,3.2,5.533222070012565
0.03066666666666662,0.3266613011401744,2.25,0.75,45,Clusterwise RFT,3.2,5.529156115415925
0.03733333333333333,0.3523863179074447,2.25,0.75,60,Clusterwise RFT,3.2,5.582081468240925
0.0,0.0,2.25,1.0,2,Clusterwise RFT,3.2,5.76513949209475
0.0013333333333332975,0.02558014755197854,2.25,1.0,5,Clusterwise RFT,3.2,5.50807713239787
0.010666666666666713,0.1033775989268947,2.25,1.0,7,Clusterwise RFT,3.2,5.404912023724895
0.014000000000000012,0.19008987256874582,2.25,1.0,10,Clusterwise RFT,3.2,5.463192970489331
0.021333333333333315,0.25689738430583503,2.25,1.0,15,Clusterwise RFT,3.2,5.502032412982524
0.026666666666666616,0.2918765928906774,2.25,1.0,20,Clusterwise RFT,3.2,5.6450625326065245
0.024666666666666615,0.33402951039570755,2.25,1.0,30,Clusterwise RFT,3.2,5.53781261709438
0.03466666666666662,0.37273105298457404,2.25,1.0,45,Clusterwise RFT,3.2,5.5859364751216285
0.03066666666666662,0.39562709590878603,2.25,1.0,60,Clusterwise RFT,3.2,5.5763511557445975
0.0,0.0,2.25,1.25,2,Clusterwise RFT,3.2,5.5225315306783145
0.0020000000000000018,0.05662374245472837,2.25,1.25,5,Clusterwise RFT,3.2,5.733739884714806
0.009333333333333305,0.15962709590878604,2.25,1.25,7,Clusterwise RFT,3.2,5.534273542455569
0.012666666666666715,0.23606706908115355,2.25,1.25,10,Clusterwise RFT,3.2,5.684713272494273
0.019333333333333313,0.2965969148222669,2.25,1.25,15,Clusterwise RFT,3.2,5.556704775621657
0.028000000000000025,0.32997719651240776,2.25,1.25,20,Clusterwise RFT,3.2,5.554231246704672
0.03066666666666662,0.3706317907444668,2.25,1.25,30,Clusterwise RFT,3.2,5.480943694197809
0.04066666666666663,0.40682360831656605,2.25,1.25,45,Clusterwise RFT,3.2,5.551256880699056
0.036666666666666625,0.4286894701542589,2.25,1.25,60,Clusterwise RFT,3.2,5.543437549180634
0.0,0.0,2.25,1.5,2,Clusterwise RFT,3.2,5.3627852392468975
0.0020000000000000018,0.08948759221998659,2.25,1.5,5,Clusterwise RFT,3.2,5.4840556018474516
0.004666666666666708,0.20031522468142188,2.25,1.5,7,Clusterwise RFT,3.2,5.578470758375914
0.011333333333333306,0.27184574111334675,2.25,1.5,10,Clusterwise RFT,3.2,5.486020703345769
0.022666666666666613,0.32760831656606304,2.25,1.5,15,Clusterwise RFT,3.2,5.695581383571085
0.021333333333333315,0.35873507712944336,2.25,1.5,20,Clusterwise RFT,3.2,5.408142049886794
0.03400000000000003,0.39800402414486924,2.25,1.5,30,Clusterwise RFT,3.2,5.562684616061716
0.038000000000000034,0.4333158953722334,2.25,1.5,45,Clusterwise RFT,3.2,5.5583685346288165
0.04200000000000004,0.45562307176391686,2.25,1.5,60,Clusterwise RFT,3.2,5.511113626840866
0.0,0.0,2.25,1.75,2,Clusterwise RFT,3.2,5.490245531423774
0.0013333333333332975,0.1235197853789403,2.25,1.75,5,Clusterwise RFT,3.2,5.567411912207884
0.00666666666666671,0.23032193158953723,2.25,1.75,7,Clusterwise RFT,3.2,5.525976546444715
0.01200000000000001,0.29855264922870556,2.25,1.75,10,Clusterwise RFT,3.2,5.5623157376733845
0.031333333333333324,0.35208182427900736,2.25,1.75,15,Clusterwise RFT,3.2,5.478366550140559
0.03066666666666662,0.382709590878605,2.25,1.75,20,Clusterwise RFT,3.2,5.574669731783652
0.03600000000000003,0.42083970489604294,2.25,1.75,30,Clusterwise RFT,3.2,5.54224489038123
0.040000000000000036,0.4559235412474849,2.25,1.75,45,Clusterwise RFT,3.2,5.536629242384944
0.04400000000000004,0.47856203890006704,2.25,1.75,60,Clusterwise RFT,3.2,5.572928512925405
0.0,0.0,2.25,2.0,2,Clusterwise RFT,3.2,5.440797857070912
0.0020000000000000018,0.15398792756539237,2.25,2.0,5,Clusterwise RFT,3.2,5.490304483344957
0.008000000000000007,0.2573346747149564,2.25,2.0,7,Clusterwise RFT,3.2,5.462657676910028
0.013333333333333308,0.32107847082494967,2.25,2.0,10,Clusterwise RFT,3.2,5.592092940300455
0.02200000000000002,0.37360295103957075,2.25,2.0,15,Clusterwise RFT,3.2,5.531084705845476
0.03066666666666662,0.4032676056338028,2.25,2.0,20,Clusterwise RFT,3.2,5.565667213846665
0.04200000000000004,0.4409483568075117,2.25,2.0,30,Clusterwise RFT,3.2,5.491426396651462
0.036666666666666625,0.4752582159624413,2.25,2.0,45,Clusterwise RFT,3.2,5.5516802728759975
0.03866666666666663,0.496224010731053,2.25,2.0,60,Clusterwise RFT,3.2,5.558571571947192
0.0,0.0,2.25,2.25,2,Clusterwise RFT,3.2,5.5746003984283785
0.0013333333333332975,0.18109054325955734,2.25,2.25,5,Clusterwise RFT,3.2,5.470555718275786
0.005333333333333301,0.2770006706908115,2.25,2.25,7,Clusterwise RFT,3.2,5.479847338484801
0.013333333333333308,0.3400912139503689,2.25,2.25,10,Clusterwise RFT,3.2,5.463055067867128
0.020666666666666722,0.3911710261569416,2.25,2.25,15,Clusterwise RFT,3.2,5.444826623314314
0.03200000000000003,0.42059825620388996,2.25,2.25,20,Clusterwise RFT,3.2,5.593669178655296
0.03866666666666663,0.45835010060362175,2.25,2.25,30,Clusterwise RFT,3.2,5.496796222078522
0.04133333333333333,0.49013816230717644,2.25,2.25,45,Clusterwise RFT,3.2,5.570408559106573
0.04800000000000004,0.5120523138832997,2.25,2.25,60,Clusterwise RFT,3.2,5.579717484649214
0.0,0.0,2.25,2.5,2,Clusterwise RFT,3.2,5.541213655550218
0.0040000000000000036,0.20510932260228038,2.25,2.5,5,Clusterwise RFT,3.2,5.7611517740032205
0.007333333333333303,0.2966572769953052,2.25,2.5,7,Clusterwise RFT,3.2,5.540197389470125
0.014000000000000012,0.3574674714956405,2.25,2.5,10,Clusterwise RFT,3.2,5.512124430800845
0.01866666666666672,0.4070959087860497,2.25,2.5,15,Clusterwise RFT,3.2,5.534736863080722
0.02533333333333332,0.4349336016096579,2.25,2.5,20,Clusterwise RFT,3.2,5.560085930441212
0.029333333333333322,0.47286116700201203,2.25,2.5,30,Clusterwise RFT,3.2,5.589947351171008
0.04733333333333334,0.5048222669349429,2.25,2.5,45,Clusterwise RFT,3.2,5.586412543818125
0.03866666666666663,0.525719651240778,2.25,2.5,60,Clusterwise RFT,3.2,5.570159661672113
0.0,0.0,2.25,2.75,2,Clusterwise RFT,3.2,5.666314694821569
0.002666666666666706,0.22461837692823605,2.25,2.75,5,Clusterwise RFT,3.2,5.680125872039059
0.008666666666666711,0.31403487592219986,2.25,2.75,7,Clusterwise RFT,3.2,5.4474967410496635
0.01666666666666672,0.3714862508383635,2.25,2.75,10,Clusterwise RFT,3.2,5.4912733672627585
0.030000000000000027,0.4211763916834339,2.25,2.75,15,Clusterwise RFT,3.2,5.609120228047197
0.040000000000000036,0.4513789403085178,2.25,2.75,20,Clusterwise RFT,3.2,5.629996749668198
0.031333333333333324,0.48628437290409116,2.25,2.75,30,Clusterwise RFT,3.2,5.513646292455566
0.03600000000000003,0.5169255533199195,2.25,2.75,45,Clusterwise RFT,3.2,5.486526053887853
0.043333333333333335,0.5388437290409122,2.25,2.75,60,Clusterwise RFT,3.2,5.504083226350076
0.0,0.0,2.25,3.0,2,Clusterwise RFT,3.2,5.841245870967891
0.0033333333333332993,0.2409081153588196,2.25,3.0,5,Clusterwise RFT,3.2,5.702180620575686
0.004666666666666708,0.32821864520456073,2.25,3.0,7,Clusterwise RFT,3.2,5.412809078080589
0.012666666666666715,0.38511468812877264,2.25,3.0,10,Clusterwise RFT,3.2,5.550862469529216
0.020000000000000018,0.43391415157612345,2.25,3.0,15,Clusterwise RFT,3.2,5.515418679979508
0.03733333333333333,0.46374513749161633,2.25,3.0,20,Clusterwise RFT,3.2,5.54904867159035
0.04133333333333333,0.49800402414486916,2.25,3.0,30,Clusterwise RFT,3.2,5.534916912231388
0.048666666666666636,0.5284252179745137,2.25,3.0,45,Clusterwise RFT,3.2,5.516507130846197
0.05133333333333334,0.5510731052984574,2.25,3.0,60,Clusterwise RFT,3.2,5.531529742853218
0.0,0.0,2.5,0.0,2,Clusterwise RFT,3.2,6.320397794512995
0.0013333333333332975,3.08972073677956e-05,2.5,0.0,5,Clusterwise RFT,3.2,6.043667052179792
0.010000000000000009,4.7534165181224e-05,2.5,0.0,7,Clusterwise RFT,3.2,6.068008062264748
0.014666666666666717,7.011289364230541e-05,2.5,0.0,10,Clusterwise RFT,3.2,6.015718977032206
0.02200000000000002,0.000136660724896019,2.5,0.0,15,Clusterwise RFT,3.2,6.145052787705042
0.026000000000000023,0.00031372549019607844,2.5,0.0,20,Clusterwise RFT,3.2,6.213469007560607
0.02733333333333332,0.00017706476530005943,2.5,0.0,30,Clusterwise RFT,3.2,6.120358302721469
0.030000000000000027,0.00013784907902554961,2.5,0.0,45,Clusterwise RFT,3.2,6.0736442719327135
0.03200000000000003,0.00016161616161616162,2.5,0.0,60,Clusterwise RFT,3.2,6.1059687308607025
0.0,0.0,2.5,0.1,2,Clusterwise RFT,3.2,6.083301780156589
0.0020000000000000018,0.0,2.5,0.1,5,Clusterwise RFT,3.2,6.167391060940189
0.004666666666666708,0.00015210932857991682,2.5,0.1,7,Clusterwise RFT,3.2,6.3009555863892235
0.010666666666666713,0.0002650029708853238,2.5,0.1,10,Clusterwise RFT,3.2,6.298939212501397
0.02533333333333332,0.0005680332739156268,2.5,0.1,15,Clusterwise RFT,3.2,6.077467487967591
0.019333333333333313,0.0008484848484848485,2.5,0.1,20,Clusterwise RFT,3.2,6.169919858432878
0.020666666666666722,0.0020808080808080807,2.5,0.1,30,Clusterwise RFT,3.2,6.099747149039025
0.03866666666666663,0.004806892453951278,2.5,0.1,45,Clusterwise RFT,3.2,6.1489677720823455
0.03466666666666662,0.00791919191919192,2.5,0.1,60,Clusterwise RFT,3.2,6.1398693600927805
0.0,0.0,2.5,0.25,2,Clusterwise RFT,3.2,6.074863092020031
0.0013333333333332975,0.00012596553773024362,2.5,0.25,5,Clusterwise RFT,3.2,6.330500499634661
0.006000000000000005,0.0007011289364230541,2.5,0.25,7,Clusterwise RFT,3.2,6.214394906365406
0.016000000000000014,0.003182412358882947,2.5,0.25,10,Clusterwise RFT,3.2,5.945735582371351
0.02400000000000002,0.009972667855020797,2.5,0.25,15,Clusterwise RFT,3.2,6.001868291145234
0.02733333333333332,0.024411170528817583,2.5,0.25,20,Clusterwise RFT,3.2,6.122107984840113
0.03066666666666662,0.056702317290552584,2.5,0.25,30,Clusterwise RFT,3.2,6.125481867381813
0.029333333333333322,0.10098276886512181,2.5,0.25,45,Clusterwise RFT,3.2,6.1136751694723355
0.036666666666666625,0.14090671420083187,2.5,0.25,60,Clusterwise RFT,3.2,6.100375136064242
0.0,0.0,2.5,0.5,2,Clusterwise RFT,3.2,6.050516444789547
0.0033333333333332993,0.0018775995246583482,2.5,0.5,5,Clusterwise RFT,3.2,6.1337312486596876
0.008666666666666711,0.011578134284016637,2.5,0.5,7,Clusterwise RFT,3.2,6.211465496622393
0.010666666666666713,0.0441437908496732,2.5,0.5,10,Clusterwise RFT,3.2,5.963561940001572
0.023333333333333317,0.10457278669043375,2.5,0.5,15,Clusterwise RFT,3.2,6.147771928118462
0.02400000000000002,0.14956743909685088,2.5,0.5,20,Clusterwise RFT,3.2,6.130189470417737
0.036666666666666625,0.20032442067736186,2.5,0.5,30,Clusterwise RFT,3.2,6.092104096612199
0.03066666666666662,0.24508972073677956,2.5,0.5,45,Clusterwise RFT,3.2,6.127702884490778
0.04066666666666663,0.2725811051693405,2.5,0.5,60,Clusterwise RFT,3.2,6.143059627220253
0.0,0.0,2.5,0.75,2,Clusterwise RFT,3.2,6.54124771884747
0.0013333333333332975,0.009237076648841354,2.5,0.75,5,Clusterwise RFT,3.2,6.260758645967457
0.006000000000000005,0.051240641711229946,2.5,0.75,7,Clusterwise RFT,3.2,6.045176476773231
0.016000000000000014,0.1234830659536542,2.5,0.75,10,Clusterwise RFT,3.2,6.056408346374981
0.021333333333333315,0.19057159833630424,2.5,0.75,15,Clusterwise RFT,3.2,6.040516439617164
0.03066666666666662,0.2292644087938206,2.5,0.75,20,Clusterwise RFT,3.2,6.095071669838229
0.03533333333333333,0.2738276886512181,2.5,0.75,30,Clusterwise RFT,3.2,6.113023898667216
0.040000000000000036,0.3129887106357695,2.5,0.75,45,Clusterwise RFT,3.2,6.152450420087892
0.03866666666666663,0.3397956030897207,2.5,0.75,60,Clusterwise RFT,3.2,6.137444435111547
0.0,0.0,2.5,1.0,2,Clusterwise RFT,3.2,6.111113888202201
0.0,0.03070350564468212,2.5,1.0,5,Clusterwise RFT,3.2,6.0526980930746035
0.014666666666666717,0.10565300059417705,2.5,1.0,7,Clusterwise RFT,3.2,6.072137661450487
0.014666666666666717,0.18277361853832444,2.5,1.0,10,Clusterwise RFT,3.2,6.098100099162298
0.023333333333333317,0.244701128936423,2.5,1.0,15,Clusterwise RFT,3.2,6.219699572083683
0.024666666666666615,0.2807641117052882,2.5,1.0,20,Clusterwise RFT,3.2,6.174897430255907
0.03200000000000003,0.3217777777777778,2.5,1.0,30,Clusterwise RFT,3.2,6.230414209413645
0.038000000000000034,0.35782293523469993,2.5,1.0,45,Clusterwise RFT,3.2,6.178674926615799
0.038000000000000034,0.3822400475341652,2.5,1.0,60,Clusterwise RFT,3.2,6.106489779190684
0.0,0.0,2.5,1.25,2,Clusterwise RFT,3.2,5.973294090116209
0.0013333333333332975,0.059007724301841945,2.5,1.25,5,Clusterwise RFT,3.2,5.872791635568846
0.004666666666666708,0.15412596553773025,2.5,1.25,7,Clusterwise RFT,3.2,6.284192458047317
0.020666666666666722,0.22596434937611407,2.5,1.25,10,Clusterwise RFT,3.2,6.196280925644262
0.031333333333333324,0.28337730243612597,2.5,1.25,15,Clusterwise RFT,3.2,6.098074815693336
0.03533333333333333,0.3171812240047534,2.5,1.25,20,Clusterwise RFT,3.2,6.002486692170362
0.03600000000000003,0.35692810457516344,2.5,1.25,30,Clusterwise RFT,3.2,6.147610402511852
0.04066666666666663,0.39198336304218656,2.5,1.25,45,Clusterwise RFT,3.2,6.087242602083647
0.030000000000000027,0.41519191919191917,2.5,1.25,60,Clusterwise RFT,3.2,6.137004737291822
0.0,0.0,2.5,1.5,2,Clusterwise RFT,3.2,5.9634224018499316
0.0020000000000000018,0.09293523469994058,2.5,1.5,5,Clusterwise RFT,3.2,6.136270469964704
0.011333333333333306,0.1918954248366013,2.5,1.5,7,Clusterwise RFT,3.2,5.9587422015723925
0.012666666666666715,0.2590398098633393,2.5,1.5,10,Clusterwise RFT,3.2,6.019409065084175
0.02533333333333332,0.31430421865715985,2.5,1.5,15,Clusterwise RFT,3.2,6.176338089645117
0.02733333333333332,0.3456862745098039,2.5,1.5,20,Clusterwise RFT,3.2,6.064498968613115
0.026666666666666616,0.3838538324420677,2.5,1.5,30,Clusterwise RFT,3.2,6.118245506943678
0.03733333333333333,0.4194046345811053,2.5,1.5,45,Clusterwise RFT,3.2,6.085758061295477
0.050000000000000044,0.4420950683303625,2.5,1.5,60,Clusterwise RFT,3.2,6.093298936640351
0.0,0.0,2.5,1.75,2,Clusterwise RFT,3.2,5.903160281541657
0.0020000000000000018,0.12316339869281046,2.5,1.75,5,Clusterwise RFT,3.2,5.904980383054819
0.005333333333333301,0.22150802139037432,2.5,1.75,7,Clusterwise RFT,3.2,5.987619969048484
0.016000000000000014,0.2863386809269162,2.5,1.75,10,Clusterwise RFT,3.2,6.199664564588635
0.021333333333333315,0.3392537136066548,2.5,1.75,15,Clusterwise RFT,3.2,6.1119685865578175
0.04133333333333333,0.3698086749851456,2.5,1.75,20,Clusterwise RFT,3.2,6.210901178677848
