FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.002666666666666706,0.0,1.5,0.0,7,Clusterwise RFT,3.6,3.9143676590948733
0.006000000000000005,0.0,1.5,0.0,10,Clusterwise RFT,3.6,3.961058885652907
0.007333333333333303,0.0,1.5,0.0,15,Clusterwise RFT,3.6,3.9688862847977027
0.014666666666666717,4.496578690127077e-05,1.5,0.0,20,Clusterwise RFT,3.6,3.9067726756129324
0.019333333333333313,1.1730205278592376e-05,1.5,0.0,30,Clusterwise RFT,3.6,3.9151041692426034
0.019333333333333313,8.211143695014662e-05,1.5,0.0,45,Clusterwise RFT,3.6,3.9060585127363896
0.01533333333333331,1.1730205278592376e-05,1.5,0.0,60,Clusterwise RFT,3.6,3.9147332688966485
0.0,0.0,1.5,0.1,2,Clusterwise RFT,3.6,3.825293530351461
0.0,0.0,1.5,0.1,5,Clusterwise RFT,3.6,3.9398872788065185
0.0013333333333332975,9.775171065493646e-06,1.5,0.1,7,Clusterwise RFT,3.6,3.9226696834114736
0.0040000000000000036,9.384164222873899e-05,1.5,0.1,10,Clusterwise RFT,3.6,3.918808152515896
0.005333333333333301,0.0003870967741935485,1.5,0.1,15,Clusterwise RFT,3.6,3.9175150563712524
0.007333333333333303,0.0010420332355816227,1.5,0.1,20,Clusterwise RFT,3.6,3.875436106817959
0.016000000000000014,0.002447702834799609,1.5,0.1,30,Clusterwise RFT,3.6,3.905540842057575
0.014666666666666717,0.008545454545454544,1.5,0.1,45,Clusterwise RFT,3.6,3.911945315060365
0.02533333333333332,0.016132942326490714,1.5,0.1,60,Clusterwise RFT,3.6,3.8987355191850233
0.0,0.0,1.5,0.25,2,Clusterwise RFT,3.6,3.969850401901317
0.0006666666666667043,4.301075268817204e-05,1.5,0.25,5,Clusterwise RFT,3.6,3.9833825322621457
0.0033333333333332993,0.000613880742913001,1.5,0.25,7,Clusterwise RFT,3.6,3.8165070908652075
0.00666666666666671,0.0038338220918866083,1.5,0.25,10,Clusterwise RFT,3.6,3.855738200057045
0.011333333333333306,0.019313782991202344,1.5,0.25,15,Clusterwise RFT,3.6,3.9059083017516585
0.014000000000000012,0.049624633431085044,1.5,0.25,20,Clusterwise RFT,3.6,3.93572963599213
0.01733333333333331,0.11745063538611926,1.5,0.25,30,Clusterwise RFT,3.6,3.90756290686804
0.026000000000000023,0.20253567937438902,1.5,0.25,45,Clusterwise RFT,3.6,3.9075351583006377
0.02400000000000002,0.25429521016617784,1.5,0.25,60,Clusterwise RFT,3.6,3.9166370733816334
0.0,0.0,1.5,0.5,2,Clusterwise RFT,3.6,4.070473656177273
0.0,0.0014271749755620723,1.5,0.5,5,Clusterwise RFT,3.6,3.9153601039463783
0.0020000000000000018,0.017350928641251224,1.5,0.5,7,Clusterwise RFT,3.6,3.8987863409058514
0.002666666666666706,0.0820175953079179,1.5,0.5,10,Clusterwise RFT,3.6,3.9585905239426813
0.009333333333333305,0.19669990224828932,1.5,0.5,15,Clusterwise RFT,3.6,3.91806798005608
0.012666666666666715,0.2612414467253177,1.5,0.5,20,Clusterwise RFT,3.6,3.909027162498009
0.02400000000000002,0.325067448680352,1.5,0.5,30,Clusterwise RFT,3.6,3.8862583458048254
0.016000000000000014,0.37159530791788864,1.5,0.5,45,Clusterwise RFT,3.6,3.907133686467711
0.020666666666666722,0.398494623655914,1.5,0.5,60,Clusterwise RFT,3.6,3.9055450589769842
0.0,0.0,1.5,0.75,2,Clusterwise RFT,3.6,3.876171476283959
0.0013333333333332975,0.010981427174975562,1.5,0.75,5,Clusterwise RFT,3.6,3.8905588617913036
0.0,0.08226001955034214,1.5,0.75,7,Clusterwise RFT,3.6,3.956166307781407
0.004666666666666708,0.21160508308895404,1.5,0.75,10,Clusterwise RFT,3.6,3.9139424667206684
0.014000000000000012,0.3099550342130988,1.5,0.75,15,Clusterwise RFT,3.6,3.9269908634413615
0.01200000000000001,0.35325708699902253,1.5,0.75,20,Clusterwise RFT,3.6,3.881964491891506
0.01666666666666672,0.39958553274682307,1.5,0.75,30,Clusterwise RFT,3.6,3.895971177213057
0.020000000000000018,0.4355816226783968,1.5,0.75,45,Clusterwise RFT,3.6,3.92477841463676
0.020666666666666722,0.46,1.5,0.75,60,Clusterwise RFT,3.6,3.9410179382652837
0.0,0.0,1.5,1.0,2,Clusterwise RFT,3.6,3.881768134379597
0.0,0.036787878787878786,1.5,1.0,5,Clusterwise RFT,3.6,3.8809859502917607
0.0013333333333332975,0.16684652981427173,1.5,1.0,7,Clusterwise RFT,3.6,3.8729896452779164
0.004666666666666708,0.29392570869990226,1.5,1.0,10,Clusterwise RFT,3.6,3.8647435212041583
0.019333333333333313,0.36666080156402747,1.5,1.0,15,Clusterwise RFT,3.6,3.877806473590792
0.014000000000000012,0.4038377321603128,1.5,1.0,20,Clusterwise RFT,3.6,3.9013645526421232
0.020000000000000018,0.44340762463343103,1.5,1.0,30,Clusterwise RFT,3.6,3.9223723503521946
0.013333333333333308,0.4794877810361681,1.5,1.0,45,Clusterwise RFT,3.6,3.9029401067200737
0.019333333333333313,0.5030420332355816,1.5,1.0,60,Clusterwise RFT,3.6,3.930457301331908
0.0,0.0,1.5,1.25,2,Clusterwise RFT,3.6,3.9183263712586376
0.0020000000000000018,0.0726197458455523,1.5,1.25,5,Clusterwise RFT,3.6,3.8415981284013823
0.0013333333333332975,0.23807233626588462,1.5,1.25,7,Clusterwise RFT,3.6,3.8388011649954166
0.0020000000000000018,0.3407976539589443,1.5,1.25,10,Clusterwise RFT,3.6,3.8776239706802067
0.010666666666666713,0.4060645161290322,1.5,1.25,15,Clusterwise RFT,3.6,3.8682928963855443
0.013333333333333308,0.437149560117302,1.5,1.25,20,Clusterwise RFT,3.6,3.9365764676881194
0.01666666666666672,0.47608993157380247,1.5,1.25,30,Clusterwise RFT,3.6,3.9143083499092435
0.01666666666666672,0.5110752688172043,1.5,1.25,45,Clusterwise RFT,3.6,3.902274306639823
0.01733333333333331,0.532258064516129,1.5,1.25,60,Clusterwise RFT,3.6,3.9436354702248986
0.0,0.0,1.5,1.5,2,Clusterwise RFT,3.6,3.9868211197753127
0.0,0.11424046920821115,1.5,1.5,5,Clusterwise RFT,3.6,3.940767717049674
0.0033333333333332993,0.28640273704789837,1.5,1.5,7,Clusterwise RFT,3.6,3.9044572921792797
0.004666666666666708,0.3746999022482894,1.5,1.5,10,Clusterwise RFT,3.6,3.9197801887963126
0.006000000000000005,0.43323558162267833,1.5,1.5,15,Clusterwise RFT,3.6,3.9052767346438717
0.013333333333333308,0.4644046920821114,1.5,1.5,20,Clusterwise RFT,3.6,3.883001873762718
0.02200000000000002,0.5034956011730205,1.5,1.5,30,Clusterwise RFT,3.6,3.943791647088399
0.018000000000000016,0.5341173020527858,1.5,1.5,45,Clusterwise RFT,3.6,3.9244401618285343
0.024666666666666615,0.5529931573802541,1.5,1.5,60,Clusterwise RFT,3.6,3.8945553737788563
0.0,0.0,1.5,1.75,2,Clusterwise RFT,3.6,3.936650691184104
0.0006666666666667043,0.16006060606060607,1.5,1.75,5,Clusterwise RFT,3.6,3.9148235732053815
0.0,0.32293646138807436,1.5,1.75,7,Clusterwise RFT,3.6,3.87750536850967
0.007333333333333303,0.40164418377321603,1.5,1.75,10,Clusterwise RFT,3.6,3.9562438489970866
0.011333333333333306,0.4560195503421308,1.5,1.75,15,Clusterwise RFT,3.6,3.9379388559278086
0.014000000000000012,0.48808406647116315,1.5,1.75,20,Clusterwise RFT,3.6,3.9090488143316438
0.014000000000000012,0.524041055718475,1.5,1.75,30,Clusterwise RFT,3.6,3.9216204761686537
0.022666666666666613,0.5517360703812316,1.5,1.75,45,Clusterwise RFT,3.6,3.8772204941589945
0.022666666666666613,0.5706001955034213,1.5,1.75,60,Clusterwise RFT,3.6,3.8874540227968497
0.0,0.0,1.5,2.0,2,Clusterwise RFT,3.6,3.6975584576274523
0.0006666666666667043,0.19929618768328441,1.5,2.0,5,Clusterwise RFT,3.6,3.942725340332868
0.0020000000000000018,0.3497302052785924,1.5,2.0,7,Clusterwise RFT,3.6,3.817078026471272
0.0040000000000000036,0.4230478983382209,1.5,2.0,10,Clusterwise RFT,3.6,3.8769070946417115
0.009333333333333305,0.4760625610948191,1.5,2.0,15,Clusterwise RFT,3.6,3.8966036650423908
0.013333333333333308,0.506197458455523,1.5,2.0,20,Clusterwise RFT,3.6,3.8958721206250644
0.018000000000000016,0.5397575757575757,1.5,2.0,30,Clusterwise RFT,3.6,3.913088651889759
0.024666666666666615,0.5673587487781037,1.5,2.0,45,Clusterwise RFT,3.6,3.9003389602522036
0.020666666666666722,0.5864535679374391,1.5,2.0,60,Clusterwise RFT,3.6,3.9224673170656477
0.0,0.0,1.5,2.25,2,Clusterwise RFT,3.6,3.8540992136242913
0.0,0.2356578690127077,1.5,2.25,5,Clusterwise RFT,3.6,3.820755335220227
0.002666666666666706,0.37132551319648094,1.5,2.25,7,Clusterwise RFT,3.6,3.929257224822075
0.006000000000000005,0.4401642228739002,1.5,2.25,10,Clusterwise RFT,3.6,3.8684028792786327
0.011333333333333306,0.4942189638318671,1.5,2.25,15,Clusterwise RFT,3.6,3.9124562034532393
0.014666666666666717,0.5229560117302053,1.5,2.25,20,Clusterwise RFT,3.6,3.905163513718629
0.021333333333333315,0.5532570869990225,1.5,2.25,30,Clusterwise RFT,3.6,3.914988383933733
0.01866666666666672,0.5820801564027371,1.5,2.25,45,Clusterwise RFT,3.6,3.9261422402023443
0.024666666666666615,0.6011886608015642,1.5,2.25,60,Clusterwise RFT,3.6,3.9219994062972137
0.0,0.0,1.5,2.5,2,Clusterwise RFT,3.6,3.7809603054280463
0.0,0.2670400782013685,1.5,2.5,5,Clusterwise RFT,3.6,3.9248505802518454
0.0013333333333332975,0.39138416422287386,1.5,2.5,7,Clusterwise RFT,3.6,3.88856287289187
0.00666666666666671,0.45572825024437924,1.5,2.5,10,Clusterwise RFT,3.6,3.8975484786066676
0.009333333333333305,0.5082463343108504,1.5,2.5,15,Clusterwise RFT,3.6,3.872204124072923
0.01866666666666672,0.5349305962854349,1.5,2.5,20,Clusterwise RFT,3.6,3.9061646924575415
0.021333333333333315,0.5659687194525904,1.5,2.5,30,Clusterwise RFT,3.6,3.913911833184138
0.019333333333333313,0.5947761485826003,1.5,2.5,45,Clusterwise RFT,3.6,3.8983171854052716
0.021333333333333315,0.6142404692082112,1.5,2.5,60,Clusterwise RFT,3.6,3.927134182597165
0.0,0.0,1.5,2.75,2,Clusterwise RFT,3.6,4.018764511036287
0.0,0.2898729227761486,1.5,2.75,5,Clusterwise RFT,3.6,3.915687980340171
0.0020000000000000018,0.4072825024437927,1.5,2.75,7,Clusterwise RFT,3.6,3.975617431075662
0.004666666666666708,0.4707116324535679,1.5,2.75,10,Clusterwise RFT,3.6,3.8820405500869177
0.009333333333333305,0.5205298142717497,1.5,2.75,15,Clusterwise RFT,3.6,3.9085042668049046
0.01666666666666672,0.5461075268817204,1.5,2.75,20,Clusterwise RFT,3.6,3.903075437962333
0.01733333333333331,0.576531769305963,1.5,2.75,30,Clusterwise RFT,3.6,3.9692926779383653
0.026000000000000023,0.6057243401759532,1.5,2.75,45,Clusterwise RFT,3.6,3.9105325414553427
0.01733333333333331,0.6259882697947216,1.5,2.75,60,Clusterwise RFT,3.6,3.905453920996371
0.0,0.0,1.5,3.0,2,Clusterwise RFT,3.6,3.9963359265704566
0.0,0.3110361681329424,1.5,3.0,5,Clusterwise RFT,3.6,3.9103350707954094
0.0013333333333332975,0.4201173020527859,1.5,3.0,7,Clusterwise RFT,3.6,4.014720264514416
0.005333333333333301,0.48379863147605084,1.5,3.0,10,Clusterwise RFT,3.6,3.9534095922549475
0.016000000000000014,0.5317771260997067,1.5,3.0,15,Clusterwise RFT,3.6,3.9132522001697656
0.013333333333333308,0.5562971652003911,1.5,3.0,20,Clusterwise RFT,3.6,3.891967140066552
0.021333333333333315,0.5870146627565984,1.5,3.0,30,Clusterwise RFT,3.6,3.9404226087888676
0.026000000000000023,0.6176656891495602,1.5,3.0,45,Clusterwise RFT,3.6,3.906740445026582
0.02533333333333332,0.637622678396872,1.5,3.0,60,Clusterwise RFT,3.6,3.9068228383709234
0.0,0.0,1.75,0.0,2,Clusterwise RFT,3.6,4.5386931655731155
0.0020000000000000018,0.0,1.75,0.0,5,Clusterwise RFT,3.6,4.399336033903751
0.0033333333333332993,0.0,1.75,0.0,7,Clusterwise RFT,3.6,4.435903122701005
0.014000000000000012,3.3250207813798835e-06,1.75,0.0,10,Clusterwise RFT,3.6,4.44811165601268
0.020000000000000018,4.488778054862843e-05,1.75,0.0,15,Clusterwise RFT,3.6,4.371698195734927
0.011333333333333306,1.99501246882793e-05,1.75,0.0,20,Clusterwise RFT,3.6,4.45322275622494
0.02533333333333332,5.4862842892768086e-05,1.75,0.0,30,Clusterwise RFT,3.6,4.412149027370272
0.03466666666666662,4.987531172069826e-05,1.75,0.0,45,Clusterwise RFT,3.6,4.413551490451649
0.04266666666666663,9.476309226932669e-05,1.75,0.0,60,Clusterwise RFT,3.6,4.462966046992809
0.0,0.0,1.75,0.1,2,Clusterwise RFT,3.6,4.485989302911236
0.0006666666666667043,0.0,1.75,0.1,5,Clusterwise RFT,3.6,4.345889446977375
0.0040000000000000036,6.816292601828762e-05,1.75,0.1,7,Clusterwise RFT,3.6,4.426164780082581
0.01733333333333331,0.00015793848711554448,1.75,0.1,10,Clusterwise RFT,3.6,4.424975052397063
0.021333333333333315,0.000626766417290108,1.75,0.1,15,Clusterwise RFT,3.6,4.427223938384868
0.02400000000000002,0.0013931837073981714,1.75,0.1,20,Clusterwise RFT,3.6,4.48450772069014
0.026000000000000023,0.004380714879467997,1.75,0.1,30,Clusterwise RFT,3.6,4.418039428516635
0.028000000000000025,0.01143142144638404,1.75,0.1,45,Clusterwise RFT,3.6,4.423204761396321
0.03533333333333333,0.022026600166251038,1.75,0.1,60,Clusterwise RFT,3.6,4.41730508795075
0.0,0.0,1.75,0.25,2,Clusterwise RFT,3.6,4.249726109742251
0.0013333333333332975,0.00012967581047381544,1.75,0.25,5,Clusterwise RFT,3.6,4.408066493084928
0.009333333333333305,0.0011554447215295096,1.75,0.25,7,Clusterwise RFT,3.6,4.4994792051121015
0.010666666666666713,0.006380714879467997,1.75,0.25,10,Clusterwise RFT,3.6,4.3782457863189626
0.021333333333333315,0.029025768911055697,1.75,0.25,15,Clusterwise RFT,3.6,4.499001999215181
0.026000000000000023,0.06238736492103076,1.75,0.25,20,Clusterwise RFT,3.6,4.379362553888159
0.02533333333333332,0.1327581047381546,1.75,0.25,30,Clusterwise RFT,3.6,4.428515813214468
0.031333333333333324,0.20282128013300083,1.75,0.25,45,Clusterwise RFT,3.6,4.46299036449109
0.03066666666666662,0.24410640066500416,1.75,0.25,60,Clusterwise RFT,3.6,4.422165736288527
0.0,0.0,1.75,0.5,2,Clusterwise RFT,3.6,4.2049726497207605
0.0013333333333332975,0.0025785536159600997,1.75,0.5,5,Clusterwise RFT,3.6,4.415784966223839
0.00666666666666671,0.0243142144638404,1.75,0.5,7,Clusterwise RFT,3.6,4.3513005114487875
0.014666666666666717,0.09477472984206152,1.75,0.5,10,Clusterwise RFT,3.6,4.439357814319963
0.020000000000000018,0.19597838736492104,1.75,0.5,15,Clusterwise RFT,3.6,4.422235402117381
0.022666666666666613,0.24799501246882794,1.75,0.5,20,Clusterwise RFT,3.6,4.42752882292136
0.026000000000000023,0.3025369908561929,1.75,0.5,30,Clusterwise RFT,3.6,4.45021755000893
0.03533333333333333,0.3441645885286783,1.75,0.5,45,Clusterwise RFT,3.6,4.425611775006989
0.03533333333333333,0.37037572734829594,1.75,0.5,60,Clusterwise RFT,3.6,4.453369970369574
0.0,0.0,1.75,0.75,2,Clusterwise RFT,3.6,4.492576729601244
0.0020000000000000018,0.01574729842061513,1.75,0.75,5,Clusterwise RFT,3.6,4.56371647828819
0.004666666666666708,0.09386367414796343,1.75,0.75,7,Clusterwise RFT,3.6,4.392911558113512
0.01200000000000001,0.2099966749792186,1.75,0.75,10,Clusterwise RFT,3.6,4.434335671331617
0.020000000000000018,0.2880864505403159,1.75,0.75,15,Clusterwise RFT,3.6,4.454475386781405
0.02733333333333332,0.32664837905236904,1.75,0.75,20,Clusterwise RFT,3.6,4.451409809333408
0.030000000000000027,0.3703657522859518,1.75,0.75,30,Clusterwise RFT,3.6,4.4641548413709655
0.028000000000000025,0.4075544472152951,1.75,0.75,45,Clusterwise RFT,3.6,4.4435348015315075
0.02733333333333332,0.4321795511221945,1.75,0.75,60,Clusterwise RFT,3.6,4.484901331967693
0.0,0.0,1.75,1.0,2,Clusterwise RFT,3.6,4.321219579057339
0.0033333333333332993,0.04428595178719867,1.75,1.0,5,Clusterwise RFT,3.6,4.342849083506382
0.002666666666666706,0.17081795511221948,1.75,1.0,7,Clusterwise RFT,3.6,4.402283210205596
0.008000000000000007,0.2737822111388196,1.75,1.0,10,Clusterwise RFT,3.6,4.429161025794563
0.022666666666666613,0.3410423940149626,1.75,1.0,15,Clusterwise RFT,3.6,4.462921368448995
0.019333333333333313,0.37299251870324196,1.75,1.0,20,Clusterwise RFT,3.6,4.466505418541242
0.020000000000000018,0.41421113881961763,1.75,1.0,30,Clusterwise RFT,3.6,4.401289079532276
0.033333333333333326,0.44856525353283466,1.75,1.0,45,Clusterwise RFT,3.6,4.437895788972135
0.03066666666666662,0.4691404821280133,1.75,1.0,60,Clusterwise RFT,3.6,4.465660402506341
0.0,0.0,1.75,1.25,2,Clusterwise RFT,3.6,4.569544211480441
0.0,0.08472485453034082,1.75,1.25,5,Clusterwise RFT,3.6,4.403696238079361
0.0020000000000000018,0.2294862842892768,1.75,1.25,7,Clusterwise RFT,3.6,4.474045366425724
0.014000000000000012,0.3170407315045719,1.75,1.25,10,Clusterwise RFT,3.6,4.447118593383624
0.014666666666666717,0.3759334995843724,1.75,1.25,15,Clusterwise RFT,3.6,4.401781458202293
0.014000000000000012,0.40788528678304237,1.75,1.25,20,Clusterwise RFT,3.6,4.458866246893716
0.023333333333333317,0.44743640897755615,1.75,1.25,30,Clusterwise RFT,3.6,4.437980254617687
0.031333333333333324,0.47733000831255196,1.75,1.25,45,Clusterwise RFT,3.6,4.468045384660325
0.03866666666666663,0.49749958437240227,1.75,1.25,60,Clusterwise RFT,3.6,4.478690107788976
0.0,0.0,1.75,1.5,2,Clusterwise RFT,3.6,4.346198636914424
0.0013333333333332975,0.12613798836242726,1.75,1.5,5,Clusterwise RFT,3.6,4.43393636253064
0.007333333333333303,0.26883956774729845,1.75,1.5,7,Clusterwise RFT,3.6,4.419389438770382
0.007333333333333303,0.34864339152119705,1.75,1.5,10,Clusterwise RFT,3.6,4.4697721411615685
0.01866666666666672,0.40348295926849537,1.75,1.5,15,Clusterwise RFT,3.6,4.358104951391659
0.01666666666666672,0.43492934330839567,1.75,1.5,20,Clusterwise RFT,3.6,4.457196604429585
0.028000000000000025,0.47058187863674145,1.75,1.5,30,Clusterwise RFT,3.6,4.449727569802109
0.033333333333333326,0.49993848711554445,1.75,1.5,45,Clusterwise RFT,3.6,4.431854670559656
0.033333333333333326,0.5220365752285953,1.75,1.5,60,Clusterwise RFT,3.6,4.45014678842794
0.0,0.0,1.75,1.75,2,Clusterwise RFT,3.6,4.3432159714466705
0.0013333333333332975,0.16336824605153785,1.75,1.75,5,Clusterwise RFT,3.6,4.44171725865863
0.0040000000000000036,0.3010590191188695,1.75,1.75,7,Clusterwise RFT,3.6,4.379792365449917
0.008666666666666711,0.3725752285951787,1.75,1.75,10,Clusterwise RFT,3.6,4.525837697163486
0.021333333333333315,0.42616957605985034,1.75,1.75,15,Clusterwise RFT,3.6,4.380569162997524
0.022666666666666613,0.4565536159600997,1.75,1.75,20,Clusterwise RFT,3.6,4.410093726098485
0.02400000000000002,0.4895029093931837,1.75,1.75,30,Clusterwise RFT,3.6,4.437585608935286
0.029333333333333322,0.5206450540315877,1.75,1.75,45,Clusterwise RFT,3.6,4.478105434869109
0.031333333333333324,0.5426500415627598,1.75,1.75,60,Clusterwise RFT,3.6,4.424469122537136
0.0,0.0,1.75,2.0,2,Clusterwise RFT,3.6,4.463398456136505
0.0,0.2012219451371571,1.75,2.0,5,Clusterwise RFT,3.6,4.452684390216447
0.0040000000000000036,0.3250108063175395,1.75,2.0,7,Clusterwise RFT,3.6,4.396425328984315
0.011333333333333306,0.39311221945137154,1.75,2.0,10,Clusterwise RFT,3.6,4.357024095092711
0.020000000000000018,0.4460432252701579,1.75,2.0,15,Clusterwise RFT,3.6,4.473527153092083
0.021333333333333315,0.47342975893599337,1.75,2.0,20,Clusterwise RFT,3.6,4.435585650329807
0.03400000000000003,0.5065985037406484,1.75,2.0,30,Clusterwise RFT,3.6,4.367870277517927
0.03466666666666662,0.5387248545303408,1.75,2.0,45,Clusterwise RFT,3.6,4.469740768567483
0.03533333333333333,0.5595743973399834,1.75,2.0,60,Clusterwise RFT,3.6,4.448166606391628
0.0,0.0,1.75,2.25,2,Clusterwise RFT,3.6,4.662816564269351
0.0,0.22952950955943474,1.75,2.25,5,Clusterwise RFT,3.6,4.5109930958775
0.002666666666666706,0.3439634247714048,1.75,2.25,7,Clusterwise RFT,3.6,4.446095715485234
0.012666666666666715,0.4107414796342477,1.75,2.25,10,Clusterwise RFT,3.6,4.479272017736763
0.021333333333333315,0.4615095594347464,1.75,2.25,15,Clusterwise RFT,3.6,4.482299097057696
0.026000000000000023,0.48833083956774725,1.75,2.25,20,Clusterwise RFT,3.6,4.472783314544929
0.02733333333333332,0.521925187032419,1.75,2.25,30,Clusterwise RFT,3.6,4.466162546966336
0.02733333333333332,0.5540532003325022,1.75,2.25,45,Clusterwise RFT,3.6,4.4505628021103085
0.03600000000000003,0.5735827098919368,1.75,2.25,60,Clusterwise RFT,3.6,4.473592496858787
0.0,0.0,1.75,2.5,2,Clusterwise RFT,3.6,4.685561167482587
0.0006666666666667043,0.25328013300083124,1.75,2.5,5,Clusterwise RFT,3.6,4.484293983756182
0.014666666666666717,0.3626965918536991,1.75,2.5,7,Clusterwise RFT,3.6,4.4443879696722215
0.01200000000000001,0.4259966749792186,1.75,2.5,10,Clusterwise RFT,3.6,4.403353702098594
0.012666666666666715,0.4745918536990856,1.75,2.5,15,Clusterwise RFT,3.6,4.466018312279187
0.01866666666666672,0.5007248545303408,1.75,2.5,20,Clusterwise RFT,3.6,4.425461067664989
0.029333333333333322,0.5366251039068994,1.75,2.5,30,Clusterwise RFT,3.6,4.387098767917928
0.029333333333333322,0.5672551953449709,1.75,2.5,45,Clusterwise RFT,3.6,4.449043157460498
0.03733333333333333,0.5853050706566916,1.75,2.5,60,Clusterwise RFT,3.6,4.4598115524859105
0.0,0.0,1.75,2.75,2,Clusterwise RFT,3.6,4.716357275828941
0.0006666666666667043,0.27387531172069823,1.75,2.75,5,Clusterwise RFT,3.6,4.3508462786979845
0.0033333333333332993,0.37769243557772236,1.75,2.75,7,Clusterwise RFT,3.6,4.399052740304457
0.014000000000000012,0.4403208645054032,1.75,2.75,10,Clusterwise RFT,3.6,4.440372933628374
0.018000000000000016,0.4870623441396509,1.75,2.75,15,Clusterwise RFT,3.6,4.495658607028445
0.02533333333333332,0.5143225270157938,1.75,2.75,20,Clusterwise RFT,3.6,4.460252467216719
0.024666666666666615,0.5490024937655861,1.75,2.75,30,Clusterwise RFT,3.6,4.44615349178521
0.03200000000000003,0.5785935162094763,1.75,2.75,45,Clusterwise RFT,3.6,4.428556760600103
0.03733333333333333,0.5966733167082294,1.75,2.75,60,Clusterwise RFT,3.6,4.444035769162863
0.0,0.0,1.75,3.0,2,Clusterwise RFT,3.6,4.57105531891642
0.0013333333333332975,0.291571072319202,1.75,3.0,5,Clusterwise RFT,3.6,4.4082042419510294
0.005333333333333301,0.3906882793017456,1.75,3.0,7,Clusterwise RFT,3.6,4.404976336922881
0.00666666666666671,0.4513433083956775,1.75,3.0,10,Clusterwise RFT,3.6,4.4981118931992246
0.024666666666666615,0.4975777223607647,1.75,3.0,15,Clusterwise RFT,3.6,4.538332118656481
0.016000000000000014,0.5263042394014963,1.75,3.0,20,Clusterwise RFT,3.6,4.42973214665099
0.03266666666666662,0.5605137157107232,1.75,3.0,30,Clusterwise RFT,3.6,4.438464245200419
0.030000000000000027,0.5882094763092269,1.75,3.0,45,Clusterwise RFT,3.6,4.410506968544341
0.04133333333333333,0.6048944305901911,1.75,3.0,60,Clusterwise RFT,3.6,4.4139770868423795
0.0,0.0,2.0,0.0,2,Clusterwise RFT,3.6,5.390460431701828
0.0013333333333332975,0.0,2.0,0.0,5,Clusterwise RFT,3.6,5.144695771064344
0.008666666666666711,1.5255530129672005e-06,2.0,0.0,7,Clusterwise RFT,3.6,4.921187684866266
0.023333333333333317,1.5255530129672005e-05,2.0,0.0,10,Clusterwise RFT,3.6,4.978627268222112
0.028000000000000025,3.6613272311212814e-05,2.0,0.0,15,Clusterwise RFT,3.6,4.9546634379823855
0.03200000000000003,3.813882532418001e-05,2.0,0.0,20,Clusterwise RFT,3.6,5.0781480802776375
0.029333333333333322,5.797101449275362e-05,2.0,0.0,30,Clusterwise RFT,3.6,5.057363066564984
0.04400000000000004,8.695652173913043e-05,2.0,0.0,45,Clusterwise RFT,3.6,5.017086954156043
0.03600000000000003,6.864988558352403e-05,2.0,0.0,60,Clusterwise RFT,3.6,4.985021031482088
0.0,0.0,2.0,0.1,2,Clusterwise RFT,3.6,4.840687845906168
0.002666666666666706,3.203661327231121e-05,2.0,0.1,5,Clusterwise RFT,3.6,4.99867050856066
0.0040000000000000036,0.00011136536994660566,2.0,0.1,7,Clusterwise RFT,3.6,4.910250871522868
0.020000000000000018,0.0003707093821510297,2.0,0.1,10,Clusterwise RFT,3.6,4.900172913497946
0.030000000000000027,0.00105720823798627,2.0,0.1,15,Clusterwise RFT,3.6,4.957486364227653
0.023333333333333317,0.0020518688024408847,2.0,0.1,20,Clusterwise RFT,3.6,4.959993779048101
0.03733333333333333,0.006041189931350115,2.0,0.1,30,Clusterwise RFT,3.6,4.958312990554115
0.033333333333333326,0.01699771167048055,2.0,0.1,45,Clusterwise RFT,3.6,4.945857189747992
0.04133333333333333,0.031794050343249426,2.0,0.1,60,Clusterwise RFT,3.6,4.991844055450643
0.0,0.0,2.0,0.25,2,Clusterwise RFT,3.6,4.746894195285264
0.0006666666666667043,0.0002288329519450801,2.0,0.25,5,Clusterwise RFT,3.6,4.903678448424401
0.008000000000000007,0.0019481311975591152,2.0,0.25,7,Clusterwise RFT,3.6,5.060488072263935
0.014000000000000012,0.010077803203661327,2.0,0.25,10,Clusterwise RFT,3.6,5.0176217580572375
0.029333333333333322,0.03666666666666667,2.0,0.25,15,Clusterwise RFT,3.6,4.932548887637377
0.029333333333333322,0.07501754385964914,2.0,0.25,20,Clusterwise RFT,3.6,5.077878893274423
0.031333333333333324,0.1462608695652174,2.0,0.25,30,Clusterwise RFT,3.6,4.957426344907769
0.03733333333333333,0.20725705568268496,2.0,0.25,45,Clusterwise RFT,3.6,4.998244978783422
0.03733333333333333,0.24462852784134248,2.0,0.25,60,Clusterwise RFT,3.6,5.000907245968433
0.0,0.0,2.0,0.5,2,Clusterwise RFT,3.6,5.057948250910062
0.004666666666666708,0.00423951182303585,2.0,0.5,5,Clusterwise RFT,3.6,5.115710770231367
0.008000000000000007,0.031157894736842107,2.0,0.5,7,Clusterwise RFT,3.6,4.9604078020023605
0.01533333333333331,0.10797254004576659,2.0,0.5,10,Clusterwise RFT,3.6,5.003129423299112
0.018000000000000016,0.20195575896262397,2.0,0.5,15,Clusterwise RFT,3.6,4.949136339193338
0.033333333333333326,0.250837528604119,2.0,0.5,20,Clusterwise RFT,3.6,5.013377878136023
