FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.004666666666666708,0.20307246376811597,2.0,0.5,7,Clusterwise RFT,3.2,4.891357933025501
0.010666666666666713,0.283675057208238,2.0,0.5,10,Clusterwise RFT,3.2,4.970458478615062
0.02533333333333332,0.34245919145690307,2.0,0.5,15,Clusterwise RFT,3.2,4.949637539664056
0.02400000000000002,0.3751228070175439,2.0,0.5,20,Clusterwise RFT,3.2,5.0261584581479255
0.03400000000000003,0.41482837528604116,2.0,0.5,30,Clusterwise RFT,3.2,4.985160147296078
0.036666666666666625,0.44945385202135774,2.0,0.5,45,Clusterwise RFT,3.2,4.996469191178181
0.03933333333333333,0.47094584286803964,2.0,0.5,60,Clusterwise RFT,3.2,4.96618575861681
0.0,0.0,2.0,0.75,2,Clusterwise RFT,3.2,5.2940040937440305
0.0006666666666667043,0.18337604881769642,2.0,0.75,5,Clusterwise RFT,3.2,4.925676172949844
0.008666666666666711,0.29000152555301295,2.0,0.75,7,Clusterwise RFT,3.2,5.139200654278946
0.019333333333333313,0.3542181540808543,2.0,0.75,10,Clusterwise RFT,3.2,5.000689184706023
0.023333333333333317,0.4073546910755149,2.0,0.75,15,Clusterwise RFT,3.2,4.952724833398192
0.028000000000000025,0.43720823798626995,2.0,0.75,20,Clusterwise RFT,3.2,4.990048987949631
0.04066666666666663,0.4729122807017544,2.0,0.75,30,Clusterwise RFT,3.2,5.045032940685335
0.038000000000000034,0.5074584286803967,2.0,0.75,45,Clusterwise RFT,3.2,5.000513538339202
0.040000000000000036,0.5297574370709383,2.0,0.75,60,Clusterwise RFT,3.2,4.98008204279188
0.0,0.0,2.0,1.0,2,Clusterwise RFT,3.2,4.549968568717859
0.0040000000000000036,0.25034172387490466,2.0,1.0,5,Clusterwise RFT,3.2,4.956588319078882
0.005333333333333301,0.34162318840579714,2.0,1.0,7,Clusterwise RFT,3.2,5.0817412976631395
0.014666666666666717,0.4012326468344775,2.0,1.0,10,Clusterwise RFT,3.2,4.99826955456801
0.020666666666666722,0.450323417238749,2.0,1.0,15,Clusterwise RFT,3.2,4.994655868799069
0.030000000000000027,0.4779267734553776,2.0,1.0,20,Clusterwise RFT,3.2,5.008946396876629
0.038000000000000034,0.5145339435545385,2.0,1.0,30,Clusterwise RFT,3.2,4.985937261494647
0.04133333333333333,0.5464241037376049,2.0,1.0,45,Clusterwise RFT,3.2,5.012980287211465
0.04266666666666663,0.5658077803203662,2.0,1.0,60,Clusterwise RFT,3.2,5.000744909987627
0.0,0.0,2.0,1.25,2,Clusterwise RFT,3.2,4.95900657519396
0.0013333333333332975,0.29492448512585817,2.0,1.25,5,Clusterwise RFT,3.2,5.014389601946651
0.009333333333333305,0.37776048817696417,2.0,1.25,7,Clusterwise RFT,3.2,4.846562685036496
0.013333333333333308,0.4354508009153318,2.0,1.25,10,Clusterwise RFT,3.2,5.0070601662014225
0.02400000000000002,0.4812051868802441,2.0,1.25,15,Clusterwise RFT,3.2,5.031833198464399
0.03400000000000003,0.5101220442410374,2.0,1.25,20,Clusterwise RFT,3.2,5.124874572435509
0.03533333333333333,0.5446178489702517,2.0,1.25,30,Clusterwise RFT,3.2,4.941057285887649
0.04466666666666663,0.5739954233409611,2.0,1.25,45,Clusterwise RFT,3.2,4.95344033768277
0.04533333333333334,0.5932829900839054,2.0,1.25,60,Clusterwise RFT,3.2,4.995941025014882
0.0,2.135774218154081e-05,2.0,1.5,2,Clusterwise RFT,3.2,4.935742732319537
0.0040000000000000036,0.3280030511060259,2.0,1.5,5,Clusterwise RFT,3.2,5.017721558220396
0.007333333333333303,0.40706331045003813,2.0,1.5,7,Clusterwise RFT,3.2,4.960008162645423
0.019333333333333313,0.46136536994660565,2.0,1.5,10,Clusterwise RFT,3.2,4.984777529933989
0.03200000000000003,0.5081723874904653,2.0,1.5,15,Clusterwise RFT,3.2,5.033986371251867
0.029333333333333322,0.5350526315789473,2.0,1.5,20,Clusterwise RFT,3.2,4.990984164296154
0.043333333333333335,0.567301296720061,2.0,1.5,30,Clusterwise RFT,3.2,4.970427456429983
0.04133333333333333,0.5957803203661327,2.0,1.5,45,Clusterwise RFT,3.2,5.0038361557571065
0.050000000000000044,0.6176231884057971,2.0,1.5,60,Clusterwise RFT,3.2,5.008168620739475
0.0,0.0,2.0,1.75,2,Clusterwise RFT,3.2,4.914486974313097
0.0033333333333332993,0.3552479023646072,2.0,1.75,5,Clusterwise RFT,3.2,4.909151796899006
0.010000000000000009,0.4304622425629291,2.0,1.75,7,Clusterwise RFT,3.2,4.990845832756577
0.02200000000000002,0.4826758199847445,2.0,1.75,10,Clusterwise RFT,3.2,5.086228480243004
0.026666666666666616,0.5292479023646072,2.0,1.75,15,Clusterwise RFT,3.2,4.929098657226996
0.03733333333333333,0.5545873379099924,2.0,1.75,20,Clusterwise RFT,3.2,4.989904130684189
0.03733333333333333,0.5862883295194508,2.0,1.75,30,Clusterwise RFT,3.2,4.980347147523595
0.04266666666666663,0.6169809305873379,2.0,1.75,45,Clusterwise RFT,3.2,5.012159523795332
0.052000000000000046,0.6389519450800916,2.0,1.75,60,Clusterwise RFT,3.2,4.990556164125789
0.0,1.8306636155606407e-05,2.0,2.0,2,Clusterwise RFT,3.2,5.021186232143663
0.006000000000000005,0.3766559877955759,2.0,2.0,5,Clusterwise RFT,3.2,4.881388135436689
0.014666666666666717,0.45043173150266974,2.0,2.0,7,Clusterwise RFT,3.2,4.963159611443475
0.01866666666666672,0.5015911517925248,2.0,2.0,10,Clusterwise RFT,3.2,4.992481951793292
0.043333333333333335,0.5473318077803203,2.0,2.0,15,Clusterwise RFT,3.2,4.993086459625331
0.03600000000000003,0.5712158657513349,2.0,2.0,20,Clusterwise RFT,3.2,4.947221465277378
0.04066666666666663,0.6028634630053394,2.0,2.0,30,Clusterwise RFT,3.2,5.019372498140748
0.05133333333333334,0.636094584286804,2.0,2.0,45,Clusterwise RFT,3.2,5.01295150338157
0.05666666666666664,0.6562151029748283,2.0,2.0,60,Clusterwise RFT,3.2,4.983956539679374
0.0,0.0,2.0,2.25,2,Clusterwise RFT,3.2,5.1336635967746025
0.008000000000000007,0.39452021357742173,2.0,2.25,5,Clusterwise RFT,3.2,4.887581671689308
0.008666666666666711,0.4671731502669718,2.0,2.25,7,Clusterwise RFT,3.2,4.980349627653343
0.02533333333333332,0.5189885583524029,2.0,2.25,10,Clusterwise RFT,3.2,5.0293524208662115
0.030000000000000027,0.5611319603356216,2.0,2.25,15,Clusterwise RFT,3.2,5.045218273530936
0.026666666666666616,0.5850327993897788,2.0,2.25,20,Clusterwise RFT,3.2,5.049445490087559
0.05266666666666664,0.619537757437071,2.0,2.25,30,Clusterwise RFT,3.2,4.9639361659823305
0.053333333333333344,0.6514721586575133,2.0,2.25,45,Clusterwise RFT,3.2,5.020847235881537
0.05933333333333335,0.6701220442410374,2.0,2.25,60,Clusterwise RFT,3.2,5.020488231633254
0.0,0.0,2.0,2.5,2,Clusterwise RFT,3.2,5.132591981226948
0.0040000000000000036,0.4117696414950419,2.0,2.5,5,Clusterwise RFT,3.2,4.960150456301502
0.01200000000000001,0.4821434019832189,2.0,2.5,7,Clusterwise RFT,3.2,4.923147868218891
0.02200000000000002,0.5326605644546148,2.0,2.5,10,Clusterwise RFT,3.2,4.917508632032774
0.04200000000000004,0.5743234172387491,2.0,2.5,15,Clusterwise RFT,3.2,4.9671191536176815
0.03733333333333333,0.5989916094584287,2.0,2.5,20,Clusterwise RFT,3.2,5.0413197093250055
0.05133333333333334,0.6341098398169337,2.0,2.5,30,Clusterwise RFT,3.2,4.990600214330629
0.043333333333333335,0.6636186117467582,2.0,2.5,45,Clusterwise RFT,3.2,4.981856995771551
0.07333333333333336,0.6816384439359268,2.0,2.5,60,Clusterwise RFT,3.2,5.012144819397978
0.0,6.254767353165522e-05,2.0,2.75,2,Clusterwise RFT,3.2,4.819983178879062
0.002666666666666706,0.4265476735316552,2.0,2.75,5,Clusterwise RFT,3.2,4.950809504651298
0.013333333333333308,0.49615255530129676,2.0,2.75,7,Clusterwise RFT,3.2,5.006390711671798
0.03266666666666662,0.5450907704042716,2.0,2.75,10,Clusterwise RFT,3.2,4.92098206965793
0.03733333333333333,0.5857742181540808,2.0,2.75,15,Clusterwise RFT,3.2,4.997499196280293
0.03733333333333333,0.6116475972540045,2.0,2.75,20,Clusterwise RFT,3.2,4.947347414436414
0.04600000000000004,0.6463844393592678,2.0,2.75,30,Clusterwise RFT,3.2,4.964527453011536
0.05266666666666664,0.6740671243325705,2.0,2.75,45,Clusterwise RFT,3.2,4.977340815661465
0.05133333333333334,0.690649885583524,2.0,2.75,60,Clusterwise RFT,3.2,4.937498751856831
0.0,6.559877955758961e-05,2.0,3.0,2,Clusterwise RFT,3.2,5.145606562366393
0.0040000000000000036,0.4383524027459954,2.0,3.0,5,Clusterwise RFT,3.2,5.219301795284802
0.01533333333333331,0.5073790999237224,2.0,3.0,7,Clusterwise RFT,3.2,4.930852701834481
0.028666666666666618,0.55734706331045,2.0,3.0,10,Clusterwise RFT,3.2,5.014170657740309
0.040000000000000036,0.5969885583524027,2.0,3.0,15,Clusterwise RFT,3.2,4.951036319355991
0.04400000000000004,0.6244057971014493,2.0,3.0,20,Clusterwise RFT,3.2,5.071040999670596
0.04800000000000004,0.657257055682685,2.0,3.0,30,Clusterwise RFT,3.2,4.978866869477624
0.058666666666666645,0.6838459191456905,2.0,3.0,45,Clusterwise RFT,3.2,5.060159464879832
0.062000000000000055,0.7003432494279176,2.0,3.0,60,Clusterwise RFT,3.2,4.981151971335523
0.0,0.0,2.25,0.0,2,Clusterwise RFT,3.2,5.3774046961726905
0.0006666666666667043,4.024144869215292e-05,2.25,0.0,5,Clusterwise RFT,3.2,5.417184616681524
0.008666666666666711,3.085177733065057e-05,2.25,0.0,7,Clusterwise RFT,3.2,5.550608940817145
0.01866666666666672,4.963112005365527e-05,2.25,0.0,10,Clusterwise RFT,3.2,5.629425486077286
0.01733333333333331,0.00013279678068410462,2.25,0.0,15,Clusterwise RFT,3.2,5.48945232482472
0.028000000000000025,0.00019315895372233401,2.25,0.0,20,Clusterwise RFT,3.2,5.633255116005197
0.03600000000000003,0.00020657276995305162,2.25,0.0,30,Clusterwise RFT,3.2,5.5684263752970935
0.03066666666666662,8.584842387659289e-05,2.25,0.0,45,Clusterwise RFT,3.2,5.599646766411837
0.03400000000000003,0.00020120724346076458,2.25,0.0,60,Clusterwise RFT,3.2,5.618496481092566
0.0,0.0,2.25,0.1,2,Clusterwise RFT,3.2,5.790124646255314
0.0013333333333332975,7.780013413816231e-05,2.25,0.1,5,Clusterwise RFT,3.2,5.565657724035673
0.004666666666666708,0.0012488262910798121,2.25,0.1,7,Clusterwise RFT,3.2,5.620332396657548
0.014000000000000012,0.004938967136150235,2.25,0.1,10,Clusterwise RFT,3.2,5.5249576411564645
0.03400000000000003,0.020088531187122734,2.25,0.1,15,Clusterwise RFT,3.2,5.439182670901842
0.029333333333333322,0.039417840375586856,2.25,0.1,20,Clusterwise RFT,3.2,5.584573166797056
0.031333333333333324,0.0880281690140845,2.25,0.1,30,Clusterwise RFT,3.2,5.516474519432134
0.03533333333333333,0.145981220657277,2.25,0.1,45,Clusterwise RFT,3.2,5.560571158732414
0.031333333333333324,0.1845700871898055,2.25,0.1,60,Clusterwise RFT,3.2,5.548135236844851
0.0,0.0,2.25,0.25,2,Clusterwise RFT,3.2,5.517457972190927
0.0020000000000000018,0.007751844399731723,2.25,0.25,5,Clusterwise RFT,3.2,5.531313917731049
0.011333333333333306,0.044810194500335354,2.25,0.25,7,Clusterwise RFT,3.2,5.647751998494057
0.014666666666666717,0.12121931589537223,2.25,0.25,10,Clusterwise RFT,3.2,5.438290511665221
0.029333333333333322,0.19920858484238768,2.25,0.25,15,Clusterwise RFT,3.2,5.504706685186103
0.03533333333333333,0.24064386317907444,2.25,0.25,20,Clusterwise RFT,3.2,5.460923080897923
0.023333333333333317,0.2858215962441314,2.25,0.25,30,Clusterwise RFT,3.2,5.565527992042649
0.04533333333333334,0.32553722334004026,2.25,0.25,45,Clusterwise RFT,3.2,5.527119367693713
0.04400000000000004,0.3515533199195171,2.25,0.25,60,Clusterwise RFT,3.2,5.558848941113087
0.0,0.0,2.25,0.5,2,Clusterwise RFT,3.2,5.840066275073066
0.0033333333333332993,0.08799061032863849,2.25,0.5,5,Clusterwise RFT,3.2,5.504418250626749
0.008000000000000007,0.19754661301140178,2.25,0.5,7,Clusterwise RFT,3.2,5.683212844362591
0.018000000000000016,0.27039704896042926,2.25,0.5,10,Clusterwise RFT,3.2,5.529094462610379
0.029333333333333322,0.3259490274983233,2.25,0.5,15,Clusterwise RFT,3.2,5.530245209886125
0.029333333333333322,0.3583890006706908,2.25,0.5,20,Clusterwise RFT,3.2,5.575621819775547
0.03733333333333333,0.39694701542588867,2.25,0.5,30,Clusterwise RFT,3.2,5.57385823462452
0.04133333333333333,0.43221864520456077,2.25,0.5,45,Clusterwise RFT,3.2,5.575889483431466
0.050000000000000044,0.4556981891348088,2.25,0.5,60,Clusterwise RFT,3.2,5.547476237855479
0.0,0.0,2.25,0.75,2,Clusterwise RFT,3.2,5.654606593965613
0.0006666666666667043,0.17974245472837022,2.25,0.75,5,Clusterwise RFT,3.2,5.763855329209672
0.008000000000000007,0.27615962441314557,2.25,0.75,7,Clusterwise RFT,3.2,5.671345917755213
0.01666666666666672,0.3392139503688799,2.25,0.75,10,Clusterwise RFT,3.2,5.644264799111485
0.03200000000000003,0.3913869885982562,2.25,0.75,15,Clusterwise RFT,3.2,5.492686707417799
0.028666666666666618,0.42126894701542583,2.25,0.75,20,Clusterwise RFT,3.2,5.534280186812206
0.036666666666666625,0.45749295774647886,2.25,0.75,30,Clusterwise RFT,3.2,5.492643397708859
0.04266666666666663,0.49097116029510396,2.25,0.75,45,Clusterwise RFT,3.2,5.56328565597059
0.04133333333333333,0.5114419852448021,2.25,0.75,60,Clusterwise RFT,3.2,5.517602675551362
0.0,0.0,2.25,1.0,2,Clusterwise RFT,3.2,5.238621118632845
0.0040000000000000036,0.2401234071093226,2.25,1.0,5,Clusterwise RFT,3.2,5.6983215457236795
0.007333333333333303,0.32625486250838365,2.25,1.0,7,Clusterwise RFT,3.2,5.604647736492656
0.016000000000000014,0.38426827632461436,2.25,1.0,10,Clusterwise RFT,3.2,5.587218264972393
0.021333333333333315,0.43347686116700196,2.25,1.0,15,Clusterwise RFT,3.2,5.604284269354323
0.03400000000000003,0.46231656606304494,2.25,1.0,20,Clusterwise RFT,3.2,5.622380584298395
0.03933333333333333,0.4976418511066398,2.25,1.0,30,Clusterwise RFT,3.2,5.575255897265712
0.04733333333333334,0.5285835010060362,2.25,1.0,45,Clusterwise RFT,3.2,5.513686657438497
0.05266666666666664,0.5506854460093896,2.25,1.0,60,Clusterwise RFT,3.2,5.565580665076393
0.0,0.0,2.25,1.25,2,Clusterwise RFT,3.2,5.063055299963283
0.0033333333333332993,0.2826894701542589,2.25,1.25,5,Clusterwise RFT,3.2,5.678475517344627
0.01533333333333331,0.36226827632461434,2.25,1.25,7,Clusterwise RFT,3.2,5.48714440414072
0.01733333333333331,0.41924748490945674,2.25,1.25,10,Clusterwise RFT,3.2,5.47248894221283
0.03200000000000003,0.46625486250838366,2.25,1.25,15,Clusterwise RFT,3.2,5.5184422403214874
0.03466666666666662,0.4936190476190476,2.25,1.25,20,Clusterwise RFT,3.2,5.514689368788957
0.04266666666666663,0.5271576123407109,2.25,1.25,30,Clusterwise RFT,3.2,5.516217274429042
0.050000000000000044,0.5591012743125419,2.25,1.25,45,Clusterwise RFT,3.2,5.491239306283041
0.05266666666666664,0.5812676056338028,2.25,1.25,60,Clusterwise RFT,3.2,5.546054117590612
0.0,0.0,2.25,1.5,2,Clusterwise RFT,3.2,5.722303754054077
0.002666666666666706,0.31363246143527834,2.25,1.5,5,Clusterwise RFT,3.2,5.703863517146133
0.005333333333333301,0.39078470824949696,2.25,1.5,7,Clusterwise RFT,3.2,5.546311658681839
0.022666666666666613,0.4455653923541247,2.25,1.5,10,Clusterwise RFT,3.2,5.4402497755889305
0.026000000000000023,0.49205633802816906,2.25,1.5,15,Clusterwise RFT,3.2,5.546782218627206
0.03933333333333333,0.5177692823608316,2.25,1.5,20,Clusterwise RFT,3.2,5.481808058939191
0.04066666666666663,0.5517035546613012,2.25,1.5,30,Clusterwise RFT,3.2,5.5891763133116195
0.05066666666666664,0.5843205902079142,2.25,1.5,45,Clusterwise RFT,3.2,5.484196565382387
0.053333333333333344,0.6045767940979209,2.25,1.5,60,Clusterwise RFT,3.2,5.5489426523863346
0.0,1.8779342723004694e-05,2.25,1.75,2,Clusterwise RFT,3.2,5.49543049733336
0.004666666666666708,0.3385271629778672,2.25,1.75,5,Clusterwise RFT,3.2,5.5399701107199
0.010666666666666713,0.41438363514419846,2.25,1.75,7,Clusterwise RFT,3.2,5.66980734946237
0.020666666666666722,0.4675734406438631,2.25,1.75,10,Clusterwise RFT,3.2,5.552547874215453
0.029333333333333322,0.5118806170355467,2.25,1.75,15,Clusterwise RFT,3.2,5.628968805892203
0.03533333333333333,0.5397531857813548,2.25,1.75,20,Clusterwise RFT,3.2,5.5882079466254675
0.043333333333333335,0.5735291750503019,2.25,1.75,30,Clusterwise RFT,3.2,5.604966331010757
0.050000000000000044,0.6033386988598256,2.25,1.75,45,Clusterwise RFT,3.2,5.567322654444082
0.04533333333333334,0.6226130114017439,2.25,1.75,60,Clusterwise RFT,3.2,5.575689371137013
0.0,4.024144869215292e-05,2.25,2.0,2,Clusterwise RFT,3.2,5.9249989283361995
0.0040000000000000036,0.36013011401743794,2.25,2.0,5,Clusterwise RFT,3.2,5.443318626053108
0.010666666666666713,0.4338081824279007,2.25,2.0,7,Clusterwise RFT,3.2,5.523317649426941
0.026666666666666616,0.48568745808182423,2.25,2.0,10,Clusterwise RFT,3.2,5.672701507672334
0.030000000000000027,0.5289859154929578,2.25,2.0,15,Clusterwise RFT,3.2,5.587686491955311
0.03866666666666663,0.5577250167672703,2.25,2.0,20,Clusterwise RFT,3.2,5.51551885270387
0.04466666666666663,0.5916190476190476,2.25,2.0,30,Clusterwise RFT,3.2,5.550591031404315
0.055333333333333345,0.6190529845741113,2.25,2.0,45,Clusterwise RFT,3.2,5.608823304013329
0.04933333333333334,0.6382038900067069,2.25,2.0,60,Clusterwise RFT,3.2,5.5810766618894325
0.0,2.012072434607646e-05,2.25,2.25,2,Clusterwise RFT,3.2,5.768319194289141
0.0033333333333332993,0.37834473507712946,2.25,2.25,5,Clusterwise RFT,3.2,5.638988897208954
0.016000000000000014,0.4510596914822267,2.25,2.25,7,Clusterwise RFT,3.2,5.3968401626853275
0.030000000000000027,0.5015452716297787,2.25,2.25,10,Clusterwise RFT,3.2,5.424727123211434
0.03866666666666663,0.545533199195171,2.25,2.25,15,Clusterwise RFT,3.2,5.585678315230101
0.03533333333333333,0.5733561368209256,2.25,2.25,20,Clusterwise RFT,3.2,5.426672322040176
0.05466666666666664,0.6048048289738431,2.25,2.25,30,Clusterwise RFT,3.2,5.538622444295551
0.05933333333333335,0.63357209926224,2.25,2.25,45,Clusterwise RFT,3.2,5.5598588377861295
0.05066666666666664,0.6538403755868544,2.25,2.25,60,Clusterwise RFT,3.2,5.514394703057438
0.0,4.426559356136821e-05,2.25,2.5,2,Clusterwise RFT,3.2,5.599570724375457
0.004666666666666708,0.3960456069751844,2.25,2.5,5,Clusterwise RFT,3.2,5.4339981189875175
0.014666666666666717,0.4656418511066398,2.25,2.5,7,Clusterwise RFT,3.2,5.682164533985646
0.026000000000000023,0.5156727028839705,2.25,2.5,10,Clusterwise RFT,3.2,5.455814301207852
0.04200000000000004,0.5605754527162978,2.25,2.5,15,Clusterwise RFT,3.2,5.451817374854749
0.04133333333333333,0.5870918846411803,2.25,2.5,20,Clusterwise RFT,3.2,5.536136670035537
0.04266666666666663,0.6177357478202549,2.25,2.5,30,Clusterwise RFT,3.2,5.620122568731963
0.055333333333333345,0.646503018108652,2.25,2.5,45,Clusterwise RFT,3.2,5.644722031734499
0.055333333333333345,0.6685835010060363,2.25,2.5,60,Clusterwise RFT,3.2,5.502347048473136
0.0,8.584842387659289e-05,2.25,2.75,2,Clusterwise RFT,3.2,5.215681359696931
0.006000000000000005,0.4092944332662643,2.25,2.75,5,Clusterwise RFT,3.2,5.553867321637948
0.012666666666666715,0.4797518443997317,2.25,2.75,7,Clusterwise RFT,3.2,5.493663999022276
0.031333333333333324,0.5287766599597586,2.25,2.75,10,Clusterwise RFT,3.2,5.496763006045476
0.03733333333333333,0.5740389000670691,2.25,2.75,15,Clusterwise RFT,3.2,5.541669417753826
0.036666666666666625,0.5992380952380952,2.25,2.75,20,Clusterwise RFT,3.2,5.526300013045856
0.05066666666666664,0.6290784708249497,2.25,2.75,30,Clusterwise RFT,3.2,5.549414362807292
0.055333333333333345,0.6589885982562039,2.25,2.75,45,Clusterwise RFT,3.2,5.565135101433938
0.06066666666666665,0.6808169014084507,2.25,2.75,60,Clusterwise RFT,3.2,5.564448410350572
0.0,8.182427900737761e-05,2.25,3.0,2,Clusterwise RFT,3.2,5.849573264684398
0.005333333333333301,0.4232796780684104,2.25,3.0,5,Clusterwise RFT,3.2,5.628006081404792
0.018000000000000016,0.49175452716297785,2.25,3.0,7,Clusterwise RFT,3.2,5.558271134163418
0.03200000000000003,0.5408611670020121,2.25,3.0,10,Clusterwise RFT,3.2,5.431446521322128
0.03866666666666663,0.5852287055667337,2.25,3.0,15,Clusterwise RFT,3.2,5.506917942309708
0.04533333333333334,0.6097853789403085,2.25,3.0,20,Clusterwise RFT,3.2,5.651232295015756
0.05400000000000005,0.6393682092555332,2.25,3.0,30,Clusterwise RFT,3.2,5.601432960287821
0.05733333333333335,0.6707806841046278,2.25,3.0,45,Clusterwise RFT,3.2,5.647451144609201
0.06599999999999995,0.6924828973843058,2.25,3.0,60,Clusterwise RFT,3.2,5.562572236589372
0.0,0.0,2.5,0.0,2,Clusterwise RFT,3.2,5.757767883480911
0.0033333333333332993,1.9013666072489602e-05,2.5,0.0,5,Clusterwise RFT,3.2,6.1840234181028455
0.008000000000000007,1.7825311942959002e-05,2.5,0.0,7,Clusterwise RFT,3.2,6.249806587883287
0.02200000000000002,9.625668449197861e-05,2.5,0.0,10,Clusterwise RFT,3.2,6.380425325308571
0.021333333333333315,0.0001235888294711824,2.5,0.0,15,Clusterwise RFT,3.2,6.068601586346605
0.026666666666666616,0.0001592394533571004,2.5,0.0,20,Clusterwise RFT,3.2,6.2028622123490225
0.03533333333333333,0.0003636363636363636,2.5,0.0,30,Clusterwise RFT,3.2,6.093475561284799
0.036666666666666625,0.00021865715983363044,2.5,0.0,45,Clusterwise RFT,3.2,6.128735484668196
0.03533333333333333,0.00026143790849673205,2.5,0.0,60,Clusterwise RFT,3.2,6.0268469930103565
0.0,0.0,2.5,0.1,2,Clusterwise RFT,3.2,6.499346790181813
0.002666666666666706,0.00015805109922756983,2.5,0.1,5,Clusterwise RFT,3.2,6.092330846819589
0.008000000000000007,0.0016387403446226974,2.5,0.1,7,Clusterwise RFT,3.2,6.244223276511462
0.020000000000000018,0.006279263220439692,2.5,0.1,10,Clusterwise RFT,3.2,6.0718514902751775
0.020666666666666722,0.020741532976827095,2.5,0.1,15,Clusterwise RFT,3.2,5.959995844847535
0.03266666666666662,0.04415686274509805,2.5,0.1,20,Clusterwise RFT,3.2,6.145364863395306
0.03200000000000003,0.0932073677956031,2.5,0.1,30,Clusterwise RFT,3.2,6.1359352387324115
0.03866666666666663,0.14481639928698753,2.5,0.1,45,Clusterwise RFT,3.2,6.15972614669708
0.03400000000000003,0.17782650029708855,2.5,0.1,60,Clusterwise RFT,3.2,6.18901154363214
0.0,0.0,2.5,0.25,2,Clusterwise RFT,3.2,6.065107904673584
0.0033333333333332993,0.00932620320855615,2.5,0.25,5,Clusterwise RFT,3.2,6.05159740249168
0.01200000000000001,0.04960190136660725,2.5,0.25,7,Clusterwise RFT,3.2,6.1036659926074925
0.020000000000000018,0.12252762923351158,2.5,0.25,10,Clusterwise RFT,3.2,6.064157758283577
0.020000000000000018,0.19123469994058231,2.5,0.25,15,Clusterwise RFT,3.2,6.043776735039753
0.03266666666666662,0.22940106951871658,2.5,0.25,20,Clusterwise RFT,3.2,6.062799139619156
0.03466666666666662,0.2738609625668449,2.5,0.25,30,Clusterwise RFT,3.2,6.122927641126903
0.040000000000000036,0.3131348781937017,2.5,0.25,45,Clusterwise RFT,3.2,6.158732251221384
0.04200000000000004,0.33890909090909094,2.5,0.25,60,Clusterwise RFT,3.2,6.115716597184185
0.0,0.0,2.5,0.5,2,Clusterwise RFT,3.2,6.703748762737543
0.004666666666666708,0.08815686274509804,2.5,0.5,5,Clusterwise RFT,3.2,6.269301000337068
0.007333333333333303,0.1918419489007724,2.5,0.5,7,Clusterwise RFT,3.2,6.021396143803512
0.020000000000000018,0.25825311942959,2.5,0.5,10,Clusterwise RFT,3.2,5.9881707566133855
0.03066666666666662,0.3137551990493167,2.5,0.5,15,Clusterwise RFT,3.2,6.142810676080149
0.03400000000000003,0.3441604278074866,2.5,0.5,20,Clusterwise RFT,3.2,6.172258082780949
0.03733333333333333,0.38357100415923945,2.5,0.5,30,Clusterwise RFT,3.2,6.245427870324321
0.03866666666666663,0.4182602495543672,2.5,0.5,45,Clusterwise RFT,3.2,6.122925365646953
0.04600000000000004,0.44237670825906117,2.5,0.5,60,Clusterwise RFT,3.2,6.193660452649387
0.0,0.0,2.5,0.75,2,Clusterwise RFT,3.2,6.174636712041721
0.0020000000000000018,0.17186928104575164,2.5,0.75,5,Clusterwise RFT,3.2,6.13177027778832
0.00666666666666671,0.2656648841354724,2.5,0.75,7,Clusterwise RFT,3.2,6.082702987684647
0.022666666666666613,0.3268579916815211,2.5,0.75,10,Clusterwise RFT,3.2,5.884251142951819
0.022666666666666613,0.3764313725490196,2.5,0.75,15,Clusterwise RFT,3.2,6.118589415606064
0.03200000000000003,0.40664171122994647,2.5,0.75,20,Clusterwise RFT,3.2,6.155212668031222
0.03466666666666662,0.44392988710635767,2.5,0.75,30,Clusterwise RFT,3.2,6.077948355595749
0.04400000000000004,0.4767213309566251,2.5,0.75,45,Clusterwise RFT,3.2,6.12933220345708
0.05066666666666664,0.4992964943553179,2.5,0.75,60,Clusterwise RFT,3.2,6.1475505526401815
0.0,0.0,2.5,1.0,2,Clusterwise RFT,3.2,6.200167230598142
0.004666666666666708,0.23045157456922163,2.5,1.0,5,Clusterwise RFT,3.2,6.317547199744226
0.01200000000000001,0.3141461675579323,2.5,1.0,7,Clusterwise RFT,3.2,6.281228594930058
0.023333333333333317,0.36982531194295903,2.5,1.0,10,Clusterwise RFT,3.2,6.261578908715141
0.026000000000000023,0.41949376114082,2.5,1.0,15,Clusterwise RFT,3.2,6.162401788914931
0.03933333333333333,0.44789067142008315,2.5,1.0,20,Clusterwise RFT,3.2,6.013478549349653
0.04466666666666663,0.48379441473559126,2.5,1.0,30,Clusterwise RFT,3.2,6.078618158324417
0.05400000000000005,0.5173868092691621,2.5,1.0,45,Clusterwise RFT,3.2,6.133867409263264
0.04266666666666663,0.5376767676767676,2.5,1.0,60,Clusterwise RFT,3.2,6.070532837891824
0.0,0.0,2.5,1.25,2,Clusterwise RFT,3.2,6.278980680200944
0.0006666666666667043,0.2709637551990493,2.5,1.25,5,Clusterwise RFT,3.2,6.085681498310089
0.010666666666666713,0.35008080808080816,2.5,1.25,7,Clusterwise RFT,3.2,6.056382106854249
0.016000000000000014,0.40339275103980987,2.5,1.25,10,Clusterwise RFT,3.2,6.188317433480576
0.028666666666666618,0.452215092097445,2.5,1.25,15,Clusterwise RFT,3.2,5.995602679456697
