FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0006666666666667043,0.011911517925247903,2.0,1.0,5,Clusterwise RFT,3.4,5.164892944846406
0.00666666666666671,0.06853852021357743,2.0,1.0,7,Clusterwise RFT,3.4,4.973262007635322
0.01200000000000001,0.16696872616323416,2.0,1.0,10,Clusterwise RFT,3.4,4.854442334254425
0.021333333333333315,0.25018001525553013,2.0,1.0,15,Clusterwise RFT,3.4,4.933267025020663
0.023333333333333317,0.289675057208238,2.0,1.0,20,Clusterwise RFT,3.4,5.002412838781925
0.02400000000000002,0.33766437833714724,2.0,1.0,30,Clusterwise RFT,3.4,5.052020546142292
0.02733333333333332,0.37675057208237983,2.0,1.0,45,Clusterwise RFT,3.4,5.0071142755871785
0.03400000000000003,0.4023051106025934,2.0,1.0,60,Clusterwise RFT,3.4,5.015379448784831
0.0,0.0,2.0,1.25,2,Clusterwise RFT,3.4,5.448090943899285
0.0,0.027322654462242562,2.0,1.25,5,Clusterwise RFT,3.4,5.003595869110914
0.006000000000000005,0.12142181540808544,2.0,1.25,7,Clusterwise RFT,3.4,4.953045394507817
0.012666666666666715,0.22259649122807018,2.0,1.25,10,Clusterwise RFT,3.4,5.006586071696655
0.013333333333333308,0.2933592677345538,2.0,1.25,15,Clusterwise RFT,3.4,5.047089784320052
0.02533333333333332,0.3291212814645309,2.0,1.25,20,Clusterwise RFT,3.4,5.050621824931553
0.020666666666666722,0.3743874904652938,2.0,1.25,30,Clusterwise RFT,3.4,5.0185063011171565
0.03466666666666662,0.41126773455377574,2.0,1.25,45,Clusterwise RFT,3.4,5.0500625743195195
0.033333333333333326,0.4360915331807781,2.0,1.25,60,Clusterwise RFT,3.4,4.995435099416327
0.0,0.0,2.0,1.5,2,Clusterwise RFT,3.4,4.933342442830972
0.0006666666666667043,0.05139893211289092,2.0,1.5,5,Clusterwise RFT,3.4,5.068913905697145
0.006000000000000005,0.16814035087719298,2.0,1.5,7,Clusterwise RFT,3.4,4.97897481470122
0.014666666666666717,0.2621678108314264,2.0,1.5,10,Clusterwise RFT,3.4,4.92419225116428
0.01733333333333331,0.3261006864988559,2.0,1.5,15,Clusterwise RFT,3.4,5.005204664231844
0.02400000000000002,0.36080396643783375,2.0,1.5,20,Clusterwise RFT,3.4,4.97882784962506
0.031333333333333324,0.4029061784897025,2.0,1.5,30,Clusterwise RFT,3.4,4.9612951506312255
0.026666666666666616,0.43955453852021353,2.0,1.5,45,Clusterwise RFT,3.4,5.010161304508315
0.03266666666666662,0.4613562166285279,2.0,1.5,60,Clusterwise RFT,3.4,5.0169034264945935
0.0,0.0,2.0,1.75,2,Clusterwise RFT,3.4,4.9659824998974536
0.0013333333333332975,0.08009000762776507,2.0,1.75,5,Clusterwise RFT,3.4,5.012121242568261
0.007333333333333303,0.20872006102212054,2.0,1.75,7,Clusterwise RFT,3.4,5.088163076772588
0.023333333333333317,0.2932265446224256,2.0,1.75,10,Clusterwise RFT,3.4,4.950862009531679
0.021333333333333315,0.3524515636918383,2.0,1.75,15,Clusterwise RFT,3.4,5.040521668154588
0.026666666666666616,0.3862745995423341,2.0,1.75,20,Clusterwise RFT,3.4,5.007719564223074
0.029333333333333322,0.4262883295194507,2.0,1.75,30,Clusterwise RFT,3.4,5.0224584725029695
0.043333333333333335,0.4616796338672769,2.0,1.75,45,Clusterwise RFT,3.4,5.034584721495581
0.03400000000000003,0.48384286803966436,2.0,1.75,60,Clusterwise RFT,3.4,5.0000885611860495
0.0,0.0,2.0,2.0,2,Clusterwise RFT,3.4,5.296739908551735
0.0006666666666667043,0.10946300533943554,2.0,2.0,5,Clusterwise RFT,3.4,4.931988438286067
0.0033333333333332993,0.23951945080091536,2.0,2.0,7,Clusterwise RFT,3.4,4.942269113981939
0.010666666666666713,0.31652479023646074,2.0,2.0,10,Clusterwise RFT,3.4,4.872186453297892
0.02200000000000002,0.3749626239511823,2.0,2.0,15,Clusterwise RFT,3.4,4.962384598501703
0.02533333333333332,0.40698245614035083,2.0,2.0,20,Clusterwise RFT,3.4,4.94435206276772
0.038000000000000034,0.4459908466819221,2.0,2.0,30,Clusterwise RFT,3.4,4.973266478855987
0.038000000000000034,0.4786193745232647,2.0,2.0,45,Clusterwise RFT,3.4,5.004471909130257
0.04400000000000004,0.5030587337909992,2.0,2.0,60,Clusterwise RFT,3.4,4.983832043610169
0.0,0.0,2.0,2.25,2,Clusterwise RFT,3.4,4.84511741339441
0.0013333333333332975,0.13478565980167811,2.0,2.25,5,Clusterwise RFT,3.4,4.8421791297224175
0.007333333333333303,0.26551334858886344,2.0,2.25,7,Clusterwise RFT,3.4,4.9042536250699005
0.012666666666666715,0.3380778032036613,2.0,2.25,10,Clusterwise RFT,3.4,4.992056035324384
0.020666666666666722,0.3935774218154081,2.0,2.25,15,Clusterwise RFT,3.4,5.076133987233192
0.02733333333333332,0.4252799389778795,2.0,2.25,20,Clusterwise RFT,3.4,4.9505091498391085
0.028666666666666618,0.46231426392067126,2.0,2.25,30,Clusterwise RFT,3.4,4.965185981081261
0.03400000000000003,0.4956247139588101,2.0,2.25,45,Clusterwise RFT,3.4,5.011601154906113
0.03733333333333333,0.519626239511823,2.0,2.25,60,Clusterwise RFT,3.4,4.979408144145846
0.0,0.0,2.0,2.5,2,Clusterwise RFT,3.4,4.840628337041283
0.0006666666666667043,0.16508466819221967,2.0,2.5,5,Clusterwise RFT,3.4,5.027569824023577
0.004666666666666708,0.2848634630053395,2.0,2.5,7,Clusterwise RFT,3.4,4.965063231382581
0.013333333333333308,0.35370099160945845,2.0,2.5,10,Clusterwise RFT,3.4,4.9455451829937225
0.01666666666666672,0.40978642257818465,2.0,2.5,15,Clusterwise RFT,3.4,5.050288918049715
0.026000000000000023,0.4401891685736079,2.0,2.5,20,Clusterwise RFT,3.4,4.999500150687827
0.028666666666666618,0.4764256292906179,2.0,2.5,30,Clusterwise RFT,3.4,5.033740407773857
0.031333333333333324,0.5121662852784133,2.0,2.5,45,Clusterwise RFT,3.4,5.023134003793365
0.03466666666666662,0.5338535469107552,2.0,2.5,60,Clusterwise RFT,3.4,4.980342541390462
0.0,0.0,2.0,2.75,2,Clusterwise RFT,3.4,4.933162481156102
0.0006666666666667043,0.1904561403508772,2.0,2.75,5,Clusterwise RFT,3.4,5.004454523377313
0.0033333333333332993,0.30344469870327995,2.0,2.75,7,Clusterwise RFT,3.4,5.006871705576548
0.010666666666666713,0.370697177726926,2.0,2.75,10,Clusterwise RFT,3.4,5.139426557723745
0.018000000000000016,0.4239877955758963,2.0,2.75,15,Clusterwise RFT,3.4,5.0335364436425705
0.020666666666666722,0.4534172387490465,2.0,2.75,20,Clusterwise RFT,3.4,4.983984951749193
0.036666666666666625,0.4908146453089245,2.0,2.75,30,Clusterwise RFT,3.4,4.920104829068211
0.03066666666666662,0.525438596491228,2.0,2.75,45,Clusterwise RFT,3.4,4.973323878065444
0.04400000000000004,0.5452234935163996,2.0,2.75,60,Clusterwise RFT,3.4,5.0108007086548225
0.0,0.0,2.0,3.0,2,Clusterwise RFT,3.4,4.9774794994380125
0.002666666666666706,0.20958962623951183,2.0,3.0,5,Clusterwise RFT,3.4,5.051491202478762
0.005333333333333301,0.3181830663615561,2.0,3.0,7,Clusterwise RFT,3.4,5.029047167844731
0.010666666666666713,0.38358199847444696,2.0,3.0,10,Clusterwise RFT,3.4,4.997894585225623
0.021333333333333315,0.4370327993897788,2.0,3.0,15,Clusterwise RFT,3.4,4.960691341657272
0.03400000000000003,0.46604576659038904,2.0,3.0,20,Clusterwise RFT,3.4,5.073529152429088
0.030000000000000027,0.5027765064836003,2.0,3.0,30,Clusterwise RFT,3.4,4.985443601554676
0.043333333333333335,0.5373165522501907,2.0,3.0,45,Clusterwise RFT,3.4,5.028598342619349
0.03866666666666663,0.5571777269260108,2.0,3.0,60,Clusterwise RFT,3.4,4.988205813351234
0.0,0.0,2.25,0.0,2,Clusterwise RFT,3.4,5.264034704044041
0.0033333333333332993,2.682763246143528e-06,2.25,0.0,5,Clusterwise RFT,3.4,5.514231944557622
0.013333333333333308,3.085177733065057e-05,2.25,0.0,7,Clusterwise RFT,3.4,5.35443472258235
0.02400000000000002,3.35345405767941e-05,2.25,0.0,10,Clusterwise RFT,3.4,5.660562977898497
0.023333333333333317,6.841046277665996e-05,2.25,0.0,15,Clusterwise RFT,3.4,5.614725516547096
0.028000000000000025,0.00013145539906103286,2.25,0.0,20,Clusterwise RFT,3.4,5.519425805695363
0.03933333333333333,0.00015694164989939636,2.25,0.0,30,Clusterwise RFT,3.4,5.500118144873203
0.03533333333333333,9.657947686116701e-05,2.25,0.0,45,Clusterwise RFT,3.4,5.57642853023427
0.04266666666666663,9.523809523809523e-05,2.25,0.0,60,Clusterwise RFT,3.4,5.503983217762341
0.0,0.0,2.25,0.1,2,Clusterwise RFT,3.4,5.296453050646133
0.0013333333333332975,0.0,2.25,0.1,5,Clusterwise RFT,3.4,5.5469262097553695
0.008666666666666711,8.450704225352113e-05,2.25,0.1,7,Clusterwise RFT,3.4,5.423974265084125
0.018000000000000016,0.000261569416498994,2.25,0.1,10,Clusterwise RFT,3.4,5.596607437366533
0.026000000000000023,0.0003085177733065057,2.25,0.1,15,Clusterwise RFT,3.4,5.583998730332752
0.03466666666666662,0.0005311871227364185,2.25,0.1,20,Clusterwise RFT,3.4,5.628664819741575
0.031333333333333324,0.0013266264252179746,2.25,0.1,30,Clusterwise RFT,3.4,5.5478215671487945
0.04266666666666663,0.0028678739101274317,2.25,0.1,45,Clusterwise RFT,3.4,5.528113290020592
0.03866666666666663,0.0054138162307176396,2.25,0.1,60,Clusterwise RFT,3.4,5.530420260559177
0.0,0.0,2.25,0.25,2,Clusterwise RFT,3.4,5.843739497007842
0.0013333333333332975,2.1462105969148223e-05,2.25,0.25,5,Clusterwise RFT,3.4,5.673866472293459
0.010666666666666713,0.0003205902079141516,2.25,0.25,7,Clusterwise RFT,3.4,5.718130070434056
0.016000000000000014,0.001415157612340711,2.25,0.25,10,Clusterwise RFT,3.4,5.523833613282271
0.020666666666666722,0.0061301140174379615,2.25,0.25,15,Clusterwise RFT,3.4,5.458641518114579
0.03400000000000003,0.013730382293762574,2.25,0.25,20,Clusterwise RFT,3.4,5.599833795033256
0.028666666666666618,0.04035010060362173,2.25,0.25,30,Clusterwise RFT,3.4,5.5683951013698465
0.04066666666666663,0.08626425217974512,2.25,0.25,45,Clusterwise RFT,3.4,5.609923499665365
0.03733333333333333,0.12528504359490275,2.25,0.25,60,Clusterwise RFT,3.4,5.588038871192562
0.0,0.0,2.25,0.5,2,Clusterwise RFT,3.4,5.2735683122167565
0.0033333333333332993,0.0007659289067739772,2.25,0.5,5,Clusterwise RFT,3.4,5.78243122771658
0.010000000000000009,0.00650972501676727,2.25,0.5,7,Clusterwise RFT,3.4,5.747229589257407
0.018000000000000016,0.02846411804158283,2.25,0.5,10,Clusterwise RFT,3.4,5.503964328015311
0.036666666666666625,0.08134138162307175,2.25,0.5,15,Clusterwise RFT,3.4,5.600881750684937
0.03200000000000003,0.1317250167672703,2.25,0.5,20,Clusterwise RFT,3.4,5.6226782326255655
0.036666666666666625,0.1924037558685446,2.25,0.5,30,Clusterwise RFT,3.4,5.60210117586118
0.04133333333333333,0.2412059020791415,2.25,0.5,45,Clusterwise RFT,3.4,5.472331956469726
0.04200000000000004,0.2708195841716968,2.25,0.5,60,Clusterwise RFT,3.4,5.553877960555377
0.0,0.0,2.25,0.75,2,Clusterwise RFT,3.4,5.315629800890948
0.0033333333333332993,0.004516431924882629,2.25,0.75,5,Clusterwise RFT,3.4,5.354097240010975
0.008000000000000007,0.03164185110663984,2.25,0.75,7,Clusterwise RFT,3.4,5.530458129487788
0.014000000000000012,0.09758283031522468,2.25,0.75,10,Clusterwise RFT,3.4,5.4290659204784175
0.03200000000000003,0.1790167672702884,2.25,0.75,15,Clusterwise RFT,3.4,5.532620714307959
0.028666666666666618,0.22279543930248158,2.25,0.75,20,Clusterwise RFT,3.4,5.587917493525934
0.04400000000000004,0.27206975184439974,2.25,0.75,30,Clusterwise RFT,3.4,5.533222070012565
0.03733333333333333,0.3140362173038229,2.25,0.75,45,Clusterwise RFT,3.4,5.529156115415925
0.04066666666666663,0.3407914151576124,2.25,0.75,60,Clusterwise RFT,3.4,5.582081468240925
0.0,0.0,2.25,1.0,2,Clusterwise RFT,3.4,5.76513949209475
0.0020000000000000018,0.014500335345405768,2.25,1.0,5,Clusterwise RFT,3.4,5.50807713239787
0.013333333333333308,0.07415425888665325,2.25,1.0,7,Clusterwise RFT,3.4,5.404912023724895
0.02200000000000002,0.16533467471495641,2.25,1.0,10,Clusterwise RFT,3.4,5.463192970489331
0.026000000000000023,0.2390328638497653,2.25,1.0,15,Clusterwise RFT,3.4,5.502032412982524
0.03600000000000003,0.2767511737089202,2.25,1.0,20,Clusterwise RFT,3.4,5.6450625326065245
0.03266666666666662,0.3210489604292421,2.25,1.0,30,Clusterwise RFT,3.4,5.53781261709438
0.04066666666666663,0.36075251509054324,2.25,1.0,45,Clusterwise RFT,3.4,5.5859364751216285
0.038000000000000034,0.3845083836351442,2.25,1.0,60,Clusterwise RFT,3.4,5.5763511557445975
0.0,0.0,2.25,1.25,2,Clusterwise RFT,3.4,5.5225315306783145
0.0020000000000000018,0.03403219315895372,2.25,1.25,5,Clusterwise RFT,3.4,5.733739884714806
0.012666666666666715,0.12663983903420523,2.25,1.25,7,Clusterwise RFT,3.4,5.534273542455569
0.016000000000000014,0.21392085848423878,2.25,1.25,10,Clusterwise RFT,3.4,5.684713272494273
0.028000000000000025,0.2801234071093226,2.25,1.25,15,Clusterwise RFT,3.4,5.556704775621657
0.03266666666666662,0.31536418511066394,2.25,1.25,20,Clusterwise RFT,3.4,5.554231246704672
0.033333333333333326,0.3580254862508384,2.25,1.25,30,Clusterwise RFT,3.4,5.480943694197809
0.043333333333333335,0.3954701542588867,2.25,1.25,45,Clusterwise RFT,3.4,5.551256880699056
0.04133333333333333,0.4179208584842387,2.25,1.25,60,Clusterwise RFT,3.4,5.543437549180634
0.0,0.0,2.25,1.5,2,Clusterwise RFT,3.4,5.3627852392468975
0.0033333333333332993,0.056111334674714956,2.25,1.5,5,Clusterwise RFT,3.4,5.4840556018474516
0.007333333333333303,0.16859557344064388,2.25,1.5,7,Clusterwise RFT,3.4,5.578470758375914
0.014666666666666717,0.25126760563380285,2.25,1.5,10,Clusterwise RFT,3.4,5.486020703345769
0.026000000000000023,0.31184037558685446,2.25,1.5,15,Clusterwise RFT,3.4,5.695581383571085
0.030000000000000027,0.3447806841046278,2.25,1.5,20,Clusterwise RFT,3.4,5.408142049886794
0.036666666666666625,0.38623474178403755,2.25,1.5,30,Clusterwise RFT,3.4,5.562684616061716
0.043333333333333335,0.42195305164319247,2.25,1.5,45,Clusterwise RFT,3.4,5.5583685346288165
0.04400000000000004,0.4450663983903421,2.25,1.5,60,Clusterwise RFT,3.4,5.511113626840866
0.0,0.0,2.25,1.75,2,Clusterwise RFT,3.4,5.490245531423774
0.0013333333333332975,0.08414084507042255,2.25,1.75,5,Clusterwise RFT,3.4,5.567411912207884
0.008000000000000007,0.2014782025486251,2.25,1.75,7,Clusterwise RFT,3.4,5.525976546444715
0.014000000000000012,0.27881958417169683,2.25,1.75,10,Clusterwise RFT,3.4,5.5623157376733845
0.031333333333333324,0.33686250838363513,2.25,1.75,15,Clusterwise RFT,3.4,5.478366550140559
0.03533333333333333,0.3694835680751174,2.25,1.75,20,Clusterwise RFT,3.4,5.574669731783652
0.040000000000000036,0.4090060362173038,2.25,1.75,30,Clusterwise RFT,3.4,5.54224489038123
0.04200000000000004,0.4446452045606975,2.25,1.75,45,Clusterwise RFT,3.4,5.536629242384944
0.048666666666666636,0.4684024144869215,2.25,1.75,60,Clusterwise RFT,3.4,5.572928512925405
0.0,0.0,2.25,2.0,2,Clusterwise RFT,3.4,5.440797857070912
0.0020000000000000018,0.1113910127431254,2.25,2.0,5,Clusterwise RFT,3.4,5.490304483344957
0.008000000000000007,0.2304802146210597,2.25,2.0,7,Clusterwise RFT,3.4,5.462657676910028
0.016000000000000014,0.3020214621059692,2.25,2.0,10,Clusterwise RFT,3.4,5.592092940300455
0.020666666666666722,0.35877934272300466,2.25,2.0,15,Clusterwise RFT,3.4,5.531084705845476
0.036666666666666625,0.3903031522468142,2.25,2.0,20,Clusterwise RFT,3.4,5.565667213846665
0.04800000000000004,0.4289054325955735,2.25,2.0,30,Clusterwise RFT,3.4,5.491426396651462
0.040000000000000036,0.46457545271629774,2.25,2.0,45,Clusterwise RFT,3.4,5.5516802728759975
0.033333333333333326,0.48631924882629113,2.25,2.0,60,Clusterwise RFT,3.4,5.558571571947192
0.0,0.0,2.25,2.25,2,Clusterwise RFT,3.4,5.5746003984283785
0.0033333333333332993,0.13845472837022132,2.25,2.25,5,Clusterwise RFT,3.4,5.470555718275786
0.004666666666666708,0.2514527162977867,2.25,2.25,7,Clusterwise RFT,3.4,5.479847338484801
0.01666666666666672,0.32182562038900064,2.25,2.25,10,Clusterwise RFT,3.4,5.463055067867128
0.02733333333333332,0.3767833668678739,2.25,2.25,15,Clusterwise RFT,3.4,5.444826623314314
0.038000000000000034,0.4074889336016097,2.25,2.25,20,Clusterwise RFT,3.4,5.593669178655296
0.040000000000000036,0.44664118041582834,2.25,2.25,30,Clusterwise RFT,3.4,5.496796222078522
0.04066666666666663,0.4798189134808853,2.25,2.25,45,Clusterwise RFT,3.4,5.570408559106573
0.04400000000000004,0.5022186452045607,2.25,2.25,60,Clusterwise RFT,3.4,5.579717484649214
0.0,0.0,2.25,2.5,2,Clusterwise RFT,3.4,5.541213655550218
0.0033333333333332993,0.16325285043594903,2.25,2.5,5,Clusterwise RFT,3.4,5.7611517740032205
0.008666666666666711,0.27206975184439974,2.25,2.5,7,Clusterwise RFT,3.4,5.540197389470125
0.019333333333333313,0.33915627095908785,2.25,2.5,10,Clusterwise RFT,3.4,5.512124430800845
0.018000000000000016,0.3930435949027498,2.25,2.5,15,Clusterwise RFT,3.4,5.534736863080722
0.03066666666666662,0.42222132796780687,2.25,2.5,20,Clusterwise RFT,3.4,5.560085930441212
0.033333333333333326,0.46134674714956403,2.25,2.5,30,Clusterwise RFT,3.4,5.589947351171008
0.05066666666666664,0.4947793427230048,2.25,2.5,45,Clusterwise RFT,3.4,5.586412543818125
0.04400000000000004,0.5156941649899397,2.25,2.5,60,Clusterwise RFT,3.4,5.570159661672113
0.0,0.0,2.25,2.75,2,Clusterwise RFT,3.4,5.666314694821569
0.0020000000000000018,0.18463447350771295,2.25,2.75,5,Clusterwise RFT,3.4,5.680125872039059
0.009333333333333305,0.28950503018108653,2.25,2.75,7,Clusterwise RFT,3.4,5.4474967410496635
0.021333333333333315,0.3535238095238096,2.25,2.75,10,Clusterwise RFT,3.4,5.4912733672627585
0.02533333333333332,0.40721395036888,2.25,2.75,15,Clusterwise RFT,3.4,5.609120228047197
0.04133333333333333,0.4385472837022133,2.25,2.75,20,Clusterwise RFT,3.4,5.629996749668198
0.03533333333333333,0.47529845741113347,2.25,2.75,30,Clusterwise RFT,3.4,5.513646292455566
0.031333333333333324,0.5068920187793426,2.25,2.75,45,Clusterwise RFT,3.4,5.486526053887853
0.046666666666666634,0.528579476861167,2.25,2.75,60,Clusterwise RFT,3.4,5.504083226350076
0.0,0.0,2.25,3.0,2,Clusterwise RFT,3.4,5.841245870967891
0.0020000000000000018,0.2026894701542589,2.25,3.0,5,Clusterwise RFT,3.4,5.702180620575686
0.00666666666666671,0.3044694835680751,2.25,3.0,7,Clusterwise RFT,3.4,5.412809078080589
0.01666666666666672,0.36781220657277,2.25,3.0,10,Clusterwise RFT,3.4,5.550862469529216
0.02533333333333332,0.4198148893360161,2.25,3.0,15,Clusterwise RFT,3.4,5.515418679979508
0.03533333333333333,0.45096579476861165,2.25,3.0,20,Clusterwise RFT,3.4,5.54904867159035
0.04066666666666663,0.487329309188464,2.25,3.0,30,Clusterwise RFT,3.4,5.534916912231388
0.040000000000000036,0.5179932930918847,2.25,3.0,45,Clusterwise RFT,3.4,5.516507130846197
0.04533333333333334,0.5406183769282361,2.25,3.0,60,Clusterwise RFT,3.4,5.531529742853218
0.0,0.0,2.5,0.0,2,Clusterwise RFT,3.4,6.320397794512995
0.0040000000000000036,4.2780748663101606e-05,2.5,0.0,5,Clusterwise RFT,3.4,6.043667052179792
0.01200000000000001,6.0606060606060605e-05,2.5,0.0,7,Clusterwise RFT,3.4,6.068008062264748
0.026000000000000023,5.704099821746881e-05,2.5,0.0,10,Clusterwise RFT,3.4,6.015718977032206
0.026000000000000023,0.0001117052881758764,2.5,0.0,15,Clusterwise RFT,3.4,6.145052787705042
0.026666666666666616,0.00020677361853832442,2.5,0.0,20,Clusterwise RFT,3.4,6.213469007560607
0.03400000000000003,0.00011289364230540701,2.5,0.0,30,Clusterwise RFT,3.4,6.120358302721469
0.040000000000000036,0.00012477718360071302,2.5,0.0,45,Clusterwise RFT,3.4,6.0736442719327135
0.03600000000000003,0.00012002376708259063,2.5,0.0,60,Clusterwise RFT,3.4,6.1059687308607025
0.0,0.0,2.5,0.1,2,Clusterwise RFT,3.4,6.083301780156589
0.0040000000000000036,2.3767082590612004e-05,2.5,0.1,5,Clusterwise RFT,3.4,6.167391060940189
0.00666666666666671,0.000130718954248366,2.5,0.1,7,Clusterwise RFT,3.4,6.3009555863892235
0.020666666666666722,0.0002234105763517528,2.5,0.1,10,Clusterwise RFT,3.4,6.298939212501397
0.03600000000000003,0.0004563279857397505,2.5,0.1,15,Clusterwise RFT,3.4,6.077467487967591
0.024666666666666615,0.0006571598336304219,2.5,0.1,20,Clusterwise RFT,3.4,6.169919858432878
0.026666666666666616,0.0014878193701723115,2.5,0.1,30,Clusterwise RFT,3.4,6.099747149039025
0.03466666666666662,0.003483065953654189,2.5,0.1,45,Clusterwise RFT,3.4,6.1489677720823455
0.04266666666666663,0.0058966131907308384,2.5,0.1,60,Clusterwise RFT,3.4,6.1398693600927805
0.0,0.0,2.5,0.25,2,Clusterwise RFT,3.4,6.074863092020031
0.002666666666666706,0.0001235888294711824,2.5,0.25,5,Clusterwise RFT,3.4,6.330500499634661
0.008000000000000007,0.0005264408793820559,2.5,0.25,7,Clusterwise RFT,3.4,6.214394906365406
0.020000000000000018,0.0020665478312537136,2.5,0.25,10,Clusterwise RFT,3.4,5.945735582371351
0.024666666666666615,0.0069530600118835415,2.5,0.25,15,Clusterwise RFT,3.4,6.001868291145234
0.02733333333333332,0.017359477124183006,2.5,0.25,20,Clusterwise RFT,3.4,6.122107984840113
0.04066666666666663,0.04423767082590612,2.5,0.25,30,Clusterwise RFT,3.4,6.125481867381813
0.03066666666666662,0.08542245989304813,2.5,0.25,45,Clusterwise RFT,3.4,6.1136751694723355
0.04133333333333333,0.1251883541295306,2.5,0.25,60,Clusterwise RFT,3.4,6.100375136064242
0.0,0.0,2.5,0.5,2,Clusterwise RFT,3.4,6.050516444789547
0.0020000000000000018,0.0011372549019607844,2.5,0.5,5,Clusterwise RFT,3.4,6.1337312486596876
0.014000000000000012,0.00730600118835413,2.5,0.5,7,Clusterwise RFT,3.4,6.211465496622393
0.014666666666666717,0.03094592988710636,2.5,0.5,10,Clusterwise RFT,3.4,5.963561940001572
0.024666666666666615,0.0849982174688057,2.5,0.5,15,Clusterwise RFT,3.4,6.147771928118462
0.028666666666666618,0.13093166963755198,2.5,0.5,20,Clusterwise RFT,3.4,6.130189470417737
0.04600000000000004,0.18487581699346406,2.5,0.5,30,Clusterwise RFT,3.4,6.092104096612199
0.03466666666666662,0.23158526440879382,2.5,0.5,45,Clusterwise RFT,3.4,6.127702884490778
0.046666666666666634,0.25996672608437316,2.5,0.5,60,Clusterwise RFT,3.4,6.143059627220253
0.0,0.0,2.5,0.75,2,Clusterwise RFT,3.4,6.54124771884747
0.0020000000000000018,0.0050659536541889484,2.5,0.75,5,Clusterwise RFT,3.4,6.260758645967457
0.010000000000000009,0.03338086749851456,2.5,0.75,7,Clusterwise RFT,3.4,6.045176476773231
0.019333333333333313,0.09962210338680927,2.5,0.75,10,Clusterwise RFT,3.4,6.056408346374981
0.024666666666666615,0.17178728461081402,2.5,0.75,15,Clusterwise RFT,3.4,6.040516439617164
0.03466666666666662,0.21343315508021388,2.5,0.75,20,Clusterwise RFT,3.4,6.095071669838229
0.036666666666666625,0.26031966726084377,2.5,0.75,30,Clusterwise RFT,3.4,6.113023898667216
0.04133333333333333,0.30069518716577537,2.5,0.75,45,Clusterwise RFT,3.4,6.152450420087892
0.04466666666666663,0.3280118835412953,2.5,0.75,60,Clusterwise RFT,3.4,6.137444435111547
0.0,0.0,2.5,1.0,2,Clusterwise RFT,3.4,6.111113888202201
0.0006666666666667043,0.0171883541295306,2.5,1.0,5,Clusterwise RFT,3.4,6.0526980930746035
0.016000000000000014,0.07781105169340463,2.5,1.0,7,Clusterwise RFT,3.4,6.072137661450487
0.01666666666666672,0.16004991087344028,2.5,1.0,10,Clusterwise RFT,3.4,6.098100099162298
0.02533333333333332,0.2277825311942959,2.5,1.0,15,Clusterwise RFT,3.4,6.219699572083683
0.03066666666666662,0.26587165775401067,2.5,1.0,20,Clusterwise RFT,3.4,6.174897430255907
0.038000000000000034,0.30895068330362446,2.5,1.0,30,Clusterwise RFT,3.4,6.230414209413645
0.03866666666666663,0.34627807486631024,2.5,1.0,45,Clusterwise RFT,3.4,6.178674926615799
0.03933333333333333,0.37108734402852056,2.5,1.0,60,Clusterwise RFT,3.4,6.106489779190684
0.0,0.0,2.5,1.25,2,Clusterwise RFT,3.4,5.973294090116209
0.0013333333333332975,0.03549376114081996,2.5,1.25,5,Clusterwise RFT,3.4,5.872791635568846
0.008000000000000007,0.1245561497326203,2.5,1.25,7,Clusterwise RFT,3.4,6.284192458047317
0.02533333333333332,0.20479738562091504,2.5,1.25,10,Clusterwise RFT,3.4,6.196280925644262
0.03600000000000003,0.26755793226381464,2.5,1.25,15,Clusterwise RFT,3.4,6.098074815693336
0.036666666666666625,0.3032679738562091,2.5,1.25,20,Clusterwise RFT,3.4,6.002486692170362
0.03933333333333333,0.3445181224004753,2.5,1.25,30,Clusterwise RFT,3.4,6.147610402511852
0.03933333333333333,0.38061200237670834,2.5,1.25,45,Clusterwise RFT,3.4,6.087242602083647
0.03533333333333333,0.4043838383838384,2.5,1.25,60,Clusterwise RFT,3.4,6.137004737291822
0.0,0.0,2.5,1.5,2,Clusterwise RFT,3.4,5.9634224018499316
0.0020000000000000018,0.06157219251336898,2.5,1.5,5,Clusterwise RFT,3.4,6.136270469964704
0.014000000000000012,0.16379560308972074,2.5,1.5,7,Clusterwise RFT,3.4,5.9587422015723925
0.018000000000000016,0.23913963161021987,2.5,1.5,10,Clusterwise RFT,3.4,6.019409065084175
0.028666666666666618,0.29896137849079024,2.5,1.5,15,Clusterwise RFT,3.4,6.176338089645117
0.028000000000000025,0.3319524658348188,2.5,1.5,20,Clusterwise RFT,3.4,6.064498968613115
0.02533333333333332,0.3717837195484254,2.5,1.5,30,Clusterwise RFT,3.4,6.118245506943678
0.03933333333333333,0.40850267379679145,2.5,1.5,45,Clusterwise RFT,3.4,6.085758061295477
0.04266666666666663,0.4317349970291146,2.5,1.5,60,Clusterwise RFT,3.4,6.093298936640351
0.0,0.0,2.5,1.75,2,Clusterwise RFT,3.4,5.903160281541657
0.0013333333333332975,0.086174688057041,2.5,1.75,5,Clusterwise RFT,3.4,5.904980383054819
0.008666666666666711,0.1948972073677956,2.5,1.75,7,Clusterwise RFT,3.4,5.987619969048484
0.01733333333333331,0.26718597742127154,2.5,1.75,10,Clusterwise RFT,3.4,6.199664564588635
0.022666666666666613,0.3241105169340463,2.5,1.75,15,Clusterwise RFT,3.4,6.1119685865578175
