FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.34199999999999997,0.7395039817974971,1.25,3.0,30,Clusterwise RFT,2.2,3.4060202094882337
0.3526666666666667,0.7595722411831627,1.25,3.0,45,Clusterwise RFT,2.2,3.4091547876344204
0.3686666666666667,0.7733856655290101,1.25,3.0,60,Clusterwise RFT,2.2,3.4218515079185226
0.0,0.0,1.5,0.0,2,Clusterwise RFT,2.2,3.8688600969299944
0.006000000000000005,0.0,1.5,0.0,5,Clusterwise RFT,2.2,3.848325288873128
0.005333333333333301,8.602150537634408e-05,1.5,0.0,7,Clusterwise RFT,2.2,3.929102216071614
0.014666666666666717,1.1730205278592376e-05,1.5,0.0,10,Clusterwise RFT,2.2,3.918166647205711
0.014000000000000012,3.910068426197458e-06,1.5,0.0,15,Clusterwise RFT,2.2,3.857690505735195
0.023333333333333317,0.00011534701857282503,1.5,0.0,20,Clusterwise RFT,2.2,3.8677379096409767
0.01733333333333331,9.579667644183773e-05,1.5,0.0,30,Clusterwise RFT,2.2,3.902074458220766
0.01866666666666672,8.602150537634408e-05,1.5,0.0,45,Clusterwise RFT,2.2,3.936433290737273
0.024666666666666615,0.00020527859237536657,1.5,0.0,60,Clusterwise RFT,2.2,3.9093278121768082
0.0,0.0,1.5,0.1,2,Clusterwise RFT,2.2,3.882209825195454
0.0033333333333332993,0.0014154447702834799,1.5,0.1,5,Clusterwise RFT,2.2,3.8500267040378007
0.009333333333333305,0.004924731182795699,1.5,0.1,7,Clusterwise RFT,2.2,3.8800418913755874
0.01666666666666672,0.017417399804496577,1.5,0.1,10,Clusterwise RFT,2.2,3.9461045917273285
0.03600000000000003,0.057912023460410564,1.5,0.1,15,Clusterwise RFT,2.2,3.94768104072615
0.036666666666666625,0.09530596285434996,1.5,0.1,20,Clusterwise RFT,2.2,3.891883681674344
0.06666666666666665,0.17596480938416423,1.5,0.1,30,Clusterwise RFT,2.2,3.93537831541684
0.07133333333333336,0.2524594330400782,1.5,0.1,45,Clusterwise RFT,2.2,3.90087736208561
0.11266666666666669,0.2986901270772239,1.5,0.1,60,Clusterwise RFT,2.2,3.9230965412570002
0.0,0.0,1.5,0.25,2,Clusterwise RFT,2.2,3.792912356645278
0.02533333333333332,0.07311045943304008,1.5,0.25,5,Clusterwise RFT,2.2,3.869847261512012
0.04133333333333333,0.17419745845552298,1.5,0.25,7,Clusterwise RFT,2.2,3.9050299994285953
0.05733333333333335,0.2699765395894428,1.5,0.25,10,Clusterwise RFT,2.2,3.931065264279394
0.08666666666666667,0.33681524926686224,1.5,0.25,15,Clusterwise RFT,2.2,3.9116835943030237
0.10999999999999999,0.3713489736070381,1.5,0.25,20,Clusterwise RFT,2.2,3.9136789012281916
0.124,0.4121368523949169,1.5,0.25,30,Clusterwise RFT,2.2,3.9163511837270164
0.138,0.44664711632453563,1.5,0.25,45,Clusterwise RFT,2.2,3.91947614062887
0.16000000000000003,0.46756598240469205,1.5,0.25,60,Clusterwise RFT,2.2,3.8890529526677575
0.0,5.8651026392961884e-05,1.5,0.5,2,Clusterwise RFT,2.2,4.071099283722042
0.06000000000000005,0.303980449657869,1.5,0.5,5,Clusterwise RFT,2.2,4.063586157902661
0.08666666666666667,0.3728465298142718,1.5,0.5,7,Clusterwise RFT,2.2,3.929849802750544
0.10199999999999998,0.4178592375366569,1.5,0.5,10,Clusterwise RFT,2.2,3.9287840163214387
0.1286666666666667,0.4568758553274682,1.5,0.5,15,Clusterwise RFT,2.2,3.9123040669493347
0.16400000000000003,0.4814662756598241,1.5,0.5,20,Clusterwise RFT,2.2,3.9093207008096553
0.16400000000000003,0.5127839687194526,1.5,0.5,30,Clusterwise RFT,2.2,3.927170414159165
0.20599999999999996,0.5426959921798631,1.5,0.5,45,Clusterwise RFT,2.2,3.886618468705835
0.19999999999999996,0.5625356793743891,1.5,0.5,60,Clusterwise RFT,2.2,3.9224787772312975
0.0,0.002565004887585533,1.5,0.75,2,Clusterwise RFT,2.2,3.956968729837194
0.10066666666666668,0.3908093841642229,1.5,0.75,5,Clusterwise RFT,2.2,3.8584314317998865
0.1246666666666667,0.44151319648093834,1.5,0.75,7,Clusterwise RFT,2.2,4.03794628053684
0.14933333333333332,0.47959139784946236,1.5,0.75,10,Clusterwise RFT,2.2,3.9033029864783444
0.18799999999999994,0.5138005865102638,1.5,0.75,15,Clusterwise RFT,2.2,3.973706523156334
0.18133333333333335,0.5379159335288367,1.5,0.75,20,Clusterwise RFT,2.2,3.9210750680743383
0.21999999999999997,0.5643304007820137,1.5,0.75,30,Clusterwise RFT,2.2,3.8995016710705412
0.23733333333333329,0.5928035190615837,1.5,0.75,45,Clusterwise RFT,2.2,3.8737033909900775
0.2666666666666667,0.6089833822091888,1.5,0.75,60,Clusterwise RFT,2.2,3.889149642714023
0.002666666666666706,0.015575757575757573,1.5,1.0,2,Clusterwise RFT,2.2,3.7745806307484187
0.10866666666666669,0.43922189638318665,1.5,1.0,5,Clusterwise RFT,2.2,3.9709448250613484
0.14266666666666672,0.4832668621700879,1.5,1.0,7,Clusterwise RFT,2.2,3.8576953487925922
0.16200000000000003,0.5180879765395895,1.5,1.0,10,Clusterwise RFT,2.2,3.9757492298020503
0.19133333333333336,0.5525415444770283,1.5,1.0,15,Clusterwise RFT,2.2,3.887724879144506
0.21066666666666667,0.5722502443792767,1.5,1.0,20,Clusterwise RFT,2.2,3.937335855942915
0.2406666666666667,0.5986803519061585,1.5,1.0,30,Clusterwise RFT,2.2,3.8739375121147104
0.2526666666666667,0.623741935483871,1.5,1.0,45,Clusterwise RFT,2.2,3.913600836578369
0.2786666666666666,0.6418377321603129,1.5,1.0,60,Clusterwise RFT,2.2,3.896806763845409
0.0013333333333332975,0.03412903225806452,1.5,1.25,2,Clusterwise RFT,2.2,3.9109023703805876
0.1313333333333333,0.47278787878787876,1.5,1.25,5,Clusterwise RFT,2.2,3.7856553581651515
0.16800000000000004,0.5136402737047898,1.5,1.25,7,Clusterwise RFT,2.2,3.8784414082071206
0.17533333333333334,0.5472805474095798,1.5,1.25,10,Clusterwise RFT,2.2,3.8623289336960647
0.22333333333333338,0.5799511241446725,1.5,1.25,15,Clusterwise RFT,2.2,3.925462000580526
0.2426666666666667,0.5980625610948193,1.5,1.25,20,Clusterwise RFT,2.2,3.8722594765564415
0.2593333333333333,0.6259315738025416,1.5,1.25,30,Clusterwise RFT,2.2,3.9362579903247448
0.30666666666666664,0.6512101661779083,1.5,1.25,45,Clusterwise RFT,2.2,3.9131263748192113
0.31466666666666665,0.6675562072336267,1.5,1.25,60,Clusterwise RFT,2.2,3.8971411231133466
0.00666666666666671,0.07043010752688172,1.5,1.5,2,Clusterwise RFT,2.2,3.7579422783065453
0.16600000000000004,0.4981700879765396,1.5,1.5,5,Clusterwise RFT,2.2,3.9392611783385996
0.19333333333333336,0.5376148582600196,1.5,1.5,7,Clusterwise RFT,2.2,3.943546267669279
0.20266666666666666,0.5702971652003911,1.5,1.5,10,Clusterwise RFT,2.2,3.864317481125699
0.22933333333333328,0.5998768328445749,1.5,1.5,15,Clusterwise RFT,2.2,3.92889145974508
0.256,0.6202013685239492,1.5,1.5,20,Clusterwise RFT,2.2,3.9086127942247773
0.29733333333333334,0.6477458455522972,1.5,1.5,30,Clusterwise RFT,2.2,3.912823347446801
0.2753333333333333,0.6718123167155426,1.5,1.5,45,Clusterwise RFT,2.2,3.9219707414480194
0.31399999999999995,0.6888406647116326,1.5,1.5,60,Clusterwise RFT,2.2,3.895950887677014
0.010666666666666713,0.10114565004887588,1.5,1.75,2,Clusterwise RFT,2.2,3.865064999241244
0.15133333333333332,0.5186842619745845,1.5,1.75,5,Clusterwise RFT,2.2,3.8741088982944234
0.18066666666666664,0.5571612903225807,1.5,1.75,7,Clusterwise RFT,2.2,3.8537136996154504
0.21266666666666667,0.5887741935483872,1.5,1.75,10,Clusterwise RFT,2.2,3.854845107199545
0.242,0.6174213098729229,1.5,1.75,15,Clusterwise RFT,2.2,3.9075548929630415
0.2593333333333333,0.6378494623655915,1.5,1.75,20,Clusterwise RFT,2.2,3.946296349373416
0.31733333333333336,0.6651339198435975,1.5,1.75,30,Clusterwise RFT,2.2,3.927925110705195
0.31133333333333335,0.6882991202346042,1.5,1.75,45,Clusterwise RFT,2.2,3.9174452408585116
0.33799999999999997,0.7044828934506355,1.5,1.75,60,Clusterwise RFT,2.2,3.9025045718349185
0.012666666666666715,0.1246275659824047,1.5,2.0,2,Clusterwise RFT,2.2,3.910201990269933
0.16000000000000003,0.5363851417399804,1.5,2.0,5,Clusterwise RFT,2.2,3.833607101474939
0.19066666666666665,0.5744868035190617,1.5,2.0,7,Clusterwise RFT,2.2,3.9954820227624426
0.248,0.602572825024438,1.5,2.0,10,Clusterwise RFT,2.2,3.932172873411413
0.258,0.6345943304007821,1.5,2.0,15,Clusterwise RFT,2.2,3.8974875717897297
0.2866666666666666,0.6547526881720431,1.5,2.0,20,Clusterwise RFT,2.2,3.891459903613211
0.29933333333333334,0.6799608993157381,1.5,2.0,30,Clusterwise RFT,2.2,3.913140306196338
0.31533333333333335,0.7014389051808407,1.5,2.0,45,Clusterwise RFT,2.2,3.9411368637661557
0.344,0.718256109481916,1.5,2.0,60,Clusterwise RFT,2.2,3.9171734418870523
0.01533333333333331,0.1524574780058651,1.5,2.25,2,Clusterwise RFT,2.2,3.914700744942753
0.17133333333333334,0.5504574780058651,1.5,2.25,5,Clusterwise RFT,2.2,3.9850577087521324
0.20199999999999996,0.5867996089931575,1.5,2.25,7,Clusterwise RFT,2.2,3.9728009319623845
0.25,0.6171515151515153,1.5,2.25,10,Clusterwise RFT,2.2,3.9289833393795877
0.2773333333333333,0.6471163245356795,1.5,2.25,15,Clusterwise RFT,2.2,3.8794323399295942
0.30266666666666664,0.6679902248289346,1.5,2.25,20,Clusterwise RFT,2.2,3.9193807956501723
0.31799999999999995,0.6925161290322582,1.5,2.25,30,Clusterwise RFT,2.2,3.927695021891433
0.33333333333333337,0.7146999022482895,1.5,2.25,45,Clusterwise RFT,2.2,3.898946016343232
0.33266666666666667,0.7287839687194528,1.5,2.25,60,Clusterwise RFT,2.2,3.923863638393268
0.01200000000000001,0.17565200391006844,1.5,2.5,2,Clusterwise RFT,2.2,3.9422556069254417
0.20466666666666666,0.5650928641251223,1.5,2.5,5,Clusterwise RFT,2.2,3.79409878326353
0.22266666666666668,0.599086999022483,1.5,2.5,7,Clusterwise RFT,2.2,3.9681520358099807
0.2633333333333333,0.6307526881720431,1.5,2.5,10,Clusterwise RFT,2.2,3.9184381879059154
0.2853333333333333,0.6600469208211145,1.5,2.5,15,Clusterwise RFT,2.2,3.945582731707372
0.30066666666666664,0.6787194525904204,1.5,2.5,20,Clusterwise RFT,2.2,3.904312157073312
0.33799999999999997,0.7041642228739005,1.5,2.5,30,Clusterwise RFT,2.2,3.889978957439911
0.3686666666666667,0.7253665689149563,1.5,2.5,45,Clusterwise RFT,2.2,3.909954909512385
0.35,0.7383988269794721,1.5,2.5,60,Clusterwise RFT,2.2,3.8983933928517356
0.021333333333333315,0.19900684261974583,1.5,2.75,2,Clusterwise RFT,2.2,4.075273479699119
0.19599999999999995,0.5762404692082113,1.5,2.75,5,Clusterwise RFT,2.2,3.9686580049790536
0.2466666666666667,0.6110713587487782,1.5,2.75,7,Clusterwise RFT,2.2,3.9430602235454577
0.2753333333333333,0.641247311827957,1.5,2.75,10,Clusterwise RFT,2.2,3.944413111651389
0.29400000000000004,0.6715953079178886,1.5,2.75,15,Clusterwise RFT,2.2,3.9044106922536406
0.29266666666666663,0.6888465298142719,1.5,2.75,20,Clusterwise RFT,2.2,3.9338918955093924
0.32266666666666666,0.7125962854349952,1.5,2.75,30,Clusterwise RFT,2.2,3.921344339032264
0.3413333333333334,0.7334310850439884,1.5,2.75,45,Clusterwise RFT,2.2,3.9030401996767328
0.3606666666666667,0.7477888563049855,1.5,2.75,60,Clusterwise RFT,2.2,3.898076976035781
0.01666666666666672,0.21808015640273706,1.5,3.0,2,Clusterwise RFT,2.2,3.9499714871918257
0.19399999999999995,0.5856539589442816,1.5,3.0,5,Clusterwise RFT,2.2,3.9991951708886933
0.248,0.6205904203323559,1.5,3.0,7,Clusterwise RFT,2.2,3.8470798244987936
0.2673333333333333,0.65213880742913,1.5,3.0,10,Clusterwise RFT,2.2,3.910465743148589
0.31266666666666665,0.681047898338221,1.5,3.0,15,Clusterwise RFT,2.2,3.921387911611762
0.31999999999999995,0.6969462365591398,1.5,3.0,20,Clusterwise RFT,2.2,3.880960804127194
0.32666666666666666,0.7207624633431087,1.5,3.0,30,Clusterwise RFT,2.2,3.9033719634854043
0.3753333333333333,0.7417966764418378,1.5,3.0,45,Clusterwise RFT,2.2,3.922147728848846
0.3686666666666667,0.7559980449657869,1.5,3.0,60,Clusterwise RFT,2.2,3.916027888556703
0.0,0.0,1.75,0.0,2,Clusterwise RFT,2.2,4.431852727759622
0.0040000000000000036,0.00016126350789692434,1.75,0.0,5,Clusterwise RFT,2.2,4.524705296202834
0.008666666666666711,0.0001280133000831255,1.75,0.0,7,Clusterwise RFT,2.2,4.4614550129750805
0.016000000000000014,0.00014297589359933498,1.75,0.0,10,Clusterwise RFT,2.2,4.513764380194462
0.023333333333333317,0.00048545303408146297,1.75,0.0,15,Clusterwise RFT,2.2,4.449563974488713
0.018000000000000016,0.00038736492103075645,1.75,0.0,20,Clusterwise RFT,2.2,4.4065408225767175
0.026000000000000023,0.00021446384039900253,1.75,0.0,30,Clusterwise RFT,2.2,4.477242385859212
0.026000000000000023,0.0006799667497921863,1.75,0.0,45,Clusterwise RFT,2.2,4.425957291002411
0.03400000000000003,0.0006300914380714879,1.75,0.0,60,Clusterwise RFT,2.2,4.428722814357318
0.0,0.0,1.75,0.1,2,Clusterwise RFT,2.2,4.420181256125313
0.010000000000000009,0.0023890274314214465,1.75,0.1,5,Clusterwise RFT,2.2,4.51597364440503
0.021333333333333315,0.00772236076475478,1.75,0.1,7,Clusterwise RFT,2.2,4.3822552373019095
0.028666666666666618,0.024369077306733166,1.75,0.1,10,Clusterwise RFT,2.2,4.3994808930613285
0.043333333333333335,0.07076475477971737,1.75,0.1,15,Clusterwise RFT,2.2,4.397653440003339
0.05266666666666664,0.10895261845386532,1.75,0.1,20,Clusterwise RFT,2.2,4.422778197536816
0.053333333333333344,0.18457522859517872,1.75,0.1,30,Clusterwise RFT,2.2,4.458576025732362
0.08466666666666667,0.24980714879467997,1.75,0.1,45,Clusterwise RFT,2.2,4.459993678194411
0.09466666666666668,0.28602327514546966,1.75,0.1,60,Clusterwise RFT,2.2,4.461646834493353
0.0,0.0,1.75,0.25,2,Clusterwise RFT,2.2,4.575958192569775
0.023333333333333317,0.09018952618453865,1.75,0.25,5,Clusterwise RFT,2.2,4.395329908658562
0.053333333333333344,0.18526517040731505,1.75,0.25,7,Clusterwise RFT,2.2,4.548363067503546
0.07466666666666666,0.26080465502909395,1.75,0.25,10,Clusterwise RFT,2.2,4.473513176200731
0.08866666666666667,0.315501246882793,1.75,0.25,15,Clusterwise RFT,2.2,4.38717628875175
0.09866666666666668,0.34587531172069824,1.75,0.25,20,Clusterwise RFT,2.2,4.442271017298316
0.1226666666666667,0.3840249376558603,1.75,0.25,30,Clusterwise RFT,2.2,4.4534473399030094
0.14466666666666672,0.4155112219451371,1.75,0.25,45,Clusterwise RFT,2.2,4.440178154320757
0.15733333333333333,0.4385137157107232,1.75,0.25,60,Clusterwise RFT,2.2,4.445002631599604
0.0,0.00014131338320864505,1.75,0.5,2,Clusterwise RFT,2.2,4.526456660747514
0.07133333333333336,0.28854031587697426,1.75,0.5,5,Clusterwise RFT,2.2,4.460171702779842
0.08333333333333337,0.3462460515378221,1.75,0.5,7,Clusterwise RFT,2.2,4.4485082245808325
0.11399999999999999,0.3891088944305902,1.75,0.5,10,Clusterwise RFT,2.2,4.578720004549175
0.128,0.4281463009143807,1.75,0.5,15,Clusterwise RFT,2.2,4.407953917824005
0.16200000000000003,0.45318370739817115,1.75,0.5,20,Clusterwise RFT,2.2,4.430302401266065
0.19733333333333336,0.4840349127182045,1.75,0.5,30,Clusterwise RFT,2.2,4.489617048861041
0.19066666666666665,0.5117073981712386,1.75,0.5,45,Clusterwise RFT,2.2,4.439337736894795
0.22999999999999998,0.5309476309226933,1.75,0.5,60,Clusterwise RFT,2.2,4.435917364010689
0.0006666666666667043,0.004611803823773898,1.75,0.75,2,Clusterwise RFT,2.2,4.372685792384253
0.08733333333333337,0.36261845386533664,1.75,0.75,5,Clusterwise RFT,2.2,4.506504223054271
0.118,0.4113200332502079,1.75,0.75,7,Clusterwise RFT,2.2,4.323912472211669
0.1273333333333333,0.4487381546134663,1.75,0.75,10,Clusterwise RFT,2.2,4.387561783381961
0.17200000000000004,0.4850357439733999,1.75,0.75,15,Clusterwise RFT,2.2,4.4579999304569835
0.17600000000000005,0.5053000831255194,1.75,0.75,20,Clusterwise RFT,2.2,4.500980601271457
0.20066666666666666,0.5348379052369077,1.75,0.75,30,Clusterwise RFT,2.2,4.469465902876644
0.236,0.5622776392352452,1.75,0.75,45,Clusterwise RFT,2.2,4.411943203297534
0.23333333333333328,0.5805037406483791,1.75,0.75,60,Clusterwise RFT,2.2,4.441369015732115
0.0013333333333332975,0.014375727348295926,1.75,1.0,2,Clusterwise RFT,2.2,4.551862978136164
0.11933333333333329,0.4099684123025769,1.75,1.0,5,Clusterwise RFT,2.2,4.5820278053686145
0.1313333333333333,0.45226766417290104,1.75,1.0,7,Clusterwise RFT,2.2,4.437797384150831
0.16466666666666663,0.48846217788861185,1.75,1.0,10,Clusterwise RFT,2.2,4.46735470695234
0.18200000000000005,0.5212285951787199,1.75,1.0,15,Clusterwise RFT,2.2,4.420505511787702
0.21666666666666667,0.5423108894430589,1.75,1.0,20,Clusterwise RFT,2.2,4.488187164561823
0.22666666666666668,0.5703491271820449,1.75,1.0,30,Clusterwise RFT,2.2,4.445161171782687
0.2586666666666667,0.5977306733167083,1.75,1.0,45,Clusterwise RFT,2.2,4.455497478540775
0.2653333333333333,0.6142443890274314,1.75,1.0,60,Clusterwise RFT,2.2,4.449596484758484
0.004666666666666708,0.04362094763092269,1.75,1.25,2,Clusterwise RFT,2.2,4.336528685762703
0.132,0.4429492934330839,1.75,1.25,5,Clusterwise RFT,2.2,4.387027572392993
0.15600000000000003,0.48370573566084785,1.75,1.25,7,Clusterwise RFT,2.2,4.442475140981171
0.17666666666666664,0.5169476309226932,1.75,1.25,10,Clusterwise RFT,2.2,4.389121644921938
0.20799999999999996,0.5498636741479634,1.75,1.25,15,Clusterwise RFT,2.2,4.407508103388111
0.21999999999999997,0.5688262676641728,1.75,1.25,20,Clusterwise RFT,2.2,4.423076024297984
0.2646666666666667,0.597640897755611,1.75,1.25,30,Clusterwise RFT,2.2,4.471481764154689
0.256,0.621640897755611,1.75,1.25,45,Clusterwise RFT,2.2,4.435713947654118
0.274,0.6380764754779717,1.75,1.25,60,Clusterwise RFT,2.2,4.460976734943264
0.008000000000000007,0.0703142144638404,1.75,1.5,2,Clusterwise RFT,2.2,4.682334713412577
0.14066666666666672,0.46634247714048205,1.75,1.5,5,Clusterwise RFT,2.2,4.41720857594242
0.18133333333333335,0.5074613466334165,1.75,1.5,7,Clusterwise RFT,2.2,4.4527136300390495
0.16733333333333333,0.5387165419783874,1.75,1.5,10,Clusterwise RFT,2.2,4.407880891568018
0.236,0.5729127182044887,1.75,1.5,15,Clusterwise RFT,2.2,4.404094511396214
0.23333333333333328,0.5929476309226932,1.75,1.5,20,Clusterwise RFT,2.2,4.4237279208986235
0.238,0.617024106400665,1.75,1.5,30,Clusterwise RFT,2.2,4.4037186852633265
0.30666666666666664,0.6410889443059019,1.75,1.5,45,Clusterwise RFT,2.2,4.466598061605902
0.30600000000000005,0.6579916874480466,1.75,1.5,60,Clusterwise RFT,2.2,4.429765402067596
0.010666666666666713,0.10278636741479634,1.75,1.75,2,Clusterwise RFT,2.2,4.2573327184933465
0.14933333333333332,0.4868778054862843,1.75,1.75,5,Clusterwise RFT,2.2,4.505429922026531
0.18466666666666665,0.527426433915212,1.75,1.75,7,Clusterwise RFT,2.2,4.483533257181579
0.20733333333333337,0.5581529509559435,1.75,1.75,10,Clusterwise RFT,2.2,4.388390877809505
0.23133333333333328,0.5900515378221113,1.75,1.75,15,Clusterwise RFT,2.2,4.405778314631258
0.2553333333333333,0.6091022443890274,1.75,1.75,20,Clusterwise RFT,2.2,4.452174541364176
0.2733333333333333,0.6346267664172901,1.75,1.75,30,Clusterwise RFT,2.2,4.414286028701613
0.29400000000000004,0.6577888611803824,1.75,1.75,45,Clusterwise RFT,2.2,4.482869087115911
0.32133333333333336,0.6741662510390689,1.75,1.75,60,Clusterwise RFT,2.2,4.446064926924222
0.009333333333333305,0.12659185369908563,1.75,2.0,2,Clusterwise RFT,2.2,4.583730711530173
0.16066666666666662,0.5056708229426434,1.75,2.0,5,Clusterwise RFT,2.2,4.361234467218942
0.18266666666666664,0.5422909393183707,1.75,2.0,7,Clusterwise RFT,2.2,4.465690969100784
0.20399999999999996,0.574477140482128,1.75,2.0,10,Clusterwise RFT,2.2,4.455923577722393
0.256,0.6055261845386534,1.75,2.0,15,Clusterwise RFT,2.2,4.421613596664092
0.2773333333333333,0.6244754779717373,1.75,2.0,20,Clusterwise RFT,2.2,4.3633945585749325
0.2846666666666666,0.6480133000831255,1.75,2.0,30,Clusterwise RFT,2.2,4.435584448644706
0.29933333333333334,0.6718453865336659,1.75,2.0,45,Clusterwise RFT,2.2,4.4536438381140036
0.31399999999999995,0.6896508728179551,1.75,2.0,60,Clusterwise RFT,2.2,4.455028989721186
0.01533333333333331,0.15111554447215295,1.75,2.25,2,Clusterwise RFT,2.2,4.220401774287997
0.17066666666666663,0.520600166251039,1.75,2.25,5,Clusterwise RFT,2.2,4.460124669833317
0.21333333333333337,0.5578021612635079,1.75,2.25,7,Clusterwise RFT,2.2,4.411175699211483
0.2426666666666667,0.5899983374896093,1.75,2.25,10,Clusterwise RFT,2.2,4.472383817961316
0.26,0.6188229426433915,1.75,2.25,15,Clusterwise RFT,2.2,4.480659324766979
0.2806666666666666,0.6371537822111388,1.75,2.25,20,Clusterwise RFT,2.2,4.488461880902796
0.30133333333333334,0.6620365752285952,1.75,2.25,30,Clusterwise RFT,2.2,4.451387484189781
0.29466666666666663,0.6851837073981714,1.75,2.25,45,Clusterwise RFT,2.2,4.431257531900762
0.3426666666666667,0.7048412302576893,1.75,2.25,60,Clusterwise RFT,2.2,4.461628438499855
0.009333333333333305,0.1753915211970075,1.75,2.5,2,Clusterwise RFT,2.2,4.568817650938724
0.20266666666666666,0.5353815461346634,1.75,2.5,5,Clusterwise RFT,2.2,4.533356557474248
0.22333333333333338,0.5704571903574398,1.75,2.5,7,Clusterwise RFT,2.2,4.307462588890767
0.2406666666666667,0.6021629260182876,1.75,2.5,10,Clusterwise RFT,2.2,4.4586445022150825
0.28933333333333333,0.6301978387364922,1.75,2.5,15,Clusterwise RFT,2.2,4.377791406414451
0.29333333333333333,0.6483275145469659,1.75,2.5,20,Clusterwise RFT,2.2,4.4903885594929465
0.31666666666666665,0.6734098088113051,1.75,2.5,30,Clusterwise RFT,2.2,4.471460333957816
0.33133333333333337,0.6985835411471321,1.75,2.5,45,Clusterwise RFT,2.2,4.4590680763761545
0.3373333333333334,0.715431421446384,1.75,2.5,60,Clusterwise RFT,2.2,4.420446775376311
0.01666666666666672,0.19494763092269327,1.75,2.75,2,Clusterwise RFT,2.2,4.40940175703437
0.20066666666666666,0.5459800498753117,1.75,2.75,5,Clusterwise RFT,2.2,4.463694366860512
0.238,0.5838669991687447,1.75,2.75,7,Clusterwise RFT,2.2,4.529110766986122
0.254,0.61224106400665,1.75,2.75,10,Clusterwise RFT,2.2,4.517044739117844
0.2673333333333333,0.6395511221945137,1.75,2.75,15,Clusterwise RFT,2.2,4.481624042711851
0.28,0.6572984206151288,1.75,2.75,20,Clusterwise RFT,2.2,4.515215084770486
0.2866666666666666,0.6830058187863676,1.75,2.75,30,Clusterwise RFT,2.2,4.447650291140276
0.33666666666666667,0.7088545303408147,1.75,2.75,45,Clusterwise RFT,2.2,4.465186287164814
0.3593333333333333,0.7256043225270159,1.75,2.75,60,Clusterwise RFT,2.2,4.462220249639378
0.02200000000000002,0.21554447215295097,1.75,3.0,2,Clusterwise RFT,2.2,4.348451084533205
0.17066666666666663,0.5560099750623442,1.75,3.0,5,Clusterwise RFT,2.2,4.516499901744802
0.2326666666666667,0.5931537822111388,1.75,3.0,7,Clusterwise RFT,2.2,4.45206903301102
0.2593333333333333,0.6244256026600166,1.75,3.0,10,Clusterwise RFT,2.2,4.397263248419392
0.31466666666666665,0.6518370739817123,1.75,3.0,15,Clusterwise RFT,2.2,4.448726767443095
0.30866666666666664,0.6685486284289277,1.75,3.0,20,Clusterwise RFT,2.2,4.420880141604678
0.33066666666666666,0.6938902743142146,1.75,3.0,30,Clusterwise RFT,2.2,4.457897891422997
0.3486666666666667,0.7186699916874479,1.75,3.0,45,Clusterwise RFT,2.2,4.468723379575928
0.362,0.7354347464671653,1.75,3.0,60,Clusterwise RFT,2.2,4.454334964530038
0.0,0.0,2.0,0.0,2,Clusterwise RFT,2.2,4.728173673939571
0.009333333333333305,0.0003051106025934401,2.0,0.0,5,Clusterwise RFT,2.2,4.920005546599402
0.01200000000000001,0.0003615560640732265,2.0,0.0,7,Clusterwise RFT,2.2,5.075745306837325
0.01733333333333331,0.0001922196796338673,2.0,0.0,10,Clusterwise RFT,2.2,4.923666449080246
0.028000000000000025,0.0002120518688024409,2.0,0.0,15,Clusterwise RFT,2.2,4.9548142721114425
0.023333333333333317,0.00025781845919145693,2.0,0.0,20,Clusterwise RFT,2.2,4.957911908982791
0.02533333333333332,0.0003035850495804729,2.0,0.0,30,Clusterwise RFT,2.2,5.102705550135067
0.029333333333333322,0.0004530892448512586,2.0,0.0,45,Clusterwise RFT,2.2,4.990677413100574
0.026666666666666616,0.0003539282990083906,2.0,0.0,60,Clusterwise RFT,2.2,4.9966135498717215
0.0,0.0,2.0,0.1,2,Clusterwise RFT,2.2,5.060125486737629
0.009333333333333305,0.004216628527841342,2.0,0.1,5,Clusterwise RFT,2.2,4.980278301370558
0.020000000000000018,0.011543859649122808,2.0,0.1,7,Clusterwise RFT,2.2,5.037985326481162
0.03466666666666662,0.03158810068649886,2.0,0.1,10,Clusterwise RFT,2.2,4.9847859817647695
0.05933333333333335,0.07668649885583524,2.0,0.1,15,Clusterwise RFT,2.2,4.939851190679634
0.06999999999999995,0.12736536994660563,2.0,0.1,20,Clusterwise RFT,2.2,4.978584387214926
0.09266666666666667,0.20022730739893208,2.0,0.1,30,Clusterwise RFT,2.2,5.014343510757743
0.09466666666666668,0.25411441647597255,2.0,0.1,45,Clusterwise RFT,2.2,5.019311387947209
0.09599999999999997,0.2870541571319603,2.0,0.1,60,Clusterwise RFT,2.2,4.988678460213326
0.0,0.0,2.0,0.25,2,Clusterwise RFT,2.2,4.911927775979966
0.040000000000000036,0.10442715484363081,2.0,0.25,5,Clusterwise RFT,2.2,4.916752026116785
0.07666666666666666,0.20142944317315029,2.0,0.25,7,Clusterwise RFT,2.2,5.067603385418097
0.08666666666666667,0.26480854309687263,2.0,0.25,10,Clusterwise RFT,2.2,4.979546615072717
0.10199999999999998,0.3161220442410374,2.0,0.25,15,Clusterwise RFT,2.2,4.964217112350561
0.1266666666666667,0.34693974065598776,2.0,0.25,20,Clusterwise RFT,2.2,5.001795525045091
0.14466666666666672,0.38599694889397407,2.0,0.25,30,Clusterwise RFT,2.2,5.054565748239126
0.16133333333333333,0.41879481311975586,2.0,0.25,45,Clusterwise RFT,2.2,4.988553682158986
