FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.00666666666666671,0.00013685239491691105,1.5,0.0,15,Clusterwise RFT,2.8,3.875345759508609
0.01533333333333331,8.211143695014662e-05,1.5,0.0,20,Clusterwise RFT,2.8,3.912521266722615
0.010000000000000009,4.301075268817204e-05,1.5,0.0,30,Clusterwise RFT,2.8,3.903389203256934
0.018000000000000016,0.00012121212121212124,1.5,0.0,45,Clusterwise RFT,2.8,3.9374823198431805
0.01733333333333331,0.0001407624633431085,1.5,0.0,60,Clusterwise RFT,2.8,3.9038364362054536
0.0,0.0,1.5,0.1,2,Clusterwise RFT,2.8,3.8659055771476334
0.0,0.0,1.5,0.1,5,Clusterwise RFT,2.8,3.912901349755042
0.0020000000000000018,3.714565004887586e-05,1.5,0.1,7,Clusterwise RFT,2.8,3.9080773308218717
0.00666666666666671,6.842619745845552e-05,1.5,0.1,10,Clusterwise RFT,2.8,3.8796960171239925
0.010666666666666713,0.00040664711632453567,1.5,0.1,15,Clusterwise RFT,2.8,3.8979159084202055
0.01533333333333331,0.0007331378299120234,1.5,0.1,20,Clusterwise RFT,2.8,3.935511062079843
0.018000000000000016,0.0012336265884652982,1.5,0.1,30,Clusterwise RFT,2.8,3.8993499933898783
0.021333333333333315,0.0029755620723362656,1.5,0.1,45,Clusterwise RFT,2.8,3.9201015488057807
0.026000000000000023,0.005521016617790811,1.5,0.1,60,Clusterwise RFT,2.8,3.9386077559282073
0.0,0.0,1.5,0.25,2,Clusterwise RFT,2.8,3.909861258740299
0.0006666666666667043,7.624633431085043e-05,1.5,0.25,5,Clusterwise RFT,2.8,3.9583403611980734
0.0013333333333332975,0.00043206256109481914,1.5,0.25,7,Clusterwise RFT,2.8,3.893227754115954
0.0040000000000000036,0.0017086999022482893,1.5,0.25,10,Clusterwise RFT,2.8,3.893209977440609
0.004666666666666708,0.008621700879765395,1.5,0.25,15,Clusterwise RFT,2.8,3.8789659538816696
0.01666666666666672,0.017931573802541543,1.5,0.25,20,Clusterwise RFT,2.8,3.9260895779726233
0.016000000000000014,0.04562658846529814,1.5,0.25,30,Clusterwise RFT,2.8,3.9294788636174394
0.021333333333333315,0.10228934506353861,1.5,0.25,45,Clusterwise RFT,2.8,3.9228602950842677
0.028666666666666618,0.1533939393939394,1.5,0.25,60,Clusterwise RFT,2.8,3.899773459364576
0.0,0.0,1.5,0.5,2,Clusterwise RFT,2.8,3.9509513250247412
0.0,0.0010889540566959921,1.5,0.5,5,Clusterwise RFT,2.8,3.8382498247874572
0.002666666666666706,0.011337243401759532,1.5,0.5,7,Clusterwise RFT,2.8,3.957813801586029
0.006000000000000005,0.04470772238514174,1.5,0.5,10,Clusterwise RFT,2.8,3.9603570454206065
0.010666666666666713,0.11814467253176929,1.5,0.5,15,Clusterwise RFT,2.8,3.972812031884755
0.014666666666666717,0.17746432062561093,1.5,0.5,20,Clusterwise RFT,2.8,3.8887507775040113
0.020000000000000018,0.2623049853372434,1.5,0.5,30,Clusterwise RFT,2.8,3.914881068017006
0.031333333333333324,0.3194369501466276,1.5,0.5,45,Clusterwise RFT,2.8,3.8962090855978104
0.03533333333333333,0.350830889540567,1.5,0.5,60,Clusterwise RFT,2.8,3.887798401623797
0.0,0.0,1.5,0.75,2,Clusterwise RFT,2.8,3.8394883306552456
0.0,0.011288367546432062,1.5,0.75,5,Clusterwise RFT,2.8,3.97782109852788
0.006000000000000005,0.06073704789833821,1.5,0.75,7,Clusterwise RFT,2.8,3.9190548049627023
0.005333333333333301,0.15588074291300097,1.5,0.75,10,Clusterwise RFT,2.8,3.9249914606451832
0.016000000000000014,0.25464125122189635,1.5,0.75,15,Clusterwise RFT,2.8,3.9151419343237284
0.019333333333333313,0.3051358748778104,1.5,0.75,20,Clusterwise RFT,2.8,3.94161386091996
0.026000000000000023,0.35592766373411544,1.5,0.75,30,Clusterwise RFT,2.8,3.9308288136601894
0.04133333333333333,0.39682111436950146,1.5,0.75,45,Clusterwise RFT,2.8,3.9181140389193927
0.04200000000000004,0.4219452590420332,1.5,0.75,60,Clusterwise RFT,2.8,3.917964748619132
0.0,0.0,1.5,1.0,2,Clusterwise RFT,2.8,4.123047649813623
0.0013333333333332975,0.04311241446725318,1.5,1.0,5,Clusterwise RFT,2.8,3.838973702293321
0.0013333333333332975,0.14750928641251224,1.5,1.0,7,Clusterwise RFT,2.8,3.844389113266815
0.012666666666666715,0.25122189638318665,1.5,1.0,10,Clusterwise RFT,2.8,3.9364072920686657
0.011333333333333306,0.32986901270772245,1.5,1.0,15,Clusterwise RFT,2.8,3.8993594686226545
0.020000000000000018,0.3641485826001955,1.5,1.0,20,Clusterwise RFT,2.8,3.9248769443107507
0.03466666666666662,0.40624437927663726,1.5,1.0,30,Clusterwise RFT,2.8,3.8572253977968227
0.028000000000000025,0.44112805474095784,1.5,1.0,45,Clusterwise RFT,2.8,3.917670687113315
0.036666666666666625,0.46343890518084063,1.5,1.0,60,Clusterwise RFT,2.8,3.8994897913696205
0.0,0.0,1.5,1.25,2,Clusterwise RFT,2.8,3.9460934056058306
0.0006666666666667043,0.09646920821114369,1.5,1.25,5,Clusterwise RFT,2.8,3.8891918862913375
0.005333333333333301,0.22258455522971649,1.5,1.25,7,Clusterwise RFT,2.8,3.816602715165128
0.008000000000000007,0.31074291300097756,1.5,1.25,10,Clusterwise RFT,2.8,3.9186736521776844
0.020666666666666722,0.371245356793744,1.5,1.25,15,Clusterwise RFT,2.8,3.9014795552599226
0.03266666666666662,0.4034232649071358,1.5,1.25,20,Clusterwise RFT,2.8,3.898717870298346
0.038000000000000034,0.44177126099706737,1.5,1.25,30,Clusterwise RFT,2.8,3.908282638692605
0.04533333333333334,0.47338220918866075,1.5,1.25,45,Clusterwise RFT,2.8,3.905263196825078
0.04933333333333334,0.4961681329423265,1.5,1.25,60,Clusterwise RFT,2.8,3.910461387730524
0.0,0.0,1.5,1.5,2,Clusterwise RFT,2.8,4.14551243951444
0.002666666666666706,0.15142521994134897,1.5,1.5,5,Clusterwise RFT,2.8,3.891418955932637
0.0033333333333332993,0.27626783968719454,1.5,1.5,7,Clusterwise RFT,2.8,3.920207177454721
0.01666666666666672,0.3507409579667645,1.5,1.5,10,Clusterwise RFT,2.8,3.873993184087109
0.023333333333333317,0.40304789833822097,1.5,1.5,15,Clusterwise RFT,2.8,3.8584389158174504
0.03933333333333333,0.43313587487781025,1.5,1.5,20,Clusterwise RFT,2.8,3.9193238783751876
0.038000000000000034,0.46776930596285426,1.5,1.5,30,Clusterwise RFT,2.8,3.902942371718363
0.050000000000000044,0.5003069403714565,1.5,1.5,45,Clusterwise RFT,2.8,3.892194467496744
0.048666666666666636,0.5216168132942326,1.5,1.5,60,Clusterwise RFT,2.8,3.9108467447280635
0.0,0.0,1.5,1.75,2,Clusterwise RFT,2.8,4.031943643407438
0.0040000000000000036,0.20050048875855328,1.5,1.75,5,Clusterwise RFT,2.8,3.869475024717012
0.008666666666666711,0.31503421309872925,1.5,1.75,7,Clusterwise RFT,2.8,3.8373012429628894
0.01866666666666672,0.3796793743890518,1.5,1.75,10,Clusterwise RFT,2.8,3.901882740980768
0.030000000000000027,0.4287702834799609,1.5,1.75,15,Clusterwise RFT,2.8,3.9007605131627416
0.033333333333333326,0.4560547409579667,1.5,1.75,20,Clusterwise RFT,2.8,3.967390204714249
0.03066666666666662,0.4896304985337243,1.5,1.75,30,Clusterwise RFT,2.8,3.9033772244565954
0.052000000000000046,0.5215738025415444,1.5,1.75,45,Clusterwise RFT,2.8,3.911865701009179
0.05266666666666664,0.541743890518084,1.5,1.75,60,Clusterwise RFT,2.8,3.8844394834649885
0.0,0.0,1.5,2.0,2,Clusterwise RFT,2.8,3.9528226676913496
0.002666666666666706,0.24338220918866077,1.5,2.0,5,Clusterwise RFT,2.8,3.8600630227369104
0.007333333333333303,0.3443225806451613,1.5,2.0,7,Clusterwise RFT,2.8,3.8887757198397033
0.012666666666666715,0.402952101661779,1.5,2.0,10,Clusterwise RFT,2.8,3.8824797343691753
0.02533333333333332,0.44734506353861186,1.5,2.0,15,Clusterwise RFT,2.8,3.9161572685971233
0.033333333333333326,0.4745806451612902,1.5,2.0,20,Clusterwise RFT,2.8,3.8956942098568
0.040000000000000036,0.5084926686217008,1.5,2.0,30,Clusterwise RFT,2.8,3.906191646171158
0.06466666666666665,0.5386021505376344,1.5,2.0,45,Clusterwise RFT,2.8,3.9378404142359864
0.055333333333333345,0.556713587487781,1.5,2.0,60,Clusterwise RFT,2.8,3.908686830817108
0.0,0.0,1.5,2.25,2,Clusterwise RFT,2.8,3.9173184626143898
0.00666666666666671,0.2781603128054741,1.5,2.25,5,Clusterwise RFT,2.8,4.011233583859704
0.011333333333333306,0.367958944281525,1.5,2.25,7,Clusterwise RFT,2.8,4.021120798954501
0.01533333333333331,0.42105962854349943,1.5,2.25,10,Clusterwise RFT,2.8,3.9187560559320143
0.029333333333333322,0.46523362658846523,1.5,2.25,15,Clusterwise RFT,2.8,3.956828687026577
0.04066666666666663,0.49071945259042027,1.5,2.25,20,Clusterwise RFT,2.8,3.905677626107588
0.043333333333333335,0.524652981427175,1.5,2.25,30,Clusterwise RFT,2.8,3.8938889093055766
0.058666666666666645,0.5538729227761485,1.5,2.25,45,Clusterwise RFT,2.8,3.9105224643265832
0.06333333333333335,0.5706940371456501,1.5,2.25,60,Clusterwise RFT,2.8,3.8986506276535757
0.0,0.0,1.5,2.5,2,Clusterwise RFT,2.8,4.093814338092165
0.005333333333333301,0.30415053763440864,1.5,2.5,5,Clusterwise RFT,2.8,3.8461312704485673
0.01200000000000001,0.38630498533724345,1.5,2.5,7,Clusterwise RFT,2.8,3.8797527212086917
0.01666666666666672,0.4384985337243401,1.5,2.5,10,Clusterwise RFT,2.8,3.9211096103731258
0.028666666666666618,0.47981622678396874,1.5,2.5,15,Clusterwise RFT,2.8,3.933376521827288
0.050000000000000044,0.5070948191593353,1.5,2.5,20,Clusterwise RFT,2.8,3.875183769218683
0.05400000000000005,0.5383968719452591,1.5,2.5,30,Clusterwise RFT,2.8,3.902583865078538
0.06000000000000005,0.5656461388074292,1.5,2.5,45,Clusterwise RFT,2.8,3.9106786797495703
0.07533333333333336,0.5831124144672533,1.5,2.5,60,Clusterwise RFT,2.8,3.886709974318624
0.0,2.9325513196480942e-05,1.5,2.75,2,Clusterwise RFT,2.8,3.8160689359484965
0.0040000000000000036,0.3269169110459434,1.5,2.75,5,Clusterwise RFT,2.8,3.920934579246028
0.013333333333333308,0.40395894428152496,1.5,2.75,7,Clusterwise RFT,2.8,3.9277320681930274
0.019333333333333313,0.4519042033235581,1.5,2.75,10,Clusterwise RFT,2.8,3.9713073189040715
0.033333333333333326,0.4938553274682307,1.5,2.75,15,Clusterwise RFT,2.8,3.9015409112639765
0.046666666666666634,0.520078201368524,1.5,2.75,20,Clusterwise RFT,2.8,3.891440271804708
0.03733333333333333,0.5499843597262952,1.5,2.75,30,Clusterwise RFT,2.8,3.9366366101395407
0.06266666666666665,0.5761544477028349,1.5,2.75,45,Clusterwise RFT,2.8,3.9249208136588396
0.05666666666666664,0.5933704789833824,1.5,2.75,60,Clusterwise RFT,2.8,3.935416051362511
0.0,0.0,1.5,3.0,2,Clusterwise RFT,2.8,4.080772838857383
0.0040000000000000036,0.34557380254154446,1.5,3.0,5,Clusterwise RFT,2.8,3.784609986797063
0.01533333333333331,0.41688172043010746,1.5,3.0,7,Clusterwise RFT,2.8,3.935886524271162
0.026000000000000023,0.46477810361681327,1.5,3.0,10,Clusterwise RFT,2.8,3.861929802208858
0.04133333333333333,0.5062678396871945,1.5,3.0,15,Clusterwise RFT,2.8,3.9055036088972273
0.03600000000000003,0.5305806451612903,1.5,3.0,20,Clusterwise RFT,2.8,3.931411543426318
0.05066666666666664,0.5607155425219942,1.5,3.0,30,Clusterwise RFT,2.8,3.9346303081539613
0.062000000000000055,0.585976539589443,1.5,3.0,45,Clusterwise RFT,2.8,3.913726080897955
0.06733333333333336,0.6052082111436952,1.5,3.0,60,Clusterwise RFT,2.8,3.9145601500321083
0.0,0.0,1.75,0.0,2,Clusterwise RFT,2.8,4.465230433690693
0.002666666666666706,1.828761429758936e-05,1.75,0.0,5,Clusterwise RFT,2.8,4.396219188445059
0.004666666666666708,3.325020781379883e-05,1.75,0.0,7,Clusterwise RFT,2.8,4.456818387062313
0.007333333333333303,9.808811305070656e-05,1.75,0.0,10,Clusterwise RFT,2.8,4.465230822333842
0.016000000000000014,7.980049875311722e-05,1.75,0.0,15,Clusterwise RFT,2.8,4.468748012205872
0.013333333333333308,9.14380714879468e-05,1.75,0.0,20,Clusterwise RFT,2.8,4.402564200572939
0.01200000000000001,0.00020781379883624273,1.75,0.0,30,Clusterwise RFT,2.8,4.460533167507793
0.02200000000000002,0.00019950124688279303,1.75,0.0,45,Clusterwise RFT,2.8,4.455560377956193
0.02200000000000002,0.00015627597672485452,1.75,0.0,60,Clusterwise RFT,2.8,4.441648015291697
0.0,0.0,1.75,0.1,2,Clusterwise RFT,2.8,4.438140136437693
0.0,0.0,1.75,0.1,5,Clusterwise RFT,2.8,4.446155932775581
0.0020000000000000018,6.650041562759768e-05,1.75,0.1,7,Clusterwise RFT,2.8,4.349190694624665
0.005333333333333301,0.0002826267664172901,1.75,0.1,10,Clusterwise RFT,2.8,4.452484659079041
0.01666666666666672,0.00047215295095594354,1.75,0.1,15,Clusterwise RFT,2.8,4.380693420194484
0.01533333333333331,0.0011072319201995012,1.75,0.1,20,Clusterwise RFT,2.8,4.444403080290967
0.022666666666666613,0.0016691604322527016,1.75,0.1,30,Clusterwise RFT,2.8,4.3899452281243265
0.026000000000000023,0.004528678304239401,1.75,0.1,45,Clusterwise RFT,2.8,4.426763861643302
0.021333333333333315,0.00805818786367415,1.75,0.1,60,Clusterwise RFT,2.8,4.449677571127856
0.0,0.0,1.75,0.25,2,Clusterwise RFT,2.8,4.399027996211099
0.0,3.325020781379884e-05,1.75,0.25,5,Clusterwise RFT,2.8,4.417827741064477
0.0033333333333332993,0.00039235245220282624,1.75,0.25,7,Clusterwise RFT,2.8,4.503316076362337
0.005333333333333301,0.003230257689110556,1.75,0.25,10,Clusterwise RFT,2.8,4.393678397280847
0.012666666666666715,0.01029426433915212,1.75,0.25,15,Clusterwise RFT,2.8,4.377667403924461
0.01533333333333331,0.025439733998337488,1.75,0.25,20,Clusterwise RFT,2.8,4.417560207192376
0.020666666666666722,0.06212801330008313,1.75,0.25,30,Clusterwise RFT,2.8,4.437735146496304
0.020000000000000018,0.11924522028262677,1.75,0.25,45,Clusterwise RFT,2.8,4.462865058884658
0.03466666666666662,0.1665270157938487,1.75,0.25,60,Clusterwise RFT,2.8,4.468610671349549
0.0,0.0,1.75,0.5,2,Clusterwise RFT,2.8,4.161178120327576
0.002666666666666706,0.0025868661679135495,1.75,0.5,5,Clusterwise RFT,2.8,4.406240748882932
0.005333333333333301,0.017308395677472985,1.75,0.5,7,Clusterwise RFT,2.8,4.560477193471034
0.007333333333333303,0.05849210307564423,1.75,0.5,10,Clusterwise RFT,2.8,4.484488576793779
0.01733333333333331,0.13116375727348298,1.75,0.5,15,Clusterwise RFT,2.8,4.462627156616319
0.019333333333333313,0.18695594347464672,1.75,0.5,20,Clusterwise RFT,2.8,4.433801992045689
0.02200000000000002,0.25310723192019946,1.75,0.5,30,Clusterwise RFT,2.8,4.4464195328493465
0.03533333333333333,0.2992668329177057,1.75,0.5,45,Clusterwise RFT,2.8,4.418502253654454
0.03600000000000003,0.3265453034081463,1.75,0.5,60,Clusterwise RFT,2.8,4.437313889857791
0.0,0.0,1.75,0.75,2,Clusterwise RFT,2.8,4.295114882377988
0.0013333333333332975,0.017039068994181214,1.75,0.75,5,Clusterwise RFT,2.8,4.420048097014713
0.0040000000000000036,0.07775561097256858,1.75,0.75,7,Clusterwise RFT,2.8,4.396336216753517
0.011333333333333306,0.16766084788029922,1.75,0.75,10,Clusterwise RFT,2.8,4.361415772414914
0.02200000000000002,0.2468528678304239,1.75,0.75,15,Clusterwise RFT,2.8,4.458122639828788
0.021333333333333315,0.28678969243557767,1.75,0.75,20,Clusterwise RFT,2.8,4.5144917607338
0.028666666666666618,0.33022443890274317,1.75,0.75,30,Clusterwise RFT,2.8,4.433152509555805
0.03466666666666662,0.3684422277639235,1.75,0.75,45,Clusterwise RFT,2.8,4.424561915929923
0.04533333333333334,0.39205153782211133,1.75,0.75,60,Clusterwise RFT,2.8,4.453264415677424
0.0,0.0,1.75,1.0,2,Clusterwise RFT,2.8,4.448235805196929
0.0006666666666667043,0.05637738985868663,1.75,1.0,5,Clusterwise RFT,2.8,4.330907575796864
0.007333333333333303,0.15691936824605154,1.75,1.0,7,Clusterwise RFT,2.8,4.3597842244513885
0.008000000000000007,0.2446367414796342,1.75,1.0,10,Clusterwise RFT,2.8,4.422511397138034
0.020666666666666722,0.306831255195345,1.75,1.0,15,Clusterwise RFT,2.8,4.456455284141939
0.028666666666666618,0.3398237738985869,1.75,1.0,20,Clusterwise RFT,2.8,4.408475440204087
0.029333333333333322,0.37879301745635907,1.75,1.0,30,Clusterwise RFT,2.8,4.416759430823918
0.03533333333333333,0.411838736492103,1.75,1.0,45,Clusterwise RFT,2.8,4.408508533900437
0.04733333333333334,0.43550955943474645,1.75,1.0,60,Clusterwise RFT,2.8,4.419945078333441
0.0,0.0,1.75,1.25,2,Clusterwise RFT,2.8,4.2884030887244595
0.0020000000000000018,0.10966916043225272,1.75,1.25,5,Clusterwise RFT,2.8,4.487921331421594
0.005333333333333301,0.21850207813798836,1.75,1.25,7,Clusterwise RFT,2.8,4.353236956813326
0.012666666666666715,0.2924571903574398,1.75,1.25,10,Clusterwise RFT,2.8,4.435522987072734
0.020666666666666722,0.3467398171238571,1.75,1.25,15,Clusterwise RFT,2.8,4.444912198841336
0.028000000000000025,0.37466001662510384,1.75,1.25,20,Clusterwise RFT,2.8,4.479355855617007
0.036666666666666625,0.41154613466334167,1.75,1.25,30,Clusterwise RFT,2.8,4.420219691838956
0.058666666666666645,0.4452252701579385,1.75,1.25,45,Clusterwise RFT,2.8,4.430094523214924
0.04466666666666663,0.46693765586034913,1.75,1.25,60,Clusterwise RFT,2.8,4.406791977626551
0.0,0.0,1.75,1.5,2,Clusterwise RFT,2.8,4.476288141443705
0.0033333333333332993,0.15950789692435577,1.75,1.5,5,Clusterwise RFT,2.8,4.455784379029324
0.007333333333333303,0.26314214463840396,1.75,1.5,7,Clusterwise RFT,2.8,4.419592634150113
0.01666666666666672,0.3261097256857855,1.75,1.5,10,Clusterwise RFT,2.8,4.493617378415255
0.022666666666666613,0.37536658354114705,1.75,1.5,15,Clusterwise RFT,2.8,4.4682571586128335
0.038000000000000034,0.4029243557772236,1.75,1.5,20,Clusterwise RFT,2.8,4.485616873010905
0.03933333333333333,0.4384655029093932,1.75,1.5,30,Clusterwise RFT,2.8,4.4462448240217
0.046666666666666634,0.46930174563591026,1.75,1.5,45,Clusterwise RFT,2.8,4.424178726512206
0.05600000000000005,0.48954114713216956,1.75,1.5,60,Clusterwise RFT,2.8,4.465831010821677
0.0,0.0,1.75,1.75,2,Clusterwise RFT,2.8,4.244264675480731
0.004666666666666708,0.2044472152950956,1.75,1.75,5,Clusterwise RFT,2.8,4.38745721046096
0.011333333333333306,0.29605486284289273,1.75,1.75,7,Clusterwise RFT,2.8,4.459209189110022
0.016000000000000014,0.35248046550290946,1.75,1.75,10,Clusterwise RFT,2.8,4.45812176163465
0.024666666666666615,0.39805486284289276,1.75,1.75,15,Clusterwise RFT,2.8,4.4769874330890325
0.028000000000000025,0.42584206151288445,1.75,1.75,20,Clusterwise RFT,2.8,4.449381238190826
0.046666666666666634,0.45940482128013294,1.75,1.75,30,Clusterwise RFT,2.8,4.424692035646071
0.04600000000000004,0.4896475477971738,1.75,1.75,45,Clusterwise RFT,2.8,4.455502950915998
0.06266666666666665,0.5084738154613466,1.75,1.75,60,Clusterwise RFT,2.8,4.436373992510508
0.0,0.0,1.75,2.0,2,Clusterwise RFT,2.8,4.518771911480018
0.005333333333333301,0.2382793017456359,1.75,2.0,5,Clusterwise RFT,2.8,4.376562740781305
0.007333333333333303,0.32139318370739817,1.75,2.0,7,Clusterwise RFT,2.8,4.467752683657849
0.01866666666666672,0.37440232751454694,1.75,2.0,10,Clusterwise RFT,2.8,4.554331810956404
0.03733333333333333,0.4169576059850374,1.75,2.0,15,Clusterwise RFT,2.8,4.393543690162465
0.04466666666666663,0.44521363258520363,1.75,2.0,20,Clusterwise RFT,2.8,4.433204707923423
0.05133333333333334,0.4779600997506235,1.75,2.0,30,Clusterwise RFT,2.8,4.413601878106593
0.05400000000000005,0.5050789692435578,1.75,2.0,45,Clusterwise RFT,2.8,4.474278664180655
0.055333333333333345,0.5257489609310059,1.75,2.0,60,Clusterwise RFT,2.8,4.415051506922084
0.0,0.0,1.75,2.25,2,Clusterwise RFT,2.8,4.231536737679308
0.0040000000000000036,0.2668445552784705,1.75,2.25,5,Clusterwise RFT,2.8,4.322033117609696
0.011333333333333306,0.34271487946799667,1.75,2.25,7,Clusterwise RFT,2.8,4.468749545815558
0.023333333333333317,0.3926101413133832,1.75,2.25,10,Clusterwise RFT,2.8,4.493774439869211
0.026000000000000023,0.4343158769742311,1.75,2.25,15,Clusterwise RFT,2.8,4.431211959000294
0.036666666666666625,0.4621878636741479,1.75,2.25,20,Clusterwise RFT,2.8,4.433338586775924
0.05133333333333334,0.49216292601828765,1.75,2.25,30,Clusterwise RFT,2.8,4.436127019107369
0.05733333333333335,0.5207514546965919,1.75,2.25,45,Clusterwise RFT,2.8,4.459865212199007
0.05600000000000005,0.5412285951787198,1.75,2.25,60,Clusterwise RFT,2.8,4.471506752468473
0.0,0.0,1.75,2.5,2,Clusterwise RFT,2.8,4.515004662313024
0.006000000000000005,0.2872452202826268,1.75,2.5,5,Clusterwise RFT,2.8,4.308502874904534
0.01200000000000001,0.35904904405652543,1.75,2.5,7,Clusterwise RFT,2.8,4.45418162358291
0.024666666666666615,0.4081529509559435,1.75,2.5,10,Clusterwise RFT,2.8,4.490211416711648
0.031333333333333324,0.45028595178719866,1.75,2.5,15,Clusterwise RFT,2.8,4.482484913917821
0.040000000000000036,0.4743990024937656,1.75,2.5,20,Clusterwise RFT,2.8,4.4816636602587225
0.05400000000000005,0.5054962593516209,1.75,2.5,30,Clusterwise RFT,2.8,4.45070678792137
0.053333333333333344,0.5346965918536991,1.75,2.5,45,Clusterwise RFT,2.8,4.426071693384828
0.06133333333333335,0.5553848711554447,1.75,2.5,60,Clusterwise RFT,2.8,4.409190336881003
0.0,0.0,1.75,2.75,2,Clusterwise RFT,2.8,4.457301775736551
0.00666666666666671,0.30601995012468824,1.75,2.75,5,Clusterwise RFT,2.8,4.327160764924955
0.014000000000000012,0.3749459684123026,1.75,2.75,7,Clusterwise RFT,2.8,4.5233431163637245
0.02733333333333332,0.4224571903574398,1.75,2.75,10,Clusterwise RFT,2.8,4.4873743528790815
0.031333333333333324,0.4637456359102245,1.75,2.75,15,Clusterwise RFT,2.8,4.498003558091201
0.04800000000000004,0.48768911055694103,1.75,2.75,20,Clusterwise RFT,2.8,4.394363310250906
0.06000000000000005,0.5175394846217789,1.75,2.75,30,Clusterwise RFT,2.8,4.454611432231741
0.062000000000000055,0.5475511221945137,1.75,2.75,45,Clusterwise RFT,2.8,4.491609525511407
0.06733333333333336,0.5662161263507897,1.75,2.75,60,Clusterwise RFT,2.8,4.439638515229429
0.0,0.0,1.75,3.0,2,Clusterwise RFT,2.8,4.407938922280094
0.008666666666666711,0.32164754779717375,1.75,3.0,5,Clusterwise RFT,2.8,4.467583887966111
0.01666666666666672,0.3879733998337489,1.75,3.0,7,Clusterwise RFT,2.8,4.516840979015541
0.024666666666666615,0.43531338320864504,1.75,3.0,10,Clusterwise RFT,2.8,4.496911798039847
0.03266666666666662,0.4745935162094763,1.75,3.0,15,Clusterwise RFT,2.8,4.456583664277282
0.04466666666666663,0.4980066500415628,1.75,3.0,20,Clusterwise RFT,2.8,4.458375263421788
0.06333333333333335,0.5286566916043225,1.75,3.0,30,Clusterwise RFT,2.8,4.420023270222476
0.07799999999999996,0.5586517040731503,1.75,3.0,45,Clusterwise RFT,2.8,4.430410721485845
0.07199999999999995,0.5779068994181213,1.75,3.0,60,Clusterwise RFT,2.8,4.447874040322302
0.0,0.0,2.0,0.0,2,Clusterwise RFT,2.8,4.838208831524825
0.0020000000000000018,0.0,2.0,0.0,5,Clusterwise RFT,2.8,4.834048339257887
0.005333333333333301,3.508771929824561e-05,2.0,0.0,7,Clusterwise RFT,2.8,4.940589312968877
0.008000000000000007,2.898550724637681e-05,2.0,0.0,10,Clusterwise RFT,2.8,5.038881596013309
0.01733333333333331,0.00024713958810068654,2.0,0.0,15,Clusterwise RFT,2.8,4.9998568422502006
0.01666666666666672,0.0001662852784134249,2.0,0.0,20,Clusterwise RFT,2.8,4.948216553744661
0.02200000000000002,0.00014950419527078566,2.0,0.0,30,Clusterwise RFT,2.8,5.002548278811575
0.026666666666666616,0.00012204424103737607,2.0,0.0,45,Clusterwise RFT,2.8,5.0199703283113255
0.024666666666666615,0.00029748283752860415,2.0,0.0,60,Clusterwise RFT,2.8,5.000542930346661
0.0,0.0,2.0,0.1,2,Clusterwise RFT,2.8,5.087405311868481
0.0013333333333332975,0.0,2.0,0.1,5,Clusterwise RFT,2.8,5.051639238137062
0.0040000000000000036,0.0002074752097635393,2.0,0.1,7,Clusterwise RFT,2.8,5.152488844901264
0.008000000000000007,0.0002456140350877193,2.0,0.1,10,Clusterwise RFT,2.8,4.958126770832312
0.021333333333333315,0.000707856598016781,2.0,0.1,15,Clusterwise RFT,2.8,4.971109927206219
0.020000000000000018,0.0014874141876430205,2.0,0.1,20,Clusterwise RFT,2.8,4.93457228709385
0.029333333333333322,0.0023783371472158657,2.0,0.1,30,Clusterwise RFT,2.8,5.022388068734176
0.028666666666666618,0.0062074752097635395,2.0,0.1,45,Clusterwise RFT,2.8,4.9629208404044
0.029333333333333322,0.011290617848970253,2.0,0.1,60,Clusterwise RFT,2.8,4.9905818780436295
0.0,0.0,2.0,0.25,2,Clusterwise RFT,2.8,5.151868843279423
0.0006666666666667043,7.932875667429444e-05,2.0,0.25,5,Clusterwise RFT,2.8,4.900481804438896
0.002666666666666706,0.0015835240274599542,2.0,0.25,7,Clusterwise RFT,2.8,4.903954681256063
0.016000000000000014,0.004991609458428681,2.0,0.25,10,Clusterwise RFT,2.8,5.04083335827543
0.01533333333333331,0.01565217391304348,2.0,0.25,15,Clusterwise RFT,2.8,5.031581705219693
0.02200000000000002,0.03260869565217391,2.0,0.25,20,Clusterwise RFT,2.8,4.920241975778605
0.02200000000000002,0.07248360030511061,2.0,0.25,30,Clusterwise RFT,2.8,4.988628914113267
0.03266666666666662,0.13530892448512585,2.0,0.25,45,Clusterwise RFT,2.8,5.013760323941953
0.03533333333333333,0.1812890922959573,2.0,0.25,60,Clusterwise RFT,2.8,4.975373134214579
0.0,0.0,2.0,0.5,2,Clusterwise RFT,2.8,4.923663422977251
0.0013333333333332975,0.003909992372234935,2.0,0.5,5,Clusterwise RFT,2.8,4.95710012660354
0.008666666666666711,0.021865751334858886,2.0,0.5,7,Clusterwise RFT,2.8,5.065779185180134
0.016000000000000014,0.06985812356979405,2.0,0.5,10,Clusterwise RFT,2.8,5.020469456651496
0.01733333333333331,0.1483066361556064,2.0,0.5,15,Clusterwise RFT,2.8,5.05168929360267
0.02733333333333332,0.1971807780320366,2.0,0.5,20,Clusterwise RFT,2.8,5.024059555355399
0.040000000000000036,0.25498398169336384,2.0,0.5,30,Clusterwise RFT,2.8,4.956428551979146
0.04133333333333333,0.29860411899313505,2.0,0.5,45,Clusterwise RFT,2.8,5.040636796081377
